"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"11/04/2019";"0600";"26,1";"26,4";"26,1";"82,0";"82,0";"81,0";"22,8";"23,0";"22,8";"1004,3";"1004,9";"1004,3";"0,4";"334,0";"2,0";"";"0,0"
"11/04/2019";"0700";"25,6";"26,1";"25,6";"84,0";"85,0";"82,0";"22,8";"22,9";"22,6";"1003,7";"1004,3";"1003,7";"0,4";"76,0";"1,3";"";"0,0"
"11/04/2019";"0800";"25,4";"25,8";"25,2";"85,0";"87,0";"83,0";"22,7";"23,0";"22,6";"1003,8";"1003,8";"1003,7";"0,4";"346,0";"1,5";"";"0,0"
"11/04/2019";"0900";"24,9";"25,5";"24,9";"87,0";"87,0";"85,0";"22,5";"22,8";"22,5";"1004,2";"1004,2";"1003,7";"0,4";"16,0";"1,0";"";"0,0"
"11/04/2019";"1000";"24,9";"25,2";"24,7";"87,0";"88,0";"85,0";"22,6";"22,7";"22,5";"1005,0";"1005,0";"1004,2";"0,5";"20,0";"1,5";"0,30";"0,0"
"11/04/2019";"1100";"26,4";"26,5";"24,9";"81,0";"87,0";"81,0";"23,0";"23,2";"22,6";"1005,8";"1005,9";"1005,0";"0,8";"64,0";"2,2";"203,20";"0,0"
"11/04/2019";"1200";"27,4";"27,7";"26,4";"76,0";"81,0";"75,0";"22,9";"23,3";"22,6";"1006,8";"1006,8";"1005,8";"1,5";"45,0";"3,6";"868,70";"0,0"
"11/04/2019";"1300";"28,5";"28,6";"27,4";"72,0";"77,0";"72,0";"22,9";"23,4";"22,5";"1007,4";"1007,4";"1006,8";"1,2";"74,0";"4,2";"875,40";"0,0"
"11/04/2019";"1400";"30,4";"30,4";"28,3";"67,0";"72,0";"66,0";"23,5";"24,2";"22,5";"1007,5";"1007,7";"1007,4";"2,0";"54,0";"4,8";"1812,90";"0,0"
"11/04/2019";"1500";"30,5";"30,8";"29,8";"62,0";"68,0";"61,0";"22,3";"23,6";"22,0";"1006,9";"1007,5";"1006,9";"2,1";"78,0";"5,7";"2273,50";"0,0"
"11/04/2019";"1600";"32,6";"32,6";"30,4";"61,0";"65,0";"58,0";"24,1";"24,1";"22,0";"1006,0";"1006,9";"1006,0";"1,5";"54,0";"4,7";"2596,00";"0,0"
"11/04/2019";"1700";"31,9";"32,8";"30,6";"59,0";"64,0";"55,0";"22,8";"23,9";"21,5";"1004,4";"1006,0";"1004,4";"1,5";"82,0";"4,3";"1690,20";"0,0"
"11/04/2019";"1800";"30,8";"33,0";"28,4";"72,0";"78,0";"53,0";"25,2";"25,2";"21,6";"1003,0";"1004,4";"1003,0";"1,0";"62,0";"5,0";"2202,90";"3,0"
"11/04/2019";"1900";"30,8";"31,6";"30,6";"66,0";"73,0";"60,0";"23,8";"25,2";"22,6";"1002,0";"1003,0";"1002,0";"1,2";"133,0";"3,8";"1402,80";"0,0"
"11/04/2019";"2000";"30,3";"31,2";"30,3";"67,0";"68,0";"62,0";"23,4";"24,3";"22,7";"1002,1";"1002,2";"1001,7";"1,6";"104,0";"6,4";"1323,90";"0,0"
"11/04/2019";"2100";"25,6";"30,4";"24,8";"88,0";"90,0";"65,0";"23,5";"23,6";"22,1";"1002,2";"1002,7";"1002,0";"1,3";"55,0";"8,3";"154,00";"4,4"
"11/04/2019";"2200";"26,0";"26,3";"25,6";"88,0";"88,0";"86,0";"23,8";"23,9";"23,5";"1003,2";"1003,2";"1002,2";"0,3";"304,0";"2,4";"114,90";"0,0"
"11/04/2019";"2300";"27,1";"27,2";"25,9";"79,0";"89,0";"79,0";"23,1";"24,0";"23,1";"1004,3";"1004,3";"1003,2";"1,6";"71,0";"2,6";"0,90";"0,0"
"12/04/2019";"0000";"27,2";"27,5";"26,7";"76,0";"81,0";"74,0";"22,5";"23,2";"22,4";"1004,8";"1004,9";"1004,3";"1,3";"85,0";"2,8";"3,20";"0,0"
"12/04/2019";"0100";"27,0";"27,3";"26,8";"80,0";"81,0";"75,0";"23,3";"23,4";"22,4";"1005,3";"1005,4";"1004,8";"1,4";"67,0";"2,8";"1,10";"0,0"
"12/04/2019";"0200";"26,7";"27,0";"26,4";"84,0";"85,0";"80,0";"23,8";"23,8";"23,3";"1006,2";"1006,2";"1005,3";"1,2";"74,0";"2,9";"";"0,0"
"12/04/2019";"0300";"26,9";"26,9";"26,6";"87,0";"87,0";"84,0";"24,5";"24,5";"23,8";"1006,2";"1006,3";"1006,1";"0,9";"119,0";"2,7";"";"0,0"
"12/04/2019";"0400";"26,8";"27,0";"26,8";"85,0";"87,0";"85,0";"24,2";"24,6";"24,2";"1005,9";"1006,2";"1005,9";"1,3";"106,0";"3,5";"";"0,0"
"12/04/2019";"0500";"26,5";"26,8";"26,5";"86,0";"86,0";"85,0";"24,0";"24,3";"24,0";"1005,3";"1005,9";"1005,3";"1,0";"115,0";"3,5";"";"0,0"
"12/04/2019";"0600";"26,2";"26,5";"26,2";"87,0";"87,0";"86,0";"23,8";"24,0";"23,8";"1004,8";"1005,4";"1004,8";"1,3";"104,0";"2,6";"";"0,0"
"12/04/2019";"0700";"25,9";"26,2";"25,9";"84,0";"88,0";"83,0";"22,9";"23,9";"22,8";"1004,4";"1004,8";"1004,4";"0,9";"77,0";"3,5";"";"0,0"
"12/04/2019";"0800";"25,9";"25,9";"25,7";"88,0";"88,0";"84,0";"23,8";"23,9";"22,9";"1004,6";"1004,6";"1004,3";"0,7";"136,0";"1,9";"";"0,0"
"12/04/2019";"0900";"25,7";"25,9";"25,6";"83,0";"89,0";"83,0";"22,6";"23,9";"22,6";"1004,9";"1004,9";"1004,5";"1,5";"111,0";"3,0";"";"0,0"
"12/04/2019";"1000";"25,6";"25,7";"25,3";"86,0";"86,0";"83,0";"23,0";"23,0";"22,6";"1005,7";"1005,7";"1004,9";"0,9";"116,0";"3,0";"0,50";"0,0"
"12/04/2019";"1100";"26,2";"26,2";"25,5";"86,0";"87,0";"86,0";"23,7";"23,7";"23,0";"1006,6";"1006,6";"1005,7";"1,2";"126,0";"2,5";"150,90";"0,0"
"12/04/2019";"1200";"26,7";"26,8";"26,1";"83,0";"87,0";"83,0";"23,5";"23,8";"23,5";"1007,3";"1007,3";"1006,6";"1,7";"117,0";"4,1";"528,00";"0,0"
"12/04/2019";"1300";"27,0";"27,4";"26,6";"81,0";"84,0";"80,0";"23,5";"24,0";"23,4";"1007,9";"1007,9";"1007,3";"1,7";"99,0";"4,3";"831,40";"0,0"
"12/04/2019";"1400";"27,2";"27,8";"26,9";"81,0";"82,0";"78,0";"23,7";"23,9";"23,1";"1007,9";"1008,0";"1007,8";"2,7";"177,0";"5,8";"1068,20";"0,0"
"12/04/2019";"1500";"29,1";"29,1";"26,9";"74,0";"83,0";"73,0";"24,0";"24,4";"22,8";"1007,5";"1007,9";"1007,5";"1,9";"198,0";"5,8";"1751,30";"0,2"
"12/04/2019";"1600";"29,4";"29,5";"28,3";"71,0";"77,0";"70,0";"23,6";"24,1";"22,9";"1006,6";"1007,5";"1006,6";"1,7";"177,0";"5,1";"2127,10";"0,0"
"12/04/2019";"1700";"28,6";"29,4";"26,3";"75,0";"87,0";"70,0";"23,7";"24,7";"22,9";"1005,5";"1006,6";"1005,5";"1,4";"190,0";"6,2";"1194,70";"2,4"
"12/04/2019";"1800";"28,5";"29,4";"28,3";"77,0";"79,0";"68,0";"24,2";"24,9";"22,5";"1005,1";"1005,5";"1005,1";"1,5";"331,0";"4,2";"1563,20";"0,0"
"12/04/2019";"1900";"29,0";"29,4";"27,4";"71,0";"80,0";"71,0";"23,3";"24,8";"23,3";"1004,3";"1005,2";"1004,3";"1,4";"333,0";"4,9";"1893,10";"0,0"
"12/04/2019";"2000";"29,9";"29,9";"28,8";"68,0";"74,0";"67,0";"23,4";"24,1";"22,6";"1003,5";"1004,3";"1003,5";"0,9";"83,0";"3,7";"1617,60";"0,0"
"12/04/2019";"2100";"27,2";"30,1";"27,0";"82,0";"82,0";"67,0";"23,9";"23,9";"22,7";"1003,3";"1003,5";"1003,2";"2,3";"250,0";"6,6";"313,20";"0,0"
"12/04/2019";"2200";"26,5";"27,3";"26,5";"84,0";"84,0";"81,0";"23,6";"24,0";"23,4";"1003,5";"1003,5";"1003,1";"0,8";"287,0";"4,5";"140,10";"0,0"
"12/04/2019";"2300";"26,6";"26,8";"26,5";"83,0";"85,0";"82,0";"23,5";"23,7";"23,4";"1003,7";"1003,7";"1003,4";"1,6";"271,0";"3,2";"0,40";"0,0"
"13/04/2019";"0000";"26,3";"26,6";"26,3";"85,0";"85,0";"83,0";"23,6";"23,7";"23,5";"1004,5";"1004,5";"1003,5";"0,8";"282,0";"3,3";"";"0,0"
"13/04/2019";"0100";"25,5";"26,3";"25,5";"87,0";"87,0";"84,0";"23,3";"23,7";"23,1";"1005,5";"1005,6";"1004,5";"0,6";"21,0";"2,6";"";"0,0"
"13/04/2019";"0200";"25,3";"25,5";"25,2";"89,0";"89,0";"87,0";"23,3";"23,4";"23,2";"1005,9";"1006,0";"1005,4";"0,5";"329,0";"1,9";"";"0,0"
"13/04/2019";"0300";"25,0";"25,3";"24,9";"89,0";"89,0";"88,0";"23,1";"23,3";"23,0";"1006,0";"1006,1";"1005,8";"0,6";"353,0";"1,6";"";"0,0"
"13/04/2019";"0400";"24,7";"25,1";"24,7";"90,0";"90,0";"89,0";"23,0";"23,1";"22,9";"1005,7";"1006,0";"1005,6";"0,5";"324,0";"1,2";"";"0,0"
"13/04/2019";"0500";"24,7";"24,8";"24,7";"91,0";"91,0";"90,0";"23,1";"23,2";"23,0";"1005,0";"1005,7";"1005,0";"0,4";"39,0";"1,4";"";"0,0"
"13/04/2019";"0600";"24,8";"24,9";"24,6";"91,0";"91,0";"91,0";"23,2";"23,3";"23,1";"1004,4";"1005,0";"1004,4";"0,4";"11,0";"1,3";"";"0,0"
"13/04/2019";"0700";"24,4";"24,8";"24,4";"92,0";"92,0";"91,0";"23,0";"23,2";"23,0";"1003,9";"1004,4";"1003,9";"0,4";"31,0";"1,2";"";"0,0"
"13/04/2019";"0800";"24,4";"24,6";"24,4";"91,0";"92,0";"91,0";"22,9";"23,2";"22,9";"1004,0";"1004,1";"1003,8";"0,9";"58,0";"1,6";"";"0,0"
"13/04/2019";"0900";"24,0";"24,4";"24,0";"92,0";"92,0";"91,0";"22,7";"22,9";"22,7";"1004,0";"1004,1";"1003,9";"0,3";"15,0";"1,5";"";"0,0"
"13/04/2019";"1000";"24,2";"24,4";"24,0";"92,0";"93,0";"92,0";"22,7";"23,1";"22,7";"1004,8";"1004,8";"1004,0";"0,7";"62,0";"1,6";"0,80";"0,0"
"13/04/2019";"1100";"26,0";"26,0";"24,2";"84,0";"92,0";"84,0";"23,1";"23,3";"22,7";"1005,6";"1005,6";"1004,8";"0,5";"51,0";"1,6";"167,10";"0,0"
"13/04/2019";"1200";"27,5";"27,6";"26,1";"80,0";"84,0";"79,0";"23,6";"24,1";"22,7";"1006,4";"1006,4";"1005,6";"1,7";"101,0";"3,1";"958,10";"0,0"
"13/04/2019";"1300";"29,3";"29,5";"27,5";"70,0";"80,0";"69,0";"23,4";"24,2";"23,1";"1006,8";"1006,8";"1006,4";"1,8";"88,0";"3,4";"1887,90";"0,0"
"13/04/2019";"1400";"30,7";"31,3";"28,4";"64,0";"75,0";"62,0";"23,2";"24,5";"22,7";"1006,6";"1006,8";"1006,6";"1,7";"70,0";"4,4";"2023,70";"0,0"
"13/04/2019";"1500";"30,2";"31,6";"29,7";"64,0";"68,0";"62,0";"22,7";"24,0";"22,5";"1006,3";"1006,6";"1006,3";"2,3";"67,0";"5,6";"2415,70";"0,0"
"13/04/2019";"1600";"31,4";"31,6";"30,1";"59,0";"67,0";"59,0";"22,6";"24,2";"22,6";"1005,2";"1006,3";"1005,2";"1,9";"76,0";"5,5";"2394,90";"0,0"
"13/04/2019";"1700";"31,6";"32,8";"31,2";"60,0";"65,0";"57,0";"22,9";"24,0";"22,2";"1003,7";"1005,2";"1003,7";"2,6";"86,0";"5,5";"2860,70";"0,0"
"13/04/2019";"1800";"31,5";"33,8";"30,6";"55,0";"67,0";"52,0";"21,3";"24,2";"21,3";"1002,9";"1003,7";"1002,6";"1,8";"343,0";"8,5";"2477,80";"0,0"
"13/04/2019";"1900";"24,8";"31,5";"23,8";"91,0";"93,0";"55,0";"23,3";"23,4";"20,4";"1001,9";"1003,4";"1001,9";"0,9";"29,0";"11,8";"135,10";"14,6"
"13/04/2019";"2000";"25,3";"25,6";"24,8";"90,0";"91,0";"89,0";"23,5";"23,8";"23,2";"1002,4";"1002,5";"1001,8";"0,9";"18,0";"3,0";"140,50";"1,6"
"13/04/2019";"2100";"25,3";"25,4";"25,1";"86,0";"90,0";"86,0";"22,8";"23,6";"22,7";"1001,9";"1002,4";"1001,9";"1,7";"59,0";"3,5";"221,10";"0,2"
"13/04/2019";"2200";"25,6";"25,6";"25,2";"87,0";"88,0";"86,0";"23,3";"23,4";"22,8";"1002,0";"1002,0";"1001,7";"1,4";"91,0";"4,8";"86,90";"0,0"
"13/04/2019";"2300";"25,6";"25,6";"25,5";"87,0";"87,0";"85,0";"23,3";"23,3";"22,9";"1003,1";"1003,1";"1002,0";"1,9";"74,0";"3,7";"0,60";"0,0"
"14/04/2019";"0000";"25,2";"25,6";"25,1";"90,0";"90,0";"87,0";"23,4";"23,5";"23,3";"1003,8";"1003,8";"1003,1";"1,1";"56,0";"3,3";"";"0,0"
"14/04/2019";"0100";"25,5";"25,7";"25,1";"89,0";"90,0";"88,0";"23,5";"23,7";"23,4";"1004,6";"1004,6";"1003,8";"1,2";"63,0";"3,3";"";"0,0"
"14/04/2019";"0200";"25,8";"25,9";"25,2";"89,0";"90,0";"89,0";"23,8";"24,0";"23,4";"1004,8";"1004,9";"1004,6";"1,3";"84,0";"3,3";"";"0,0"
"14/04/2019";"0300";"25,7";"25,9";"25,4";"89,0";"90,0";"88,0";"23,7";"23,9";"23,5";"1004,8";"1004,9";"1004,8";"1,8";"71,0";"3,3";"";"0,0"
"14/04/2019";"0400";"25,4";"25,8";"25,3";"88,0";"90,0";"88,0";"23,2";"23,7";"23,2";"1004,4";"1004,8";"1004,4";"0,9";"69,0";"3,0";"";"0,0"
"14/04/2019";"0500";"24,9";"25,5";"24,9";"87,0";"88,0";"84,0";"22,5";"23,2";"22,4";"1003,7";"1004,4";"1003,7";"0,8";"53,0";"2,7";"";"0,0"
"14/04/2019";"0600";"25,0";"25,0";"24,4";"90,0";"90,0";"87,0";"23,2";"23,2";"22,5";"1003,4";"1003,7";"1003,3";"0,8";"70,0";"2,0";"";"0,0"
"14/04/2019";"0700";"24,6";"25,0";"24,4";"91,0";"91,0";"89,0";"23,0";"23,1";"22,7";"1003,3";"1003,4";"1003,2";"1,2";"56,0";"2,3";"";"0,0"
"14/04/2019";"0800";"24,9";"24,9";"24,6";"90,0";"91,0";"89,0";"23,1";"23,1";"22,9";"1003,5";"1003,5";"1003,3";"0,7";"52,0";"2,3";"";"0,0"
"14/04/2019";"0900";"25,6";"25,6";"24,9";"88,0";"90,0";"88,0";"23,5";"23,6";"23,1";"1003,8";"1003,9";"1003,5";"1,2";"82,0";"2,4";"";"0,0"
"14/04/2019";"1000";"25,7";"25,7";"25,6";"89,0";"89,0";"88,0";"23,8";"23,8";"23,5";"1004,2";"1004,2";"1003,8";"1,1";"79,0";"2,5";"0,40";"0,0"
"14/04/2019";"1100";"26,1";"26,1";"25,7";"89,0";"90,0";"89,0";"24,1";"24,1";"23,7";"1004,7";"1004,7";"1004,2";"1,2";"74,0";"2,3";"109,20";"0,0"
"14/04/2019";"1200";"27,3";"27,3";"26,1";"84,0";"89,0";"84,0";"24,3";"24,5";"24,0";"1005,5";"1005,5";"1004,7";"1,6";"79,0";"3,2";"515,40";"0,0"
"14/04/2019";"1300";"27,9";"28,6";"27,3";"75,0";"84,0";"72,0";"23,0";"24,4";"22,7";"1006,2";"1006,3";"1005,5";"2,7";"68,0";"6,4";"1214,60";"0,0"
"14/04/2019";"1400";"30,0";"30,1";"27,9";"68,0";"75,0";"68,0";"23,4";"23,9";"22,8";"1006,4";"1006,5";"1006,2";"2,4";"63,0";"6,4";"2307,30";"0,0"
"14/04/2019";"1500";"29,8";"31,0";"29,1";"68,0";"71,0";"63,0";"23,3";"24,3";"22,8";"1005,9";"1006,5";"1005,9";"2,4";"51,0";"7,0";"2211,10";"0,0"
"14/04/2019";"1600";"31,2";"31,9";"29,7";"63,0";"70,0";"60,0";"23,4";"24,3";"22,5";"1005,1";"1005,9";"1005,1";"1,7";"49,0";"5,2";"2554,00";"0,0"
"14/04/2019";"1700";"31,7";"32,8";"30,8";"60,0";"66,0";"56,0";"23,0";"24,4";"22,2";"1003,3";"1005,1";"1003,3";"1,5";"77,0";"4,9";"2603,50";"0,0"
"14/04/2019";"1800";"32,6";"32,6";"31,1";"56,0";"63,0";"54,0";"22,6";"23,6";"21,9";"1002,0";"1003,3";"1002,0";"2,6";"75,0";"5,0";"1999,40";"0,0"
"14/04/2019";"1900";"30,2";"32,6";"29,3";"69,0";"71,0";"54,0";"23,9";"24,3";"21,7";"1001,0";"1002,0";"1001,0";"2,4";"74,0";"5,6";"1620,20";"0,0"
"14/04/2019";"2000";"31,2";"32,0";"30,2";"59,0";"70,0";"59,0";"22,3";"24,4";"22,3";"1000,5";"1001,0";"1000,5";"2,2";"66,0";"5,3";"1534,90";"0,0"
"14/04/2019";"2100";"29,3";"31,2";"29,3";"67,0";"67,0";"59,0";"22,4";"22,6";"21,8";"1000,7";"1000,8";"1000,3";"2,1";"56,0";"4,6";"402,20";"0,0"
"14/04/2019";"2200";"28,0";"29,2";"28,0";"72,0";"73,0";"67,0";"22,5";"23,2";"22,4";"1000,9";"1000,9";"1000,5";"1,1";"43,0";"4,4";"181,40";"0,0"
"14/04/2019";"2300";"27,2";"28,0";"27,2";"80,0";"80,0";"72,0";"23,5";"23,5";"22,4";"1002,7";"1002,7";"1000,9";"0,8";"47,0";"3,1";"0,20";"0,0"
"15/04/2019";"0000";"27,0";"27,2";"26,9";"79,0";"82,0";"78,0";"23,0";"23,6";"22,9";"1003,9";"1003,9";"1002,7";"1,0";"50,0";"4,2";"";"0,0"
"15/04/2019";"0100";"26,8";"27,1";"26,8";"79,0";"79,0";"78,0";"22,9";"23,0";"22,9";"1005,0";"1005,0";"1003,9";"1,1";"51,0";"3,0";"";"0,0"
"15/04/2019";"0200";"27,1";"27,1";"26,7";"78,0";"80,0";"78,0";"22,9";"23,1";"22,8";"1005,5";"1005,5";"1005,0";"1,2";"54,0";"2,6";"";"0,0"
"15/04/2019";"0300";"26,5";"27,1";"26,5";"81,0";"81,0";"77,0";"23,1";"23,1";"22,8";"1005,6";"1005,7";"1005,4";"0,8";"68,0";"3,0";"";"0,0"
"15/04/2019";"0400";"26,6";"26,8";"26,1";"82,0";"84,0";"80,0";"23,3";"23,3";"22,9";"1004,9";"1005,6";"1004,9";"0,8";"68,0";"1,9";"";"0,0"
"15/04/2019";"0500";"26,7";"26,8";"26,4";"79,0";"82,0";"79,0";"22,9";"23,3";"22,9";"1004,2";"1004,9";"1004,1";"0,9";"73,0";"2,5";"";"0,0"
"15/04/2019";"0600";"26,9";"27,0";"26,6";"78,0";"80,0";"78,0";"22,8";"22,9";"22,7";"1003,7";"1004,2";"1003,7";"1,2";"69,0";"2,6";"";"0,0"
"15/04/2019";"0700";"26,7";"27,0";"26,7";"80,0";"80,0";"78,0";"22,9";"23,0";"22,8";"1003,0";"1003,7";"1003,0";"1,1";"73,0";"2,8";"";"0,0"
"15/04/2019";"0800";"25,5";"26,7";"25,4";"89,0";"89,0";"80,0";"23,5";"23,7";"22,9";"1002,9";"1003,1";"1002,9";"1,4";"57,0";"3,3";"";"2,0"
"15/04/2019";"0900";"25,8";"25,8";"25,4";"92,0";"92,0";"89,0";"24,3";"24,4";"23,5";"1003,6";"1003,6";"1002,9";"1,0";"70,0";"3,0";"";"0,4"
"15/04/2019";"1000";"25,8";"25,9";"25,6";"90,0";"92,0";"90,0";"24,0";"24,4";"24,0";"1004,4";"1004,4";"1003,6";"0,8";"48,0";"1,9";"0,30";"0,0"
"15/04/2019";"1100";"26,1";"26,1";"25,6";"87,0";"90,0";"87,0";"23,7";"24,0";"23,7";"1005,1";"1005,1";"1004,4";"1,0";"59,0";"2,7";"107,90";"0,0"
"15/04/2019";"1200";"26,4";"26,5";"26,1";"85,0";"87,0";"83,0";"23,5";"23,7";"23,3";"1006,3";"1006,3";"1005,1";"1,6";"46,0";"3,7";"322,00";"0,0"
"15/04/2019";"1300";"25,5";"26,7";"25,1";"90,0";"91,0";"83,0";"23,8";"23,9";"23,2";"1008,5";"1008,5";"1006,3";"1,5";"93,0";"4,6";"140,60";"5,6"
"15/04/2019";"1400";"23,7";"25,5";"23,2";"92,0";"93,0";"89,0";"22,4";"23,7";"21,7";"1009,1";"1009,2";"1008,5";"2,1";"72,0";"9,9";"46,90";"18,6"
"15/04/2019";"1500";"23,9";"24,0";"23,7";"92,0";"92,0";"91,0";"22,6";"22,7";"22,3";"1009,2";"1009,6";"1009,1";"1,7";"66,0";"4,5";"89,60";"8,4"
"15/04/2019";"1600";"24,0";"24,0";"23,7";"93,0";"93,0";"92,0";"22,7";"22,7";"22,3";"1007,8";"1009,2";"1007,8";"1,9";"54,0";"4,4";"246,00";"3,6"
"15/04/2019";"1700";"24,9";"24,9";"24,0";"90,0";"93,0";"90,0";"23,1";"23,4";"22,8";"1006,2";"1007,8";"1006,2";"0,8";"28,0";"3,7";"583,20";"0,2"
"15/04/2019";"1800";"25,5";"25,5";"24,9";"85,0";"90,0";"85,0";"22,8";"23,3";"22,5";"1004,8";"1006,2";"1004,8";"1,4";"45,0";"4,3";"783,60";"0,0"
"15/04/2019";"1900";"25,5";"25,7";"25,3";"86,0";"87,0";"84,0";"23,1";"23,1";"22,6";"1004,0";"1004,8";"1004,0";"0,9";"23,0";"4,5";"489,10";"0,0"
"15/04/2019";"2000";"27,0";"27,0";"25,5";"81,0";"87,0";"80,0";"23,4";"23,5";"22,9";"1003,0";"1004,0";"1003,0";"1,5";"283,0";"3,9";"723,30";"0,0"
"15/04/2019";"2100";"26,1";"27,0";"26,1";"80,0";"81,0";"79,0";"22,4";"23,3";"22,4";"1002,8";"1003,0";"1002,8";"1,4";"250,0";"3,9";"491,40";"0,2"
"15/04/2019";"2200";"25,0";"26,1";"25,0";"86,0";"86,0";"80,0";"22,4";"22,6";"22,3";"1003,6";"1003,6";"1002,8";"0,8";"272,0";"2,6";"130,60";"0,0"
"15/04/2019";"2300";"24,7";"25,0";"24,4";"88,0";"90,0";"86,0";"22,6";"22,7";"22,3";"1004,3";"1004,3";"1003,6";"0,5";"347,0";"1,3";"";"0,0"
"16/04/2019";"0000";"24,7";"24,7";"24,2";"89,0";"91,0";"88,0";"22,8";"22,9";"22,5";"1004,6";"1004,6";"1004,3";"1,1";"271,0";"2,3";"";"0,0"
"16/04/2019";"0100";"24,3";"24,7";"24,2";"91,0";"91,0";"89,0";"22,7";"22,9";"22,6";"1005,9";"1005,9";"1004,6";"0,6";"234,0";"1,9";"";"0,0"
"16/04/2019";"0200";"25,2";"25,2";"24,1";"87,0";"92,0";"87,0";"22,9";"23,1";"22,6";"1007,2";"1007,2";"1005,9";"1,3";"238,0";"2,4";"";"0,0"
"16/04/2019";"0300";"25,2";"25,3";"25,0";"86,0";"87,0";"85,0";"22,6";"22,9";"22,6";"1007,9";"1007,9";"1007,2";"1,1";"230,0";"2,8";"";"0,0"
"16/04/2019";"0400";"24,9";"25,2";"24,9";"89,0";"89,0";"86,0";"22,9";"22,9";"22,6";"1007,6";"1007,9";"1007,6";"1,1";"249,0";"2,2";"";"0,0"
"16/04/2019";"0500";"24,9";"24,9";"24,8";"89,0";"89,0";"88,0";"22,9";"22,9";"22,7";"1007,1";"1007,6";"1007,1";"0,9";"269,0";"3,1";"";"0,0"
"16/04/2019";"0600";"25,1";"25,1";"24,8";"87,0";"89,0";"87,0";"22,7";"22,9";"22,7";"1006,4";"1007,1";"1006,4";"1,2";"245,0";"2,6";"";"0,0"
"16/04/2019";"0700";"24,9";"25,1";"24,9";"88,0";"88,0";"86,0";"22,8";"22,8";"22,6";"1005,7";"1006,4";"1005,7";"1,7";"247,0";"3,2";"";"0,0"
"16/04/2019";"0800";"24,8";"24,9";"24,8";"90,0";"90,0";"88,0";"23,0";"23,0";"22,8";"1005,3";"1005,7";"1005,3";"1,0";"245,0";"2,6";"";"0,0"
"16/04/2019";"0900";"24,6";"24,8";"24,6";"91,0";"91,0";"90,0";"23,0";"23,2";"22,9";"1005,4";"1005,5";"1005,2";"0,5";"223,0";"2,2";"";"0,0"
"16/04/2019";"1000";"24,4";"24,7";"24,1";"91,0";"92,0";"91,0";"22,9";"23,2";"22,7";"1005,8";"1005,8";"1005,4";"0,7";"178,0";"2,2";"0,20";"0,0"
"16/04/2019";"1100";"25,6";"25,6";"24,4";"88,0";"91,0";"88,0";"23,5";"23,6";"22,8";"1006,6";"1006,6";"1005,8";"1,1";"249,0";"2,2";"154,20";"0,0"
"16/04/2019";"1200";"26,3";"26,4";"25,6";"83,0";"89,0";"83,0";"23,2";"23,6";"23,2";"1007,7";"1007,7";"1006,6";"1,1";"195,0";"2,5";"408,90";"0,0"
"16/04/2019";"1300";"27,6";"28,1";"26,3";"73,0";"84,0";"73,0";"22,2";"23,7";"22,2";"1008,5";"1008,5";"1007,7";"1,1";"119,0";"2,7";"1246,80";"0,0"
"16/04/2019";"1400";"28,1";"29,3";"27,4";"74,0";"77,0";"69,0";"22,9";"23,8";"22,2";"1008,5";"1008,6";"1008,4";"0,8";"74,0";"2,8";"1485,30";"0,0"
"16/04/2019";"1500";"30,0";"30,4";"28,1";"67,0";"74,0";"66,0";"23,1";"24,0";"22,5";"1007,9";"1008,5";"1007,9";"1,7";"73,0";"3,8";"2200,50";"0,0"
"16/04/2019";"1600";"30,6";"31,0";"29,3";"64,0";"72,0";"62,0";"23,0";"24,1";"22,3";"1006,8";"1007,9";"1006,8";"1,7";"36,0";"4,3";"2755,40";"0,0"
"16/04/2019";"1700";"30,5";"31,8";"30,3";"64,0";"67,0";"61,0";"22,8";"24,3";"22,5";"1005,1";"1006,8";"1005,1";"1,3";"112,0";"4,1";"1781,90";"0,0"
"16/04/2019";"1800";"30,9";"31,7";"29,5";"64,0";"72,0";"60,0";"23,2";"24,6";"22,6";"1004,1";"1005,1";"1004,0";"2,1";"65,0";"4,5";"1691,00";"0,0"
"16/04/2019";"1900";"29,5";"30,9";"29,1";"70,0";"71,0";"63,0";"23,5";"23,6";"22,8";"1002,9";"1004,1";"1002,9";"2,7";"81,0";"6,0";"1280,90";"0,0"
"16/04/2019";"2000";"29,0";"29,5";"28,8";"73,0";"75,0";"70,0";"23,8";"24,0";"23,2";"1002,3";"1002,9";"1002,3";"1,9";"70,0";"5,9";"813,70";"0,0"
"16/04/2019";"2100";"28,7";"29,1";"28,7";"72,0";"75,0";"71,0";"23,2";"24,2";"23,1";"1002,1";"1002,3";"1001,9";"2,3";"53,0";"5,1";"504,60";"0,0"
"16/04/2019";"2200";"28,1";"28,7";"28,1";"76,0";"76,0";"72,0";"23,4";"23,6";"23,2";"1002,2";"1002,2";"1002,0";"1,8";"47,0";"5,1";"179,70";"0,0"
