"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"19/08/2007";"0000";"28,5";"28,5";"27,8";"71,0";"74,0";"71,0";"22,7";"23,1";"22,6";"1003,5";"1003,5";"1003,1";"1,0";"38,0";"5,4";"";"0,0"
"19/08/2007";"0100";"27,9";"28,5";"27,7";"78,0";"80,0";"71,0";"23,8";"24,0";"22,9";"1004,3";"1004,3";"1003,5";"0,7";"64,0";"6,7";"";"0,0"
"19/08/2007";"0200";"27,5";"28,2";"27,5";"81,0";"82,0";"77,0";"24,0";"24,3";"23,7";"1004,9";"1004,9";"1004,3";"0,2";"291,0";"2,0";"";"0,0"
"19/08/2007";"0300";"27,5";"27,9";"27,5";"78,0";"81,0";"77,0";"23,2";"24,2";"23,2";"1004,8";"1005,2";"1004,8";"0,6";"44,0";"2,3";"";"0,0"
"19/08/2007";"0400";"27,3";"27,5";"27,2";"77,0";"79,0";"77,0";"22,8";"23,4";"22,8";"1004,6";"1004,9";"1004,6";"0,6";"48,0";"1,6";"";"0,0"
"19/08/2007";"0500";"27,3";"27,4";"26,8";"76,0";"83,0";"75,0";"22,7";"23,9";"22,6";"1004,2";"1004,6";"1004,2";"0,7";"41,0";"1,7";"";"0,0"
"19/08/2007";"0600";"26,1";"27,4";"26,1";"83,0";"84,0";"75,0";"23,1";"23,7";"22,4";"1003,4";"1004,2";"1003,4";"0,0";"224,0";"1,7";"";"0,0"
"19/08/2007";"0700";"25,5";"26,1";"25,4";"85,0";"87,0";"83,0";"22,8";"23,3";"22,7";"1003,1";"1003,4";"1003,1";"0,2";"14,0";"0,9";"";"0,0"
"19/08/2007";"0800";"26,4";"26,4";"25,2";"79,0";"88,0";"79,0";"22,4";"23,4";"22,4";"1003,3";"1003,3";"1003,1";"0,7";"31,0";"1,2";"";"0,0"
"19/08/2007";"0900";"25,3";"26,5";"25,3";"85,0";"86,0";"79,0";"22,5";"23,1";"22,5";"1003,6";"1003,6";"1003,3";"0,0";"280,0";"1,3";"";"0,0"
"19/08/2007";"1000";"25,3";"25,4";"25,2";"88,0";"89,0";"85,0";"23,2";"23,4";"22,5";"1004,3";"1004,3";"1003,6";"0,1";"319,0";"0,7";"";"0,0"
"19/08/2007";"1100";"26,6";"26,6";"25,3";"76,0";"88,0";"76,0";"22,0";"23,4";"22,0";"1005,2";"1005,2";"1004,3";"0,5";"27,0";"2,0";"68,80";"0,0"
"19/08/2007";"1200";"27,5";"27,5";"26,5";"76,0";"81,0";"75,0";"22,8";"23,1";"21,9";"1006,0";"1006,0";"1005,2";"0,8";"55,0";"2,0";"238,60";"0,0"
"19/08/2007";"1300";"28,6";"28,6";"27,5";"73,0";"76,0";"72,0";"23,2";"23,4";"22,5";"1006,5";"1006,5";"1006,0";"0,7";"35,0";"2,4";"672,70";"0,0"
"19/08/2007";"1400";"30,3";"30,3";"28,6";"66,0";"76,0";"66,0";"23,2";"24,1";"23,0";"1006,6";"1006,7";"1006,5";"0,9";"29,0";"2,0";"1193,60";"0,0"
"19/08/2007";"1500";"31,1";"31,2";"30,2";"68,0";"72,0";"65,0";"24,4";"25,0";"23,0";"1006,2";"1006,6";"1006,2";"1,9";"111,0";"3,1";"2259,80";"0,0"
"19/08/2007";"1600";"32,1";"32,2";"30,6";"59,0";"68,0";"56,0";"23,0";"24,3";"22,0";"1005,4";"1006,2";"1005,4";"1,5";"113,0";"3,5";"2653,30";"0,0"
"19/08/2007";"1700";"33,1";"33,1";"32,1";"55,0";"61,0";"50,0";"22,8";"24,0";"20,9";"1004,3";"1005,4";"1004,3";"1,6";"88,0";"3,0";"3060,20";"0,0"
"19/08/2007";"1800";"32,4";"33,1";"32,4";"54,0";"57,0";"51,0";"21,9";"22,9";"21,2";"1003,2";"1004,3";"1003,2";"1,5";"81,0";"3,4";"2764,40";"0,0"
"19/08/2007";"1900";"32,9";"33,3";"32,4";"57,0";"58,0";"51,0";"23,2";"23,7";"21,3";"1002,5";"1003,2";"1002,5";"1,5";"140,0";"3,5";"2346,90";"0,0"
"19/08/2007";"2000";"34,1";"34,2";"32,9";"53,0";"58,0";"46,0";"23,1";"23,7";"21,1";"1002,1";"1002,5";"1001,9";"1,1";"171,0";"2,8";"1929,00";"0,0"
"19/08/2007";"2100";"31,6";"34,2";"31,6";"67,0";"67,0";"50,0";"24,9";"24,9";"22,1";"1002,0";"1002,1";"1001,8";"0,4";"175,0";"2,4";"628,50";"0,0"
"19/08/2007";"2200";"30,4";"31,6";"30,1";"65,0";"72,0";"60,0";"23,1";"25,1";"22,7";"1002,6";"1002,6";"1002,0";"0,1";"1,0";"0,8";"165,70";"0,0"
"19/08/2007";"2300";"28,3";"30,5";"28,3";"82,0";"82,0";"64,0";"24,8";"25,2";"23,0";"1003,1";"1003,1";"1002,5";"0,0";"9,0";"0,6";"";"0,0"
"20/08/2007";"0000";"29,2";"29,4";"28,0";"70,0";"84,0";"67,0";"23,3";"25,3";"22,8";"1003,9";"1003,9";"1003,1";"1,1";"53,0";"2,4";"";"0,0"
"20/08/2007";"0100";"27,8";"29,2";"27,6";"79,0";"80,0";"70,0";"23,8";"24,1";"23,2";"1004,8";"1004,8";"1003,8";"0,4";"326,0";"2,5";"";"0,0"
"20/08/2007";"0200";"27,5";"28,0";"27,5";"81,0";"82,0";"77,0";"24,0";"24,3";"23,6";"1005,2";"1005,2";"1004,8";"0,5";"311,0";"2,0";"";"0,0"
"20/08/2007";"0300";"28,0";"28,1";"27,3";"77,0";"84,0";"75,0";"23,5";"24,5";"23,3";"1005,8";"1005,8";"1005,2";"0,4";"329,0";"1,6";"";"0,0"
"20/08/2007";"0400";"27,7";"28,0";"27,1";"76,0";"83,0";"75,0";"23,0";"24,0";"22,8";"1005,8";"1005,8";"1005,8";"0,8";"321,0";"1,8";"";"0,0"
"20/08/2007";"0500";"27,1";"27,7";"27,1";"77,0";"80,0";"75,0";"22,7";"23,6";"22,7";"1005,2";"1005,8";"1005,2";"0,8";"320,0";"1,7";"";"0,0"
"20/08/2007";"0600";"27,1";"27,5";"27,1";"77,0";"79,0";"73,0";"22,7";"23,2";"22,3";"1004,5";"1005,2";"1004,5";"1,7";"314,0";"4,0";"";"0,0"
"20/08/2007";"0700";"26,7";"27,1";"26,7";"81,0";"81,0";"76,0";"23,2";"23,2";"22,4";"1004,2";"1004,6";"1004,0";"2,0";"310,0";"5,0";"";"0,0"
"20/08/2007";"0800";"26,3";"26,7";"26,3";"85,0";"85,0";"81,0";"23,5";"23,5";"23,2";"1004,3";"1004,5";"1004,2";"1,1";"296,0";"5,0";"";"0,0"
"20/08/2007";"0900";"26,2";"26,3";"26,2";"86,0";"86,0";"85,0";"23,7";"23,7";"23,5";"1004,8";"1004,9";"1004,3";"1,5";"302,0";"3,0";"";"0,0"
"20/08/2007";"1000";"25,9";"26,2";"25,9";"86,0";"87,0";"86,0";"23,5";"23,8";"23,5";"1004,8";"1004,9";"1004,7";"1,3";"298,0";"3,9";"";"0,0"
"20/08/2007";"1100";"26,0";"26,0";"25,8";"86,0";"87,0";"86,0";"23,5";"23,5";"23,4";"1005,8";"1005,8";"1004,8";"1,1";"295,0";"3,9";"41,90";"0,0"
"20/08/2007";"1200";"26,8";"26,9";"26,0";"83,0";"87,0";"83,0";"23,8";"24,0";"23,5";"1006,4";"1006,4";"1005,8";"1,0";"294,0";"2,9";"344,40";"0,0"
"20/08/2007";"1300";"29,4";"29,4";"26,7";"75,0";"85,0";"75,0";"24,6";"25,2";"23,8";"1006,8";"1006,9";"1006,4";"0,5";"40,0";"2,6";"881,90";"0,0"
"20/08/2007";"1400";"29,4";"30,9";"29,4";"74,0";"77,0";"67,0";"24,4";"25,2";"23,9";"1007,1";"1007,2";"1006,8";"1,4";"200,0";"3,0";"1657,30";"0,0"
"20/08/2007";"1500";"30,2";"30,4";"29,3";"74,0";"77,0";"68,0";"25,0";"25,0";"24,0";"1007,1";"1007,3";"1007,0";"0,8";"213,0";"3,1";"1268,70";"0,0"
"20/08/2007";"1600";"25,5";"30,4";"25,5";"79,0";"82,0";"66,0";"21,6";"25,0";"21,4";"1007,3";"1007,4";"1006,7";"1,4";"3,0";"6,9";"409,90";"0,0"
"20/08/2007";"1700";"24,9";"26,0";"24,9";"82,0";"82,0";"76,0";"21,6";"21,7";"21,0";"1006,7";"1007,3";"1006,7";"1,0";"102,0";"6,3";"290,50";"0,0"
"20/08/2007";"1800";"25,4";"25,4";"24,7";"80,0";"83,0";"80,0";"21,7";"22,1";"21,3";"1004,5";"1006,7";"1004,5";"0,6";"359,0";"3,2";"463,90";"0,0"
"20/08/2007";"1900";"26,2";"26,3";"25,4";"78,0";"81,0";"77,0";"22,0";"22,3";"21,5";"1003,7";"1004,5";"1003,7";"0,9";"49,0";"2,9";"659,90";"0,0"
"20/08/2007";"2000";"26,2";"26,4";"26,2";"79,0";"79,0";"77,0";"22,2";"22,5";"22,0";"1003,5";"1003,7";"1003,5";"1,3";"44,0";"3,3";"609,70";"0,0"
"20/08/2007";"2100";"26,6";"26,6";"26,1";"80,0";"80,0";"77,0";"22,9";"22,9";"22,0";"1003,0";"1003,5";"1003,0";"0,3";"308,0";"2,7";"381,60";"0,0"
"20/08/2007";"2200";"25,9";"26,6";"25,9";"82,0";"83,0";"79,0";"22,6";"23,1";"22,3";"1003,5";"1003,5";"1003,0";"0,3";"31,0";"1,7";"122,90";"0,0"
"20/08/2007";"2300";"25,2";"25,9";"25,2";"86,0";"86,0";"82,0";"22,8";"22,9";"22,5";"1004,1";"1004,1";"1003,5";"0,1";"360,0";"1,7";"";"0,0"
"21/08/2007";"0000";"25,3";"25,7";"25,0";"86,0";"88,0";"84,0";"22,8";"22,9";"22,8";"1005,1";"1005,1";"1004,1";"0,1";"341,0";"1,6";"";"0,0"
"21/08/2007";"0100";"24,9";"25,6";"24,9";"89,0";"89,0";"84,0";"23,0";"23,0";"22,8";"1005,5";"1005,5";"1005,1";"0,1";"298,0";"1,3";"";"0,0"
"21/08/2007";"0200";"25,3";"25,6";"24,9";"87,0";"89,0";"85,0";"23,1";"23,1";"22,9";"1006,1";"1006,1";"1005,5";"0,0";"187,0";"1,2";"";"0,0"
"21/08/2007";"0300";"24,8";"25,3";"24,4";"89,0";"91,0";"87,0";"22,9";"23,1";"22,9";"1006,4";"1006,4";"1006,1";"0,7";"293,0";"1,5";"";"0,0"
"21/08/2007";"0400";"25,2";"25,3";"24,8";"87,0";"89,0";"86,0";"22,9";"22,9";"22,7";"1006,0";"1006,4";"1006,0";"1,6";"315,0";"3,8";"";"0,0"
"21/08/2007";"0500";"25,0";"25,2";"25,0";"88,0";"88,0";"87,0";"22,9";"23,0";"22,9";"1005,6";"1006,0";"1005,6";"1,0";"309,0";"3,8";"";"0,0"
"21/08/2007";"0600";"25,0";"25,0";"24,8";"89,0";"90,0";"88,0";"23,0";"23,0";"22,9";"1005,1";"1005,6";"1005,0";"1,4";"308,0";"3,8";"";"0,0"
"21/08/2007";"0700";"24,8";"25,1";"24,7";"89,0";"90,0";"88,0";"22,9";"23,0";"22,9";"1004,9";"1005,1";"1004,8";"1,5";"306,0";"4,2";"";"0,0"
"21/08/2007";"0800";"22,5";"25,4";"22,5";"92,0";"93,0";"82,0";"21,2";"23,1";"21,2";"1005,2";"1007,1";"1004,6";"1,7";"325,0";"9,6";"";"9,4"
"21/08/2007";"0900";"22,3";"22,5";"22,1";"93,0";"93,0";"90,0";"21,1";"21,2";"20,3";"1005,3";"1005,5";"1005,2";"0,3";"328,0";"3,5";"";"0,0"
"21/08/2007";"1000";"22,6";"22,6";"22,2";"92,0";"93,0";"91,0";"21,2";"21,3";"21,0";"1005,8";"1005,8";"1005,3";"0,2";"273,0";"1,6";"";"0,0"
"21/08/2007";"1100";"23,9";"23,9";"22,5";"87,0";"92,0";"87,0";"21,5";"21,9";"21,1";"1006,3";"1006,3";"1005,8";"0,4";"304,0";"2,2";"171,20";"0,0"
"21/08/2007";"1200";"26,5";"26,5";"23,9";"72,0";"90,0";"72,0";"21,1";"23,2";"21,1";"1006,9";"1007,0";"1006,3";"0,0";"225,0";"1,2";"532,90";"0,0"
"21/08/2007";"1300";"28,6";"28,6";"26,5";"64,0";"79,0";"59,0";"21,2";"24,0";"19,7";"1007,0";"1007,1";"1006,9";"0,6";"73,0";"1,4";"1227,40";"0,0"
"21/08/2007";"1400";"30,0";"30,0";"28,5";"63,0";"69,0";"61,0";"22,1";"22,5";"21,1";"1007,0";"1007,1";"1007,0";"0,6";"132,0";"1,7";"1897,90";"0,0"
"21/08/2007";"1500";"30,1";"31,4";"30,0";"65,0";"71,0";"61,0";"22,9";"24,7";"21,9";"1007,1";"1007,2";"1007,0";"1,9";"211,0";"3,3";"2793,10";"0,0"
"21/08/2007";"1600";"32,0";"32,2";"30,0";"63,0";"70,0";"61,0";"24,0";"25,2";"22,6";"1006,3";"1007,1";"1006,3";"1,5";"186,0";"3,7";"3148,50";"0,0"
"21/08/2007";"1700";"32,6";"32,6";"30,9";"63,0";"68,0";"62,0";"24,5";"25,3";"23,3";"1005,3";"1006,3";"1005,3";"1,4";"182,0";"4,0";"2976,10";"0,0"
"21/08/2007";"1800";"31,5";"32,6";"31,2";"65,0";"70,0";"62,0";"24,2";"26,0";"23,8";"1004,2";"1005,3";"1004,2";"1,9";"219,0";"4,1";"2378,30";"0,0"
"21/08/2007";"1900";"32,8";"32,8";"31,4";"64,0";"69,0";"61,0";"25,0";"25,2";"24,1";"1003,6";"1004,2";"1003,6";"1,2";"187,0";"3,6";"2073,70";"0,0"
"21/08/2007";"2000";"31,9";"32,8";"31,9";"65,0";"66,0";"60,0";"24,5";"25,1";"23,9";"1003,3";"1003,6";"1003,3";"1,5";"180,0";"3,0";"1636,50";"0,0"
"21/08/2007";"2100";"30,6";"31,9";"30,6";"70,0";"70,0";"62,0";"24,5";"24,7";"23,5";"1003,4";"1003,5";"1003,3";"1,2";"191,0";"2,7";"815,70";"0,0"
"21/08/2007";"2200";"29,2";"30,6";"29,2";"78,0";"78,0";"70,0";"25,0";"25,1";"24,1";"1003,5";"1003,7";"1003,4";"1,5";"240,0";"2,7";"137,60";"0,0"
"21/08/2007";"2300";"28,5";"29,2";"28,5";"80,0";"81,0";"78,0";"24,6";"25,1";"24,6";"1004,1";"1004,2";"1003,5";"1,7";"244,0";"3,3";"";"0,0"
"22/08/2007";"0000";"28,4";"28,7";"28,3";"80,0";"81,0";"78,0";"24,7";"24,8";"24,4";"1004,9";"1005,0";"1004,1";"1,8";"257,0";"3,8";"";"0,0"
"22/08/2007";"0100";"27,6";"28,4";"27,6";"80,0";"82,0";"78,0";"23,9";"24,7";"23,9";"1005,9";"1005,9";"1004,9";"1,4";"244,0";"3,8";"";"0,0"
"22/08/2007";"0200";"27,0";"27,6";"26,6";"82,0";"85,0";"79,0";"23,7";"24,0";"23,6";"1006,2";"1006,3";"1005,9";"1,4";"238,0";"2,4";"";"0,0"
"22/08/2007";"0300";"27,8";"27,8";"26,8";"80,0";"83,0";"78,0";"24,0";"24,0";"23,5";"1006,4";"1006,5";"1006,2";"1,7";"291,0";"2,9";"";"0,0"
"22/08/2007";"0400";"27,1";"27,8";"27,1";"86,0";"87,0";"80,0";"24,6";"24,8";"24,0";"1006,2";"1006,5";"1006,2";"1,1";"303,0";"3,2";"";"0,0"
"22/08/2007";"0500";"26,6";"27,1";"26,6";"86,0";"86,0";"84,0";"24,0";"24,6";"24,0";"1005,5";"1006,2";"1005,5";"1,4";"299,0";"4,5";"";"0,0"
"22/08/2007";"0600";"26,0";"26,6";"26,0";"86,0";"86,0";"84,0";"23,4";"24,0";"23,2";"1004,9";"1005,5";"1004,9";"1,3";"299,0";"3,5";"";"0,0"
"22/08/2007";"0700";"25,8";"26,0";"25,7";"88,0";"89,0";"86,0";"23,6";"23,7";"23,3";"1004,6";"1004,9";"1004,6";"1,1";"291,0";"3,6";"";"0,0"
"22/08/2007";"0800";"25,7";"25,8";"25,6";"88,0";"88,0";"87,0";"23,4";"23,6";"23,4";"1004,6";"1004,8";"1004,6";"1,6";"299,0";"3,5";"";"0,0"
"22/08/2007";"0900";"25,4";"25,7";"25,4";"89,0";"89,0";"88,0";"23,6";"23,6";"23,4";"1005,0";"1005,0";"1004,6";"1,2";"301,0";"3,5";"";"0,0"
"22/08/2007";"1000";"25,3";"25,4";"25,3";"89,0";"90,0";"89,0";"23,3";"23,6";"23,3";"1005,1";"1005,3";"1005,0";"1,5";"296,0";"3,3";"";"0,0"
"22/08/2007";"1100";"26,1";"26,1";"25,3";"86,0";"89,0";"86,0";"23,6";"23,7";"23,3";"1005,5";"1005,6";"1005,1";"1,2";"293,0";"3,3";"135,00";"0,0"
"22/08/2007";"1200";"28,2";"28,2";"26,1";"80,0";"86,0";"80,0";"24,4";"24,6";"23,6";"1006,6";"1006,6";"1005,5";"1,3";"305,0";"3,0";"813,50";"0,0"
"22/08/2007";"1300";"29,8";"29,9";"28,1";"72,0";"80,0";"71,0";"24,2";"24,7";"23,8";"1007,3";"1007,3";"1006,6";"1,8";"294,0";"4,3";"1584,30";"0,0"
"22/08/2007";"1400";"31,5";"31,5";"29,7";"64,0";"72,0";"64,0";"23,9";"24,3";"23,3";"1007,3";"1007,5";"1007,2";"2,1";"277,0";"4,6";"2328,50";"0,0"
"22/08/2007";"1500";"30,9";"31,5";"29,6";"67,0";"71,0";"64,0";"24,2";"24,2";"23,1";"1006,7";"1007,4";"1006,7";"2,9";"327,0";"6,1";"1671,90";"0,0"
"22/08/2007";"1600";"29,6";"31,2";"29,6";"68,0";"69,0";"65,0";"23,1";"24,6";"22,8";"1005,7";"1006,7";"1005,7";"3,7";"332,0";"7,9";"2000,10";"0,0"
"22/08/2007";"1700";"24,8";"29,6";"24,2";"91,0";"93,0";"68,0";"23,1";"23,3";"22,4";"1006,5";"1007,8";"1005,7";"2,3";"65,0";"9,3";"96,20";"8,2"
"22/08/2007";"1800";"25,0";"25,1";"24,8";"91,0";"91,0";"89,0";"23,4";"23,4";"23,0";"1004,7";"1006,5";"1004,6";"0,1";"253,0";"4,7";"128,70";"0,2"
"22/08/2007";"1900";"25,5";"25,5";"24,8";"91,0";"92,0";"88,0";"24,0";"24,0";"23,2";"1003,6";"1004,8";"1003,6";"0,2";"159,0";"2,1";"263,60";"0,0"
"22/08/2007";"2000";"26,1";"26,1";"25,3";"83,0";"91,0";"82,0";"23,0";"23,8";"22,6";"1002,7";"1003,7";"1002,7";"1,2";"293,0";"2,9";"423,50";"0,0"
"22/08/2007";"2100";"26,1";"26,4";"25,7";"87,0";"88,0";"79,0";"23,7";"23,9";"22,3";"1003,3";"1003,7";"1002,7";"0,3";"212,0";"2,3";"328,60";"0,0"
"22/08/2007";"2200";"25,4";"26,2";"25,1";"87,0";"90,0";"82,0";"23,2";"23,8";"22,7";"1003,2";"1003,5";"1003,2";"0,3";"320,0";"1,1";"129,70";"0,0"
"22/08/2007";"2300";"24,5";"25,4";"24,4";"90,0";"91,0";"87,0";"22,8";"23,2";"22,7";"1004,1";"1004,1";"1003,2";"0,4";"178,0";"1,4";"";"0,0"
"23/08/2007";"0000";"24,8";"25,4";"24,5";"92,0";"92,0";"87,0";"23,3";"23,4";"22,7";"1004,8";"1004,8";"1004,0";"0,5";"200,0";"1,5";"";"0,0"
"23/08/2007";"0100";"24,9";"25,1";"24,7";"91,0";"92,0";"89,0";"23,3";"23,4";"23,1";"1005,3";"1005,4";"1004,8";"1,1";"254,0";"2,1";"";"0,0"
"23/08/2007";"0200";"25,0";"25,0";"24,6";"92,0";"92,0";"90,0";"23,5";"23,5";"23,1";"1005,5";"1005,7";"1005,3";"0,6";"262,0";"2,2";"";"0,0"
"23/08/2007";"0300";"24,7";"25,0";"24,6";"92,0";"93,0";"91,0";"23,2";"23,6";"23,2";"1005,7";"1005,7";"1005,4";"0,0";"41,0";"1,4";"";"0,0"
"23/08/2007";"0400";"24,3";"24,7";"24,2";"93,0";"93,0";"92,0";"23,1";"23,4";"22,9";"1005,4";"1005,8";"1005,4";"0,0";"314,0";"0,1";"";"0,0"
"23/08/2007";"0500";"24,5";"24,6";"24,1";"93,0";"93,0";"93,0";"23,3";"23,5";"22,9";"1004,9";"1005,4";"1004,9";"0,0";"93,0";"0,4";"";"0,0"
"23/08/2007";"0600";"24,8";"25,0";"24,3";"93,0";"94,0";"93,0";"23,5";"23,8";"23,2";"1004,3";"1004,9";"1004,3";"0,0";"323,0";"0,8";"";"0,0"
"23/08/2007";"0700";"24,5";"24,9";"24,3";"93,0";"93,0";"93,0";"23,3";"23,7";"23,1";"1003,3";"1004,3";"1003,3";"0,6";"295,0";"1,2";"";"0,0"
"23/08/2007";"0800";"24,0";"24,5";"24,0";"93,0";"93,0";"93,0";"22,9";"23,3";"22,8";"1003,4";"1003,4";"1003,1";"0,3";"296,0";"1,2";"";"0,0"
"23/08/2007";"0900";"24,0";"24,3";"24,0";"93,0";"93,0";"93,0";"22,8";"23,2";"22,8";"1004,2";"1004,2";"1003,3";"0,0";"284,0";"2,0";"";"0,0"
"23/08/2007";"1000";"23,6";"24,1";"23,6";"93,0";"94,0";"93,0";"22,5";"23,0";"22,5";"1004,4";"1004,5";"1004,2";"0,0";"266,0";"0,7";"";"0,0"
"23/08/2007";"1100";"24,5";"24,6";"23,6";"93,0";"94,0";"93,0";"23,4";"23,4";"22,5";"1004,9";"1004,9";"1004,4";"0,1";"291,0";"1,0";"115,30";"0,0"
"23/08/2007";"1200";"26,8";"26,8";"24,5";"87,0";"93,0";"87,0";"24,5";"24,5";"23,4";"1005,3";"1005,3";"1004,9";"0,4";"214,0";"3,2";"629,60";"0,0"
"23/08/2007";"1300";"27,9";"28,0";"26,8";"79,0";"87,0";"79,0";"23,8";"24,8";"23,7";"1005,9";"1005,9";"1005,3";"1,3";"223,0";"2,5";"984,50";"0,0"
"23/08/2007";"1400";"29,1";"29,1";"27,8";"72,0";"81,0";"71,0";"23,5";"24,2";"23,2";"1005,8";"1006,0";"1005,8";"1,6";"297,0";"3,7";"1200,70";"0,0"
"23/08/2007";"1500";"30,7";"30,7";"29,1";"67,0";"73,0";"66,0";"24,0";"24,5";"23,2";"1005,3";"1005,9";"1005,3";"1,7";"267,0";"3,8";"2083,50";"0,0"
"23/08/2007";"1600";"29,7";"30,7";"29,7";"70,0";"72,0";"65,0";"23,6";"24,3";"23,4";"1004,9";"1005,4";"1004,9";"1,6";"319,0";"3,4";"1037,10";"0,0"
"23/08/2007";"1700";"28,2";"30,5";"27,8";"82,0";"86,0";"66,0";"24,9";"25,3";"22,8";"1003,6";"1004,9";"1003,6";"1,4";"300,0";"3,9";"1073,20";"2,8"
"23/08/2007";"1800";"30,7";"31,0";"28,2";"67,0";"84,0";"66,0";"23,8";"25,8";"23,7";"1002,0";"1003,6";"1002,0";"2,0";"231,0";"4,3";"2381,30";"0,0"
"23/08/2007";"1900";"31,8";"32,0";"30,6";"63,0";"71,0";"60,0";"24,0";"24,9";"22,3";"1001,1";"1002,0";"1001,1";"1,7";"253,0";"4,3";"2261,60";"0,0"
"23/08/2007";"2000";"32,0";"32,1";"31,3";"63,0";"68,0";"62,0";"24,2";"24,8";"23,7";"1000,5";"1001,1";"1000,3";"1,6";"250,0";"5,1";"1681,60";"0,0"
"23/08/2007";"2100";"29,6";"32,0";"29,3";"76,0";"79,0";"63,0";"24,9";"25,5";"23,8";"1001,7";"1001,8";"1000,5";"0,7";"55,0";"3,2";"284,80";"0,0"
"23/08/2007";"2200";"23,8";"29,7";"23,8";"93,0";"93,0";"70,0";"22,7";"25,1";"21,8";"1003,5";"1003,9";"1001,7";"1,2";"348,0";"11,4";"0,80";"23,0"
"23/08/2007";"2300";"23,8";"23,9";"23,8";"91,0";"93,0";"91,0";"22,3";"22,7";"22,2";"1002,8";"1003,5";"1002,4";"1,4";"343,0";"4,3";"";"3,4"
"24/08/2007";"0000";"23,7";"23,9";"23,5";"91,0";"93,0";"91,0";"22,2";"22,4";"22,1";"1003,0";"1003,4";"1002,6";"1,6";"324,0";"4,0";"";"1,2"
"24/08/2007";"0100";"23,5";"23,7";"23,5";"93,0";"93,0";"91,0";"22,3";"22,4";"22,1";"1004,9";"1005,0";"1002,9";"0,1";"151,0";"3,5";"";"0,0"
"24/08/2007";"0200";"23,6";"23,7";"23,5";"94,0";"94,0";"93,0";"22,5";"22,6";"22,3";"1004,9";"1005,2";"1004,9";"0,1";"303,0";"0,9";"";"0,0"
"24/08/2007";"0300";"23,5";"23,7";"23,5";"93,0";"94,0";"93,0";"22,3";"22,5";"22,3";"1005,0";"1005,1";"1004,8";"0,3";"318,0";"1,2";"";"0,0"
"24/08/2007";"0400";"23,3";"23,6";"23,3";"93,0";"93,0";"93,0";"22,2";"22,4";"22,1";"1004,6";"1005,0";"1004,6";"0,0";"211,0";"1,3";"";"0,0"
"24/08/2007";"0500";"23,6";"23,6";"23,3";"93,0";"94,0";"93,0";"22,5";"22,5";"22,1";"1004,0";"1004,6";"1004,0";"0,6";"255,0";"1,4";"";"0,0"
"24/08/2007";"0600";"23,5";"23,7";"23,3";"94,0";"94,0";"93,0";"22,4";"22,6";"22,2";"1003,2";"1004,0";"1003,2";"0,3";"304,0";"1,4";"";"0,0"
"24/08/2007";"0700";"23,3";"23,5";"23,0";"94,0";"94,0";"93,0";"22,3";"22,4";"21,9";"1003,4";"1003,4";"1003,0";"0,3";"314,0";"1,2";"";"0,0"
"24/08/2007";"0800";"23,1";"23,3";"23,0";"93,0";"94,0";"93,0";"21,9";"22,3";"21,9";"1003,1";"1003,4";"1003,1";"0,8";"299,0";"1,7";"";"0,0"
"24/08/2007";"0900";"23,1";"23,1";"23,0";"92,0";"93,0";"92,0";"21,7";"21,9";"21,7";"1003,2";"1003,2";"1003,1";"1,1";"311,0";"2,9";"";"0,2"
"24/08/2007";"1000";"23,0";"23,1";"22,9";"88,0";"92,0";"88,0";"21,0";"21,7";"21,0";"1003,8";"1003,8";"1003,2";"1,1";"318,0";"2,3";"";"0,0"
"24/08/2007";"1100";"23,3";"23,3";"22,9";"88,0";"90,0";"88,0";"21,1";"21,3";"21,0";"1004,1";"1004,1";"1003,8";"1,3";"318,0";"3,0";"75,30";"0,0"
"24/08/2007";"1200";"24,5";"24,5";"23,3";"85,0";"88,0";"85,0";"21,8";"22,0";"20,9";"1005,4";"1005,4";"1004,1";"0,6";"306,0";"3,0";"358,60";"0,0"
"24/08/2007";"1300";"25,0";"25,4";"24,5";"87,0";"88,0";"84,0";"22,6";"23,3";"21,8";"1006,6";"1006,7";"1005,3";"0,9";"67,0";"3,0";"453,70";"0,0"
"24/08/2007";"1400";"24,6";"25,2";"24,5";"92,0";"92,0";"87,0";"23,2";"23,4";"22,7";"1006,9";"1007,1";"1006,6";"0,7";"15,0";"2,5";"328,70";"3,8"
"24/08/2007";"1500";"25,0";"25,0";"24,4";"90,0";"92,0";"87,0";"23,1";"23,2";"22,3";"1006,4";"1006,9";"1006,4";"0,7";"305,0";"2,0";"623,00";"1,8"
"24/08/2007";"1600";"26,2";"26,3";"25,0";"83,0";"90,0";"82,0";"23,0";"23,5";"22,5";"1005,7";"1006,4";"1005,7";"0,7";"308,0";"2,9";"1030,80";"0,2"
