"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"01/08/2008";"1500";"32,3";"32,4";"31,4";"57,0";"60,0";"54,0";"22,7";"23,3";"21,8";"1006,0";"1006,4";"1006,0";"2,4";"95,0";"4,7";"2806,70";"0,0"
"01/08/2008";"1600";"32,8";"33,2";"32,2";"56,0";"63,0";"56,0";"22,9";"24,8";"22,8";"1005,3";"1006,1";"1005,3";"1,8";"94,0";"4,2";"3093,10";"0,0"
"01/08/2008";"1700";"33,2";"33,6";"32,5";"56,0";"59,0";"53,0";"23,1";"23,7";"22,0";"1004,1";"1005,3";"1004,1";"1,7";"98,0";"3,6";"3148,50";"0,0"
"01/08/2008";"1800";"33,4";"33,9";"33,0";"48,0";"55,0";"48,0";"20,8";"22,9";"20,8";"1003,2";"1004,2";"1003,2";"2,2";"94,0";"4,0";"2914,70";"0,0"
"01/08/2008";"1900";"34,0";"34,2";"33,4";"47,0";"51,0";"43,0";"21,2";"21,9";"19,4";"1002,3";"1003,2";"1002,3";"1,6";"104,0";"4,7";"2498,50";"0,0"
"01/08/2008";"2000";"33,6";"34,1";"33,5";"46,0";"52,0";"45,0";"20,5";"22,1";"20,3";"1001,7";"1002,3";"1001,7";"2,1";"89,0";"4,4";"1869,30";"0,0"
"01/08/2008";"2100";"33,1";"33,8";"33,0";"49,0";"51,0";"45,0";"20,8";"21,9";"20,1";"1001,6";"1001,7";"1001,5";"1,3";"81,0";"4,0";"1095,50";"0,0"
"01/08/2008";"2200";"31,1";"33,1";"31,1";"63,0";"63,0";"49,0";"23,3";"23,3";"21,0";"1001,7";"1001,8";"1001,6";"0,6";"87,0";"3,2";"295,70";"0,0"
"01/08/2008";"2300";"29,1";"31,1";"29,0";"72,0";"75,0";"63,0";"23,6";"24,2";"22,9";"1002,2";"1002,2";"1001,7";"0,3";"87,0";"1,9";"";"0,0"
"02/08/2008";"0000";"27,2";"29,1";"27,1";"82,0";"83,0";"71,0";"23,8";"24,2";"23,2";"1002,8";"1002,8";"1002,2";"0,2";"23,0";"1,9";"";"0,0"
"02/08/2008";"0100";"26,6";"28,0";"26,6";"82,0";"83,0";"75,0";"23,3";"23,8";"22,6";"1003,8";"1003,8";"1002,8";"0,0";"53,0";"1,0";"";"0,0"
"02/08/2008";"0200";"26,7";"26,9";"26,4";"81,0";"83,0";"81,0";"23,2";"23,5";"23,0";"1004,6";"1004,7";"1003,8";"0,0";"27,0";"0,7";"";"0,0"
"02/08/2008";"0300";"26,0";"26,7";"26,0";"85,0";"85,0";"81,0";"23,2";"23,3";"23,1";"1004,8";"1004,9";"1004,6";"0,0";"69,0";"0,9";"";"0,0"
"02/08/2008";"0400";"25,6";"26,1";"25,6";"86,0";"86,0";"84,0";"23,1";"23,4";"23,0";"1004,5";"1004,8";"1004,5";"0,0";"118,0";"0,7";"";"0,0"
"02/08/2008";"0500";"25,3";"25,8";"25,3";"87,0";"87,0";"85,0";"23,0";"23,2";"22,9";"1003,9";"1004,5";"1003,9";"0,0";"347,0";"0,9";"";"0,0"
"02/08/2008";"0600";"25,1";"25,8";"25,1";"87,0";"88,0";"83,0";"22,8";"23,1";"22,7";"1003,9";"1004,0";"1003,8";"0,0";"289,0";"0,7";"";"0,0"
"02/08/2008";"0700";"24,7";"25,4";"24,6";"87,0";"88,0";"84,0";"22,4";"22,8";"22,3";"1003,6";"1004,0";"1003,6";"0,0";"231,0";"1,1";"";"0,0"
"02/08/2008";"0800";"24,7";"25,0";"24,6";"87,0";"87,0";"85,0";"22,4";"22,4";"22,0";"1003,2";"1003,6";"1003,2";"0,0";"69,0";"0,0";"";"0,0"
"02/08/2008";"0900";"24,4";"24,7";"24,4";"85,0";"87,0";"84,0";"21,6";"22,3";"21,6";"1003,3";"1003,3";"1003,2";"0,0";"178,0";"0,5";"";"0,0"
"02/08/2008";"1000";"24,0";"24,4";"24,0";"89,0";"89,0";"85,0";"22,1";"22,1";"21,5";"1003,8";"1003,8";"1003,3";"0,0";"268,0";"0,3";"";"0,0"
"02/08/2008";"1100";"26,5";"26,5";"24,0";"80,0";"89,0";"80,0";"22,8";"22,8";"22,1";"1003,9";"1004,0";"1003,7";"0,0";"212,0";"0,2";"105,90";"0,0"
"02/08/2008";"1200";"29,8";"30,0";"26,6";"64,0";"80,0";"61,0";"22,2";"24,3";"21,6";"1005,2";"1005,2";"1003,9";"1,3";"81,0";"2,6";"868,80";"0,0"
"02/08/2008";"1300";"31,3";"31,5";"29,8";"65,0";"66,0";"58,0";"23,8";"24,1";"21,8";"1005,5";"1005,5";"1005,2";"1,3";"108,0";"4,2";"1664,20";"0,0"
"02/08/2008";"1400";"31,6";"32,4";"31,0";"62,0";"66,0";"55,0";"23,4";"24,1";"22,1";"1005,7";"1005,7";"1005,5";"2,8";"107,0";"5,3";"2309,80";"0,0"
"02/08/2008";"1500";"32,7";"32,9";"31,4";"56,0";"64,0";"55,0";"22,6";"24,1";"22,6";"1005,2";"1005,7";"1005,2";"3,0";"106,0";"5,0";"2767,00";"0,0"
"02/08/2008";"1600";"33,5";"33,6";"32,7";"52,0";"56,0";"50,0";"22,3";"23,0";"21,8";"1004,5";"1005,2";"1004,5";"3,0";"103,0";"5,7";"3092,10";"0,0"
"02/08/2008";"1700";"33,8";"34,0";"33,3";"48,0";"54,0";"48,0";"21,2";"22,8";"21,1";"1003,5";"1004,5";"1003,5";"2,9";"106,0";"5,4";"3146,20";"0,0"
"02/08/2008";"1800";"34,4";"34,4";"33,8";"50,0";"51,0";"46,0";"22,6";"22,6";"20,8";"1002,4";"1003,5";"1002,4";"1,9";"128,0";"4,8";"2908,20";"0,0"
"02/08/2008";"1900";"34,1";"34,7";"33,7";"49,0";"51,0";"47,0";"22,0";"22,7";"21,4";"1001,4";"1002,4";"1001,4";"2,1";"115,0";"4,5";"2469,80";"0,0"
"02/08/2008";"2000";"34,1";"34,5";"33,9";"50,0";"51,0";"48,0";"22,2";"22,8";"21,7";"1001,1";"1001,4";"1001,1";"1,4";"126,0";"4,4";"1854,50";"0,0"
"02/08/2008";"2100";"33,6";"34,3";"33,6";"51,0";"53,0";"48,0";"22,2";"22,7";"21,6";"1000,8";"1001,2";"1000,8";"1,3";"141,0";"3,5";"1073,90";"0,0"
"02/08/2008";"2200";"31,2";"33,6";"31,2";"61,0";"61,0";"51,0";"22,8";"23,3";"21,9";"1000,8";"1000,9";"1000,8";"0,6";"141,0";"3,0";"279,80";"0,0"
"02/08/2008";"2300";"29,1";"31,2";"29,1";"69,0";"70,0";"61,0";"23,0";"23,2";"22,7";"1001,5";"1001,5";"1000,8";"0,5";"136,0";"1,6";"";"0,0"
"03/08/2008";"0000";"28,8";"29,4";"28,8";"75,0";"75,0";"69,0";"23,9";"24,1";"22,8";"1002,1";"1002,1";"1001,4";"0,0";"72,0";"1,2";"";"0,0"
"03/08/2008";"0100";"28,1";"29,3";"27,8";"79,0";"80,0";"72,0";"24,1";"24,3";"23,6";"1002,6";"1002,6";"1002,1";"0,2";"120,0";"1,3";"";"0,0"
"03/08/2008";"0200";"28,3";"28,6";"27,8";"82,0";"84,0";"77,0";"25,0";"25,1";"24,1";"1003,4";"1003,4";"1002,6";"0,5";"76,0";"1,4";"";"0,0"
"03/08/2008";"0300";"27,2";"28,5";"27,2";"89,0";"89,0";"82,0";"25,2";"25,2";"24,8";"1003,4";"1003,6";"1003,3";"0,1";"90,0";"1,4";"";"0,0"
"03/08/2008";"0400";"27,0";"27,6";"26,6";"90,0";"91,0";"88,0";"25,3";"25,6";"24,8";"1003,3";"1003,5";"1003,2";"0,5";"92,0";"2,2";"";"0,0"
"03/08/2008";"0500";"27,8";"27,9";"27,0";"85,0";"90,0";"84,0";"25,1";"25,3";"24,8";"1002,8";"1003,3";"1002,8";"0,8";"85,0";"2,7";"";"0,0"
"03/08/2008";"0600";"28,1";"28,2";"27,7";"79,0";"85,0";"78,0";"24,2";"25,0";"24,0";"1002,7";"1002,9";"1002,7";"1,6";"83,0";"4,7";"";"0,0"
"03/08/2008";"0700";"26,6";"28,1";"26,6";"84,0";"85,0";"78,0";"23,6";"24,2";"23,6";"1002,8";"1002,9";"1002,7";"0,3";"38,0";"4,3";"";"0,0"
"03/08/2008";"0800";"26,7";"27,3";"26,1";"79,0";"86,0";"76,0";"22,7";"23,7";"22,6";"1002,9";"1002,9";"1002,6";"0,2";"28,0";"2,3";"";"0,0"
"03/08/2008";"0900";"25,2";"26,7";"25,2";"87,0";"87,0";"79,0";"22,9";"22,9";"22,6";"1003,0";"1003,1";"1002,9";"0,2";"26,0";"1,1";"";"0,0"
"03/08/2008";"1000";"25,8";"26,0";"24,9";"83,0";"89,0";"83,0";"22,7";"23,0";"22,6";"1003,7";"1003,7";"1003,0";"0,5";"30,0";"2,1";"";"0,0"
"03/08/2008";"1100";"27,4";"27,4";"25,8";"76,0";"83,0";"76,0";"22,7";"22,7";"22,4";"1004,4";"1004,4";"1003,7";"0,6";"32,0";"2,4";"108,30";"0,0"
"03/08/2008";"1200";"29,2";"29,5";"27,4";"71,0";"76,0";"70,0";"23,5";"23,7";"22,6";"1004,9";"1005,0";"1004,4";"2,3";"97,0";"4,2";"871,60";"0,0"
"03/08/2008";"1300";"30,9";"30,9";"29,2";"66,0";"73,0";"66,0";"23,9";"24,0";"23,4";"1005,4";"1005,4";"1004,9";"1,4";"78,0";"5,2";"1673,20";"0,0"
"03/08/2008";"1400";"31,6";"31,6";"30,7";"62,0";"66,0";"62,0";"23,5";"23,9";"23,2";"1005,6";"1005,7";"1005,4";"2,2";"89,0";"5,9";"2317,30";"0,0"
"03/08/2008";"1500";"31,9";"32,2";"31,4";"62,0";"64,0";"60,0";"23,7";"24,1";"23,4";"1005,5";"1005,8";"1005,5";"2,6";"100,0";"5,0";"2789,50";"0,0"
"03/08/2008";"1600";"33,0";"33,0";"31,8";"59,0";"63,0";"58,0";"24,0";"24,1";"23,2";"1004,5";"1005,5";"1004,5";"3,1";"106,0";"5,7";"3073,40";"0,0"
"03/08/2008";"1700";"33,6";"34,0";"32,8";"56,0";"60,0";"55,0";"23,6";"24,4";"23,3";"1003,7";"1004,5";"1003,7";"2,7";"102,0";"6,1";"3108,50";"0,0"
"03/08/2008";"1800";"33,4";"33,9";"33,1";"55,0";"58,0";"53,0";"23,2";"23,9";"22,4";"1002,4";"1003,7";"1002,4";"3,4";"102,0";"5,6";"2893,70";"0,0"
"03/08/2008";"1900";"33,8";"34,2";"33,4";"51,0";"56,0";"50,0";"22,3";"23,7";"22,3";"1001,5";"1002,4";"1001,5";"2,0";"95,0";"5,4";"2470,90";"0,0"
"03/08/2008";"2000";"33,6";"33,8";"33,4";"53,0";"54,0";"50,0";"22,7";"23,0";"21,7";"1001,1";"1001,5";"1001,0";"2,3";"88,0";"5,1";"1874,90";"0,0"
"03/08/2008";"2100";"31,5";"33,6";"31,5";"63,0";"63,0";"50,0";"23,7";"23,7";"21,4";"1001,4";"1001,4";"1001,1";"2,1";"95,0";"5,2";"726,30";"0,0"
"03/08/2008";"2200";"30,1";"31,5";"30,0";"72,0";"73,0";"63,0";"24,5";"24,9";"23,7";"1001,5";"1001,5";"1001,3";"0,5";"95,0";"4,4";"69,90";"0,0"
"03/08/2008";"2300";"28,3";"30,1";"28,3";"79,0";"82,0";"71,0";"24,4";"25,2";"24,3";"1002,4";"1002,4";"1001,5";"0,7";"193,0";"4,2";"";"0,0"
"04/08/2008";"0000";"27,5";"28,3";"27,4";"78,0";"80,0";"77,0";"23,3";"24,4";"23,1";"1003,0";"1003,0";"1002,4";"1,2";"197,0";"4,8";"";"0,0"
"04/08/2008";"0100";"27,0";"27,5";"26,9";"81,0";"82,0";"78,0";"23,5";"23,6";"23,2";"1003,8";"1003,9";"1003,0";"1,7";"173,0";"4,3";"";"0,0"
"04/08/2008";"0200";"26,4";"27,0";"26,4";"83,0";"84,0";"81,0";"23,3";"23,6";"23,2";"1004,0";"1004,1";"1003,7";"0,7";"189,0";"4,0";"";"0,0"
"04/08/2008";"0300";"25,8";"26,5";"25,8";"87,0";"87,0";"83,0";"23,5";"23,5";"23,2";"1004,4";"1004,4";"1004,0";"0,2";"142,0";"2,0";"";"0,0"
"04/08/2008";"0400";"25,4";"26,0";"25,2";"88,0";"89,0";"85,0";"23,3";"23,4";"23,1";"1004,2";"1004,5";"1004,2";"0,0";"143,0";"1,3";"";"0,0"
"04/08/2008";"0500";"25,0";"25,5";"25,0";"90,0";"90,0";"87,0";"23,2";"23,4";"23,1";"1003,9";"1004,3";"1003,9";"0,0";"194,0";"1,4";"";"0,0"
"04/08/2008";"0600";"25,7";"25,8";"24,8";"90,0";"92,0";"90,0";"24,0";"24,1";"23,1";"1003,5";"1003,9";"1003,5";"0,1";"143,0";"1,6";"";"0,0"
"04/08/2008";"0700";"25,1";"25,7";"25,1";"91,0";"91,0";"90,0";"23,6";"24,1";"23,5";"1003,0";"1003,5";"1003,0";"0,0";"104,0";"1,3";"";"0,0"
"04/08/2008";"0800";"25,7";"25,9";"25,1";"91,0";"92,0";"89,0";"24,1";"24,3";"23,4";"1003,1";"1003,1";"1003,0";"0,3";"64,0";"1,1";"";"0,0"
"04/08/2008";"0900";"25,2";"25,7";"25,0";"92,0";"93,0";"90,0";"23,8";"24,3";"23,4";"1003,4";"1003,4";"1003,0";"0,2";"155,0";"1,2";"";"0,0"
"04/08/2008";"1000";"25,6";"25,6";"25,1";"93,0";"93,0";"92,0";"24,4";"24,4";"23,7";"1003,8";"1003,8";"1003,4";"0,1";"155,0";"1,2";"";"0,0"
"04/08/2008";"1100";"26,3";"26,3";"25,5";"91,0";"93,0";"91,0";"24,6";"24,7";"24,2";"1004,1";"1004,1";"1003,7";"0,0";"303,0";"1,0";"90,30";"0,0"
"04/08/2008";"1200";"29,3";"29,3";"26,3";"79,0";"91,0";"76,0";"25,2";"25,6";"24,4";"1004,7";"1004,8";"1004,1";"0,3";"125,0";"1,7";"812,30";"0,0"
"04/08/2008";"1300";"29,6";"29,8";"28,9";"76,0";"79,0";"73,0";"24,9";"25,4";"24,2";"1005,2";"1005,2";"1004,7";"2,1";"105,0";"3,7";"1665,00";"0,0"
"04/08/2008";"1400";"30,7";"30,9";"29,5";"72,0";"77,0";"72,0";"25,0";"25,7";"24,5";"1005,4";"1005,5";"1005,2";"1,9";"112,0";"4,5";"2339,00";"0,0"
"04/08/2008";"1500";"31,5";"31,7";"30,4";"68,0";"73,0";"67,0";"24,8";"25,5";"24,5";"1005,1";"1005,5";"1005,1";"2,4";"104,0";"4,1";"2793,80";"0,0"
"04/08/2008";"1600";"32,3";"32,4";"31,5";"61,0";"69,0";"60,0";"23,8";"25,3";"23,5";"1004,7";"1005,1";"1004,7";"2,6";"91,0";"4,7";"3074,70";"0,0"
"04/08/2008";"1700";"33,3";"33,6";"32,2";"59,0";"62,0";"56,0";"24,3";"24,6";"23,4";"1003,7";"1004,7";"1003,7";"2,4";"107,0";"4,7";"3068,70";"0,0"
"04/08/2008";"1800";"33,5";"33,9";"32,8";"56,0";"60,0";"55,0";"23,5";"24,5";"23,3";"1002,5";"1003,7";"1002,5";"1,9";"126,0";"4,4";"2892,30";"0,0"
"04/08/2008";"1900";"33,4";"34,1";"33,1";"55,0";"59,0";"53,0";"23,2";"24,3";"22,8";"1001,4";"1002,5";"1001,4";"2,9";"102,0";"4,9";"2483,20";"0,0"
"04/08/2008";"2000";"33,6";"33,9";"33,3";"55,0";"57,0";"53,0";"23,4";"23,9";"22,8";"1000,6";"1001,4";"1000,6";"2,8";"108,0";"5,2";"1890,10";"0,0"
"04/08/2008";"2100";"32,2";"33,7";"32,0";"60,0";"62,0";"54,0";"23,4";"23,9";"22,8";"1000,6";"1000,8";"1000,6";"1,8";"95,0";"5,2";"808,30";"0,0"
"04/08/2008";"2200";"30,8";"32,7";"30,8";"65,0";"66,0";"57,0";"23,6";"23,8";"23,0";"1000,6";"1000,6";"1000,4";"0,7";"77,0";"3,9";"242,10";"0,0"
"04/08/2008";"2300";"28,6";"30,9";"28,6";"77,0";"79,0";"65,0";"24,3";"24,8";"23,4";"1001,3";"1001,4";"1000,5";"0,5";"124,0";"2,2";"";"0,0"
"05/08/2008";"0000";"28,0";"29,0";"27,8";"83,0";"84,0";"76,0";"24,8";"24,8";"24,3";"1002,0";"1002,0";"1001,3";"0,4";"89,0";"1,3";"";"0,0"
"05/08/2008";"0100";"28,1";"28,6";"27,8";"81,0";"83,0";"78,0";"24,5";"24,9";"24,3";"1003,0";"1003,0";"1002,0";"0,5";"90,0";"1,6";"";"0,0"
"05/08/2008";"0200";"26,8";"28,3";"26,8";"88,0";"88,0";"80,0";"24,6";"24,8";"24,4";"1003,5";"1003,5";"1003,0";"0,1";"103,0";"1,3";"";"0,0"
"05/08/2008";"0300";"26,7";"27,0";"26,6";"87,0";"89,0";"86,0";"24,3";"24,8";"24,3";"1004,0";"1004,0";"1003,5";"0,5";"69,0";"1,5";"";"0,0"
"05/08/2008";"0400";"27,2";"27,3";"26,6";"81,0";"88,0";"80,0";"23,7";"24,5";"23,6";"1003,9";"1004,2";"1003,9";"0,6";"18,0";"1,3";"";"0,0"
"05/08/2008";"0500";"27,0";"27,2";"26,7";"75,0";"83,0";"75,0";"22,1";"23,8";"22,1";"1003,4";"1003,9";"1003,4";"0,7";"73,0";"2,0";"";"0,0"
"05/08/2008";"0600";"26,2";"27,6";"26,2";"81,0";"81,0";"72,0";"22,7";"22,8";"22,0";"1003,0";"1003,4";"1003,0";"0,3";"38,0";"1,7";"";"0,0"
"05/08/2008";"0700";"25,8";"26,2";"25,2";"80,0";"85,0";"80,0";"22,0";"22,7";"22,0";"1003,0";"1003,1";"1002,9";"0,6";"30,0";"1,6";"";"0,0"
"05/08/2008";"0800";"26,0";"26,6";"25,8";"78,0";"80,0";"75,0";"21,9";"22,2";"21,7";"1003,2";"1003,2";"1003,0";"0,2";"334,0";"1,5";"";"0,0"
"05/08/2008";"0900";"25,9";"26,4";"25,9";"81,0";"81,0";"78,0";"22,5";"22,5";"21,9";"1003,6";"1003,6";"1003,2";"0,1";"315,0";"2,0";"";"0,0"
"05/08/2008";"1000";"25,9";"26,0";"25,6";"84,0";"84,0";"81,0";"23,0";"23,0";"22,4";"1004,1";"1004,2";"1003,6";"0,6";"292,0";"1,8";"";"0,0"
"05/08/2008";"1100";"26,5";"26,5";"25,8";"81,0";"84,0";"81,0";"23,1";"23,1";"22,9";"1004,6";"1004,6";"1004,1";"1,2";"304,0";"3,5";"119,50";"0,0"
"05/08/2008";"1200";"28,9";"28,9";"26,5";"76,0";"82,0";"75,0";"24,1";"24,3";"23,0";"1005,5";"1005,5";"1004,6";"0,7";"294,0";"3,5";"637,10";"0,0"
"05/08/2008";"1300";"30,8";"30,9";"28,9";"61,0";"76,0";"60,0";"22,4";"23,9";"22,3";"1005,9";"1006,0";"1005,5";"1,6";"23,0";"4,1";"1644,90";"0,0"
"05/08/2008";"1400";"30,6";"31,4";"30,5";"64,0";"67,0";"59,0";"23,0";"24,0";"22,0";"1005,8";"1005,9";"1005,8";"2,9";"105,0";"4,5";"2048,40";"0,0"
"05/08/2008";"1500";"31,5";"31,6";"30,6";"60,0";"65,0";"60,0";"23,0";"23,6";"22,9";"1005,6";"1005,9";"1005,6";"3,1";"113,0";"5,1";"2666,60";"0,0"
"05/08/2008";"1600";"32,7";"32,7";"31,4";"57,0";"62,0";"57,0";"23,1";"23,7";"22,6";"1004,8";"1005,5";"1004,8";"3,0";"109,0";"5,1";"2953,00";"0,0"
"05/08/2008";"1700";"33,6";"33,6";"32,4";"57,0";"59,0";"55,0";"23,9";"24,2";"22,9";"1003,6";"1004,8";"1003,6";"2,0";"121,0";"5,2";"3077,60";"0,0"
"05/08/2008";"1800";"33,6";"34,0";"33,0";"57,0";"60,0";"55,0";"23,8";"24,7";"23,5";"1002,7";"1003,6";"1002,7";"2,0";"132,0";"4,8";"2929,10";"0,0"
"05/08/2008";"1900";"32,8";"34,0";"32,8";"59,0";"59,0";"54,0";"23,7";"24,3";"23,0";"1002,0";"1002,7";"1002,0";"1,3";"71,0";"4,8";"2170,50";"0,0"
"05/08/2008";"2000";"31,7";"32,9";"31,3";"64,0";"70,0";"57,0";"24,0";"25,1";"23,1";"1001,7";"1002,1";"1001,7";"0,4";"106,0";"2,8";"384,50";"0,0"
"05/08/2008";"2100";"31,1";"31,8";"31,1";"66,0";"67,0";"62,0";"24,1";"24,7";"23,6";"1001,3";"1001,7";"1001,2";"0,6";"94,0";"2,5";"303,60";"0,0"
"05/08/2008";"2200";"29,8";"31,1";"29,7";"73,0";"74,0";"65,0";"24,5";"24,8";"23,7";"1001,3";"1001,3";"1001,0";"0,6";"126,0";"2,1";"104,10";"0,0"
"05/08/2008";"2300";"28,4";"29,8";"28,4";"79,0";"81,0";"73,0";"24,4";"25,0";"24,1";"1001,9";"1001,9";"1001,3";"0,3";"133,0";"1,8";"";"0,0"
"06/08/2008";"0000";"28,0";"28,4";"27,5";"82,0";"84,0";"79,0";"24,6";"24,9";"24,3";"1002,1";"1002,2";"1001,9";"0,9";"145,0";"2,4";"";"0,0"
"06/08/2008";"0100";"27,7";"28,1";"27,3";"83,0";"85,0";"80,0";"24,5";"24,6";"24,2";"1002,2";"1002,3";"1002,1";"0,3";"36,0";"1,8";"";"0,0"
"06/08/2008";"0200";"26,7";"28,0";"26,6";"87,0";"87,0";"81,0";"24,3";"24,6";"24,2";"1002,7";"1002,7";"1002,2";"0,2";"82,0";"1,8";"";"0,0"
"06/08/2008";"0300";"27,6";"27,9";"26,7";"85,0";"87,0";"79,0";"24,7";"24,8";"23,9";"1003,2";"1003,3";"1002,6";"0,5";"67,0";"1,7";"";"0,0"
"06/08/2008";"0400";"26,1";"27,6";"26,1";"89,0";"89,0";"84,0";"24,1";"24,7";"24,0";"1003,3";"1003,5";"1003,2";"0,1";"344,0";"1,5";"";"0,0"
"06/08/2008";"0500";"26,5";"26,7";"25,8";"84,0";"89,0";"82,0";"23,6";"24,1";"23,2";"1003,0";"1003,3";"1003,0";"0,3";"39,0";"1,1";"";"0,0"
"06/08/2008";"0600";"25,5";"26,5";"25,2";"85,0";"88,0";"84,0";"22,9";"23,6";"22,9";"1003,0";"1003,1";"1002,9";"0,0";"28,0";"1,0";"";"0,0"
"06/08/2008";"0700";"25,5";"25,9";"25,2";"87,0";"88,0";"83,0";"23,1";"23,2";"22,6";"1003,0";"1003,1";"1003,0";"0,0";"297,0";"0,7";"";"0,0"
"06/08/2008";"0800";"24,8";"25,5";"24,6";"89,0";"89,0";"86,0";"22,8";"23,2";"22,7";"1003,2";"1003,2";"1003,0";"0,0";"314,0";"0,0";"";"0,0"
"06/08/2008";"0900";"24,9";"25,2";"24,7";"89,0";"90,0";"87,0";"23,0";"23,1";"22,7";"1003,2";"1003,2";"1003,0";"0,0";"323,0";"0,0";"";"0,0"
"06/08/2008";"1000";"25,0";"25,0";"24,8";"90,0";"91,0";"89,0";"23,3";"23,3";"23,0";"1003,8";"1003,8";"1003,2";"0,0";"344,0";"0,0";"";"0,0"
"06/08/2008";"1100";"26,8";"26,8";"25,0";"89,0";"90,0";"89,0";"24,7";"24,7";"23,3";"1004,5";"1004,5";"1003,8";"0,0";"261,0";"0,0";"121,30";"0,0"
"06/08/2008";"1200";"30,5";"30,7";"26,8";"69,0";"89,0";"67,0";"24,1";"25,7";"23,9";"1005,4";"1005,5";"1004,5";"1,4";"101,0";"3,2";"928,00";"0,0"
"06/08/2008";"1300";"30,5";"30,9";"29,8";"66,0";"71,0";"63,0";"23,4";"24,3";"22,9";"1005,5";"1005,6";"1005,4";"2,7";"99,0";"4,9";"1676,80";"0,0"
"06/08/2008";"1400";"31,0";"31,1";"30,4";"65,0";"68,0";"63,0";"23,7";"24,1";"22,9";"1005,6";"1005,8";"1005,4";"2,8";"111,0";"5,7";"2268,40";"0,0"
"06/08/2008";"1500";"31,9";"31,9";"31,0";"59,0";"66,0";"59,0";"23,0";"23,9";"22,9";"1005,0";"1005,6";"1005,0";"3,3";"106,0";"5,8";"2739,00";"0,0"
"06/08/2008";"1600";"32,9";"32,9";"31,9";"56,0";"60,0";"56,0";"22,9";"23,7";"22,6";"1004,0";"1005,0";"1004,0";"3,2";"102,0";"5,7";"3020,50";"0,0"
"06/08/2008";"1700";"33,6";"33,7";"32,7";"53,0";"57,0";"53,0";"22,7";"23,5";"22,5";"1002,8";"1004,0";"1002,8";"3,0";"101,0";"6,1";"3030,20";"0,0"
"06/08/2008";"1800";"34,0";"34,3";"33,5";"52,0";"54,0";"48,0";"22,8";"23,0";"21,7";"1001,7";"1002,9";"1001,7";"2,3";"105,0";"4,8";"2792,80";"0,0"
"06/08/2008";"1900";"33,9";"34,7";"33,7";"53,0";"55,0";"49,0";"22,9";"23,9";"21,9";"1001,3";"1001,7";"1001,0";"2,0";"104,0";"4,0";"2283,40";"0,0"
"06/08/2008";"2000";"33,8";"34,6";"33,1";"54,0";"56,0";"50,0";"23,1";"23,6";"22,0";"1000,8";"1001,3";"1000,7";"2,2";"120,0";"4,5";"1471,60";"0,0"
"06/08/2008";"2100";"29,7";"33,8";"29,7";"70,0";"71,0";"53,0";"23,6";"24,2";"22,4";"1001,7";"1001,7";"1000,6";"2,1";"74,0";"8,9";"518,30";"0,0"
"06/08/2008";"2200";"29,0";"29,7";"28,8";"70,0";"76,0";"70,0";"23,0";"24,3";"23,0";"1002,3";"1002,3";"1001,7";"2,0";"116,0";"6,7";"49,20";"0,0"
"06/08/2008";"2300";"27,6";"29,0";"27,6";"76,0";"76,0";"70,0";"23,0";"23,8";"22,9";"1003,1";"1003,1";"1002,3";"1,4";"181,0";"4,2";"";"0,0"
"07/08/2008";"0000";"26,9";"27,6";"26,9";"77,0";"77,0";"74,0";"22,5";"23,0";"22,3";"1002,6";"1003,2";"1002,6";"0,4";"182,0";"3,9";"";"0,0"
"07/08/2008";"0100";"26,1";"26,9";"25,9";"83,0";"84,0";"77,0";"22,9";"23,1";"22,4";"1003,9";"1003,9";"1002,6";"0,8";"165,0";"3,1";"";"0,0"
"07/08/2008";"0200";"26,5";"26,6";"25,8";"82,0";"86,0";"81,0";"23,1";"23,5";"22,8";"1004,5";"1005,1";"1003,9";"1,0";"117,0";"4,3";"";"0,0"
"07/08/2008";"0300";"25,4";"26,5";"25,3";"87,0";"88,0";"82,0";"23,0";"23,4";"23,0";"1004,5";"1004,5";"1004,1";"0,7";"130,0";"2,2";"";"0,0"
"07/08/2008";"0400";"25,3";"26,0";"25,3";"88,0";"88,0";"83,0";"23,3";"23,4";"22,9";"1004,1";"1004,6";"1004,1";"0,2";"196,0";"1,6";"";"0,0"
"07/08/2008";"0500";"25,1";"26,0";"25,1";"89,0";"89,0";"84,0";"23,1";"23,4";"23,0";"1003,6";"1004,2";"1003,5";"0,2";"172,0";"0,9";"";"0,0"
"07/08/2008";"0600";"25,0";"25,4";"25,0";"89,0";"90,0";"86,0";"23,0";"23,3";"22,9";"1003,3";"1003,6";"1003,3";"0,5";"154,0";"1,2";"";"0,0"
"07/08/2008";"0700";"24,4";"25,3";"24,4";"90,0";"90,0";"87,0";"22,7";"23,1";"22,7";"1002,8";"1003,3";"1002,8";"0,0";"273,0";"1,2";"";"0,0"
