"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"03/08/2005";"1700";"32,9";"33,3";"32,3";"59,0";"61,0";"56,0";"23,9";"24,0";"22,9";"1004,9";"1005,8";"1004,9";"1,9";"102,0";"4,7";"2822,10";"0,0"
"03/08/2005";"1800";"33,0";"33,4";"32,5";"57,0";"60,0";"55,0";"23,3";"24,3";"22,7";"1003,9";"1004,9";"1003,9";"2,4";"104,0";"4,0";"2623,60";"0,0"
"03/08/2005";"1900";"32,9";"33,8";"32,7";"54,0";"58,0";"48,0";"22,3";"23,6";"21,3";"1002,8";"1003,9";"1002,8";"1,9";"100,0";"4,0";"2096,60";"0,0"
"03/08/2005";"2000";"32,9";"33,4";"32,9";"53,0";"54,0";"50,0";"22,0";"22,6";"21,6";"1002,7";"1002,8";"1002,5";"1,8";"78,0";"3,8";"1483,30";"0,0"
"03/08/2005";"2100";"31,9";"32,9";"31,9";"62,0";"63,0";"53,0";"23,8";"23,9";"21,8";"1002,9";"1002,9";"1002,7";"1,4";"141,0";"4,4";"654,50";"0,0"
"03/08/2005";"2200";"29,7";"31,9";"29,7";"70,0";"71,0";"62,0";"23,6";"24,1";"23,0";"1002,9";"1003,0";"1002,8";"0,8";"130,0";"2,9";"162,90";"0,0"
"03/08/2005";"2300";"29,0";"29,7";"28,7";"71,0";"75,0";"69,0";"23,1";"24,0";"23,1";"1003,4";"1003,4";"1002,9";"0,5";"100,0";"1,7";"";"0,0"
"04/08/2005";"0000";"28,3";"29,2";"28,3";"77,0";"77,0";"70,0";"24,0";"24,0";"23,0";"1004,2";"1004,2";"1003,4";"0,1";"108,0";"1,7";"";"0,0"
"04/08/2005";"0100";"27,9";"28,3";"27,8";"80,0";"81,0";"77,0";"24,2";"24,4";"23,6";"1005,0";"1005,0";"1004,2";"0,1";"146,0";"1,6";"";"0,0"
"04/08/2005";"0200";"26,9";"27,9";"26,8";"85,0";"86,0";"80,0";"24,1";"24,5";"24,0";"1005,4";"1005,4";"1005,0";"0,0";"342,0";"0,9";"";"0,0"
"04/08/2005";"0300";"27,4";"27,5";"26,9";"83,0";"85,0";"83,0";"24,3";"24,4";"24,1";"1005,7";"1005,7";"1005,4";"0,2";"34,0";"1,3";"";"0,0"
"04/08/2005";"0400";"27,3";"27,9";"27,3";"85,0";"85,0";"82,0";"24,6";"24,7";"24,3";"1005,5";"1005,7";"1005,5";"0,2";"19,0";"1,4";"";"0,0"
"04/08/2005";"0500";"28,3";"28,3";"27,2";"75,0";"85,0";"75,0";"23,5";"24,6";"23,5";"1005,0";"1005,5";"1005,0";"2,0";"32,0";"3,5";"";"0,0"
"04/08/2005";"0600";"27,5";"28,4";"27,1";"77,0";"79,0";"75,0";"23,0";"23,6";"22,9";"1004,3";"1005,0";"1004,3";"0,8";"68,0";"3,5";"";"0,0"
"04/08/2005";"0700";"27,2";"27,5";"27,1";"78,0";"78,0";"76,0";"23,0";"23,1";"22,8";"1004,2";"1004,3";"1004,1";"0,5";"25,0";"1,7";"";"0,0"
"04/08/2005";"0800";"25,8";"27,1";"25,8";"85,0";"86,0";"78,0";"23,2";"23,2";"22,9";"1004,2";"1004,2";"1004,1";"0,2";"15,0";"1,6";"";"0,0"
"04/08/2005";"0900";"26,4";"26,4";"25,3";"82,0";"89,0";"82,0";"23,1";"23,4";"23,1";"1004,5";"1004,6";"1004,2";"0,7";"23,0";"1,9";"";"0,0"
"04/08/2005";"1000";"25,1";"26,4";"25,1";"89,0";"89,0";"82,0";"23,1";"23,3";"23,0";"1004,9";"1004,9";"1004,5";"0,0";"316,0";"1,6";"";"0,0"
"04/08/2005";"1100";"25,8";"25,8";"24,9";"88,0";"91,0";"88,0";"23,7";"23,7";"23,0";"1005,8";"1005,8";"1004,9";"0,0";"341,0";"0,6";"107,60";"0,0"
"04/08/2005";"1200";"28,9";"29,0";"25,8";"73,0";"88,0";"72,0";"23,7";"24,7";"23,5";"1006,5";"1006,5";"1005,8";"0,9";"43,0";"1,5";"631,60";"0,0"
"04/08/2005";"1300";"30,8";"30,8";"28,9";"69,0";"74,0";"67,0";"24,4";"24,4";"23,3";"1006,9";"1007,0";"1006,5";"1,1";"79,0";"2,6";"1362,70";"0,0"
"04/08/2005";"1400";"31,8";"31,8";"30,7";"63,0";"69,0";"63,0";"23,8";"24,5";"23,5";"1006,9";"1007,1";"1006,9";"1,9";"103,0";"4,5";"2074,90";"0,0"
"04/08/2005";"1500";"32,5";"32,6";"31,6";"61,0";"65,0";"60,0";"24,0";"24,4";"23,6";"1006,4";"1006,9";"1006,4";"2,3";"90,0";"4,8";"2613,50";"0,0"
"04/08/2005";"1600";"32,9";"33,3";"32,2";"56,0";"62,0";"54,0";"22,9";"24,1";"22,5";"1005,7";"1006,5";"1005,7";"2,7";"89,0";"4,7";"2908,10";"0,0"
"04/08/2005";"1700";"34,3";"34,3";"32,8";"48,0";"58,0";"45,0";"21,6";"23,5";"20,4";"1004,8";"1005,7";"1004,8";"3,1";"101,0";"7,0";"2969,90";"0,0"
"04/08/2005";"1800";"34,3";"34,8";"33,9";"41,0";"48,0";"39,0";"19,1";"21,7";"18,6";"1003,8";"1004,8";"1003,8";"3,7";"91,0";"7,0";"2768,60";"0,0"
"04/08/2005";"1900";"34,1";"34,5";"34,1";"45,0";"46,0";"41,0";"20,5";"21,1";"19,5";"1003,1";"1003,8";"1003,1";"2,8";"85,0";"6,4";"2328,70";"0,0"
"04/08/2005";"2000";"33,9";"34,5";"33,8";"46,0";"47,0";"44,0";"20,6";"20,8";"20,1";"1002,6";"1003,1";"1002,6";"2,4";"86,0";"5,0";"1673,20";"0,0"
"04/08/2005";"2100";"33,0";"33,9";"33,0";"52,0";"52,0";"45,0";"21,8";"21,8";"20,4";"1002,5";"1002,6";"1002,5";"1,7";"103,0";"4,4";"886,60";"0,0"
"04/08/2005";"2200";"30,6";"33,0";"30,6";"61,0";"62,0";"51,0";"22,3";"22,8";"20,9";"1003,0";"1003,0";"1002,5";"0,0";"174,0";"3,9";"205,90";"0,0"
"04/08/2005";"2300";"28,9";"30,6";"28,9";"72,0";"72,0";"61,0";"23,3";"23,3";"22,0";"1003,5";"1003,5";"1003,0";"0,3";"84,0";"1,6";"";"0,0"
"05/08/2005";"0000";"27,8";"28,9";"27,7";"77,0";"78,0";"72,0";"23,5";"23,6";"23,2";"1004,5";"1004,5";"1003,5";"0,0";"158,0";"1,6";"";"0,0"
"05/08/2005";"0100";"27,8";"28,8";"27,5";"76,0";"79,0";"69,0";"23,1";"23,6";"22,6";"1005,3";"1005,3";"1004,5";"0,0";"46,0";"1,3";"";"0,0"
"05/08/2005";"0200";"27,3";"27,8";"27,0";"84,0";"85,0";"76,0";"24,3";"24,3";"23,0";"1005,4";"1005,5";"1005,3";"0,7";"129,0";"1,5";"";"0,0"
"05/08/2005";"0300";"27,1";"27,7";"27,1";"83,0";"86,0";"80,0";"23,9";"24,6";"23,8";"1005,5";"1005,6";"1005,4";"0,5";"131,0";"1,9";"";"0,0"
"05/08/2005";"0400";"26,8";"27,1";"26,5";"85,0";"86,0";"83,0";"24,1";"24,1";"23,9";"1005,2";"1005,6";"1005,2";"0,2";"74,0";"1,2";"";"0,0"
"05/08/2005";"0500";"26,2";"27,1";"26,2";"90,0";"90,0";"85,0";"24,4";"24,6";"24,1";"1004,8";"1005,2";"1004,8";"0,1";"100,0";"1,2";"";"0,0"
"05/08/2005";"0600";"25,6";"26,2";"25,6";"92,0";"92,0";"90,0";"24,1";"24,5";"24,1";"1004,3";"1004,8";"1004,3";"0,0";"345,0";"0,6";"";"0,0"
"05/08/2005";"0700";"25,7";"25,9";"25,4";"92,0";"93,0";"91,0";"24,3";"24,6";"24,1";"1003,9";"1004,3";"1003,9";"0,0";"58,0";"0,3";"";"0,0"
"05/08/2005";"0800";"25,9";"26,0";"25,5";"91,0";"93,0";"91,0";"24,3";"24,5";"24,2";"1004,0";"1004,0";"1003,7";"0,2";"32,0";"0,8";"";"0,0"
"05/08/2005";"0900";"25,1";"25,9";"25,0";"93,0";"93,0";"91,0";"23,9";"24,3";"23,8";"1004,3";"1004,3";"1003,9";"0,3";"21,0";"0,9";"";"0,0"
"05/08/2005";"1000";"24,7";"25,4";"24,7";"92,0";"93,0";"90,0";"23,4";"23,9";"23,3";"1004,8";"1004,9";"1004,3";"0,2";"45,0";"1,2";"";"0,0"
"05/08/2005";"1100";"26,0";"26,0";"24,7";"87,0";"92,0";"86,0";"23,7";"23,7";"23,2";"1005,6";"1005,6";"1004,8";"0,3";"52,0";"1,2";"108,10";"0,0"
"05/08/2005";"1200";"29,3";"29,4";"26,0";"73,0";"88,0";"71,0";"23,9";"24,7";"23,3";"1006,6";"1006,6";"1005,6";"0,8";"83,0";"2,0";"742,50";"0,0"
"05/08/2005";"1300";"31,1";"31,3";"29,3";"66,0";"73,0";"66,0";"24,0";"24,8";"23,5";"1007,0";"1007,0";"1006,6";"1,8";"117,0";"3,5";"1549,00";"0,0"
"05/08/2005";"1400";"32,2";"32,6";"30,6";"60,0";"69,0";"59,0";"23,5";"24,4";"23,1";"1006,9";"1007,0";"1006,9";"2,2";"82,0";"3,9";"2264,50";"0,0"
"05/08/2005";"1500";"33,4";"33,7";"32,2";"52,0";"60,0";"52,0";"22,4";"23,6";"22,3";"1006,6";"1007,0";"1006,6";"2,2";"99,0";"5,0";"2778,90";"0,0"
"05/08/2005";"1600";"33,8";"34,3";"33,1";"50,0";"55,0";"49,0";"22,1";"23,2";"21,2";"1005,9";"1006,6";"1005,9";"2,5";"95,0";"4,8";"3055,40";"0,0"
"05/08/2005";"1700";"34,4";"34,7";"33,7";"47,0";"51,0";"46,0";"21,6";"22,4";"21,1";"1005,1";"1005,9";"1005,1";"3,1";"84,0";"5,6";"3094,60";"0,0"
"05/08/2005";"1800";"34,7";"35,0";"34,3";"46,0";"49,0";"44,0";"21,3";"22,1";"20,8";"1003,9";"1005,1";"1003,9";"2,9";"88,0";"6,2";"2892,80";"0,0"
"05/08/2005";"1900";"34,9";"35,3";"34,5";"42,0";"47,0";"40,0";"19,8";"21,8";"19,3";"1003,0";"1003,9";"1003,0";"2,7";"83,0";"5,8";"2457,60";"0,0"
"05/08/2005";"2000";"34,7";"35,0";"34,4";"42,0";"43,0";"39,0";"19,7";"20,3";"19,1";"1002,6";"1003,0";"1002,6";"2,4";"87,0";"5,1";"1817,80";"0,0"
"05/08/2005";"2100";"33,5";"34,7";"33,5";"47,0";"47,0";"41,0";"20,5";"20,8";"19,3";"1002,6";"1002,7";"1002,6";"1,7";"75,0";"4,4";"1001,30";"0,0"
"05/08/2005";"2200";"31,6";"33,5";"31,5";"53,0";"55,0";"47,0";"20,9";"21,7";"20,2";"1003,0";"1003,0";"1002,6";"0,4";"78,0";"3,1";"240,20";"0,0"
"05/08/2005";"2300";"30,2";"31,7";"30,2";"61,0";"61,0";"53,0";"21,8";"21,8";"20,8";"1003,6";"1003,6";"1003,0";"0,2";"78,0";"1,3";"";"0,0"
"06/08/2005";"0000";"29,0";"30,2";"29,0";"74,0";"74,0";"61,0";"23,8";"23,8";"21,9";"1004,1";"1004,1";"1003,6";"0,1";"86,0";"1,5";"";"0,0"
"06/08/2005";"0100";"28,9";"29,2";"28,4";"71,0";"75,0";"71,0";"23,2";"23,9";"23,1";"1004,8";"1004,8";"1004,1";"0,4";"99,0";"1,7";"";"0,0"
"06/08/2005";"0200";"27,5";"29,3";"27,5";"82,0";"82,0";"71,0";"24,1";"24,4";"23,2";"1005,2";"1005,2";"1004,8";"0,1";"56,0";"1,6";"";"0,0"
"06/08/2005";"0300";"26,6";"27,5";"26,4";"85,0";"86,0";"82,0";"23,9";"24,1";"23,9";"1005,3";"1005,4";"1005,2";"0,0";"59,0";"0,7";"";"0,0"
"06/08/2005";"0400";"26,8";"26,8";"26,0";"85,0";"88,0";"85,0";"24,0";"24,0";"23,9";"1005,1";"1005,3";"1005,1";"0,4";"74,0";"1,0";"";"0,0"
"06/08/2005";"0500";"25,9";"28,1";"25,9";"88,0";"88,0";"80,0";"23,9";"24,6";"23,9";"1004,5";"1005,1";"1004,5";"0,0";"19,0";"1,2";"";"0,0"
"06/08/2005";"0600";"25,5";"25,9";"25,4";"91,0";"92,0";"88,0";"24,0";"24,1";"23,7";"1004,1";"1004,5";"1004,1";"0,0";"45,0";"0,2";"";"0,0"
"06/08/2005";"0700";"25,6";"25,7";"25,3";"90,0";"92,0";"90,0";"23,9";"24,1";"23,8";"1003,9";"1004,2";"1003,8";"0,0";"352,0";"0,0";"";"0,0"
"06/08/2005";"0800";"25,1";"25,6";"25,1";"92,0";"92,0";"90,0";"23,8";"24,0";"23,8";"1003,8";"1003,9";"1003,7";"0,0";"315,0";"0,3";"";"0,0"
"06/08/2005";"0900";"25,4";"25,7";"25,0";"94,0";"94,0";"92,0";"24,3";"24,6";"23,7";"1004,1";"1004,1";"1003,8";"0,2";"135,0";"1,1";"";"0,0"
"06/08/2005";"1000";"26,2";"26,5";"25,4";"94,0";"94,0";"93,0";"25,2";"25,5";"24,2";"1004,6";"1004,7";"1004,0";"0,3";"94,0";"1,4";"";"0,0"
"06/08/2005";"1100";"26,5";"26,5";"25,9";"92,0";"94,0";"91,0";"25,0";"25,1";"24,7";"1005,4";"1005,4";"1004,6";"0,2";"328,0";"1,3";"103,30";"0,0"
"06/08/2005";"1200";"30,1";"30,1";"26,5";"77,0";"92,0";"75,0";"25,7";"25,9";"24,7";"1006,2";"1006,2";"1005,4";"0,4";"119,0";"1,2";"780,50";"0,0"
"06/08/2005";"1300";"30,8";"31,1";"30,0";"65,0";"77,0";"63,0";"23,3";"25,4";"23,3";"1006,6";"1006,7";"1006,2";"1,8";"113,0";"3,0";"1575,60";"0,0"
"06/08/2005";"1400";"32,1";"32,1";"30,8";"58,0";"68,0";"58,0";"22,8";"24,3";"22,8";"1006,7";"1006,8";"1006,6";"2,2";"140,0";"4,0";"2247,40";"0,0"
"06/08/2005";"1500";"33,2";"33,6";"31,7";"53,0";"61,0";"50,0";"22,2";"23,3";"21,6";"1006,4";"1006,8";"1006,4";"2,2";"127,0";"4,6";"2757,10";"0,0"
"06/08/2005";"1600";"34,0";"34,3";"33,2";"49,0";"53,0";"47,0";"22,0";"23,0";"21,2";"1005,8";"1006,4";"1005,8";"2,3";"119,0";"4,6";"3049,40";"0,0"
"06/08/2005";"1700";"34,1";"35,3";"34,0";"47,0";"49,0";"44,0";"21,1";"22,1";"20,5";"1005,0";"1005,8";"1005,0";"2,4";"79,0";"4,4";"3093,90";"0,0"
"06/08/2005";"1800";"35,1";"35,1";"34,2";"45,0";"49,0";"44,0";"21,4";"21,8";"20,7";"1004,2";"1005,0";"1004,2";"1,2";"108,0";"4,3";"2891,30";"0,0"
"06/08/2005";"1900";"34,6";"35,4";"34,4";"45,0";"46,0";"43,0";"20,9";"21,6";"20,5";"1003,3";"1004,2";"1003,3";"2,1";"87,0";"3,5";"2417,60";"0,0"
"06/08/2005";"2000";"34,5";"35,0";"34,5";"45,0";"46,0";"43,0";"21,0";"21,5";"20,3";"1002,7";"1003,3";"1002,7";"1,4";"69,0";"3,7";"1717,00";"0,0"
"06/08/2005";"2100";"33,9";"34,8";"33,8";"44,0";"47,0";"43,0";"19,9";"21,3";"19,9";"1002,7";"1002,8";"1002,6";"1,5";"84,0";"2,9";"962,00";"0,0"
"06/08/2005";"2200";"32,1";"33,9";"32,1";"47,0";"50,0";"43,0";"19,5";"20,6";"19,4";"1002,7";"1002,8";"1002,7";"0,7";"79,0";"2,7";"234,70";"0,0"
"06/08/2005";"2300";"28,1";"32,1";"28,0";"72,0";"73,0";"47,0";"22,4";"22,9";"19,7";"1003,0";"1003,0";"1002,7";"0,0";"12,0";"1,6";"";"0,0"
"07/08/2005";"0000";"26,8";"28,2";"26,8";"78,0";"80,0";"71,0";"22,7";"23,3";"22,3";"1004,0";"1004,0";"1003,0";"0,0";"359,0";"0,6";"";"0,0"
"07/08/2005";"0100";"25,9";"26,8";"25,9";"82,0";"84,0";"77,0";"22,7";"23,2";"22,2";"1004,8";"1004,9";"1004,0";"0,0";"309,0";"0,2";"";"0,0"
"07/08/2005";"0200";"26,6";"26,6";"25,8";"81,0";"85,0";"81,0";"23,1";"23,1";"22,6";"1005,2";"1005,3";"1004,8";"0,4";"79,0";"0,8";"";"0,0"
"07/08/2005";"0300";"26,4";"27,4";"26,4";"84,0";"84,0";"78,0";"23,4";"23,4";"23,1";"1005,6";"1005,6";"1005,2";"0,0";"23,0";"1,2";"";"0,0"
"07/08/2005";"0400";"26,7";"26,8";"26,1";"81,0";"85,0";"81,0";"23,2";"23,4";"23,1";"1005,7";"1005,8";"1005,6";"0,0";"20,0";"1,1";"";"0,0"
"07/08/2005";"0500";"26,5";"26,8";"26,2";"83,0";"87,0";"81,0";"23,4";"23,8";"23,0";"1005,3";"1005,8";"1005,3";"0,0";"270,0";"1,0";"";"0,0"
"07/08/2005";"0600";"26,3";"27,1";"26,2";"85,0";"86,0";"76,0";"23,6";"24,1";"22,4";"1005,3";"1005,3";"1005,1";"0,0";"230,0";"0,4";"";"0,0"
"07/08/2005";"0700";"26,0";"26,7";"26,0";"88,0";"88,0";"80,0";"23,8";"23,8";"22,7";"1005,0";"1005,3";"1005,0";"0,0";"329,0";"0,0";"";"0,0"
"07/08/2005";"0800";"25,7";"26,0";"25,6";"87,0";"89,0";"86,0";"23,4";"23,7";"23,1";"1004,9";"1005,0";"1004,8";"0,0";"355,0";"0,9";"";"0,0"
"07/08/2005";"0900";"25,2";"25,7";"25,0";"87,0";"90,0";"86,0";"22,8";"23,6";"22,8";"1005,0";"1005,0";"1004,8";"0,0";"348,0";"0,0";"";"0,0"
"07/08/2005";"1000";"24,7";"25,2";"24,7";"90,0";"90,0";"87,0";"22,8";"23,2";"22,7";"1005,2";"1005,2";"1005,0";"0,0";"346,0";"0,0";"";"0,0"
"07/08/2005";"1100";"25,9";"25,9";"24,5";"88,0";"91,0";"87,0";"23,7";"24,0";"22,7";"1005,7";"1005,7";"1005,2";"0,0";"327,0";"0,0";"110,40";"0,0"
"07/08/2005";"1200";"29,7";"29,7";"25,9";"77,0";"88,0";"75,0";"25,2";"25,4";"23,6";"1006,5";"1006,6";"1005,7";"0,6";"210,0";"1,4";"630,00";"0,0"
"07/08/2005";"1300";"31,9";"31,9";"29,7";"65,0";"77,0";"62,0";"24,4";"25,2";"23,3";"1006,8";"1006,8";"1006,5";"0,9";"155,0";"2,4";"1325,30";"0,0"
"07/08/2005";"1400";"32,9";"32,9";"31,5";"55,0";"66,0";"54,0";"22,6";"24,5";"21,8";"1007,0";"1007,0";"1006,8";"1,6";"145,0";"3,3";"1951,50";"0,0"
"07/08/2005";"1500";"34,1";"34,3";"32,5";"55,0";"58,0";"51,0";"23,7";"24,1";"22,1";"1006,4";"1007,0";"1006,4";"1,1";"139,0";"3,2";"2404,30";"0,0"
"07/08/2005";"1600";"34,2";"34,6";"33,4";"52,0";"57,0";"47,0";"22,9";"24,1";"21,3";"1005,6";"1006,5";"1005,6";"1,6";"113,0";"4,3";"2725,80";"0,0"
"07/08/2005";"1700";"34,8";"35,0";"33,9";"48,0";"54,0";"47,0";"22,1";"23,5";"21,7";"1004,6";"1005,6";"1004,6";"1,7";"109,0";"4,4";"2786,20";"0,0"
"07/08/2005";"1800";"34,7";"35,0";"34,4";"47,0";"50,0";"46,0";"21,6";"22,8";"21,3";"1003,5";"1004,6";"1003,5";"1,7";"103,0";"4,4";"2481,30";"0,0"
"07/08/2005";"1900";"34,5";"35,1";"34,3";"48,0";"50,0";"46,0";"22,0";"22,4";"21,5";"1002,7";"1003,5";"1002,7";"1,5";"88,0";"3,4";"1975,00";"0,0"
"07/08/2005";"2000";"34,0";"34,9";"34,0";"50,0";"51,0";"47,0";"22,2";"22,6";"21,6";"1002,4";"1002,7";"1002,4";"1,5";"76,0";"2,7";"1418,80";"0,0"
"07/08/2005";"2100";"33,3";"34,0";"33,3";"53,0";"53,0";"49,0";"22,3";"22,5";"21,8";"1002,6";"1002,6";"1002,3";"1,3";"83,0";"2,9";"695,00";"0,0"
"07/08/2005";"2200";"31,8";"33,3";"31,7";"59,0";"61,0";"52,0";"22,8";"23,3";"22,2";"1002,9";"1002,9";"1002,6";"1,3";"106,0";"2,3";"188,00";"0,0"
"07/08/2005";"2300";"30,5";"31,8";"30,2";"61,0";"70,0";"59,0";"22,1";"25,0";"21,8";"1003,5";"1003,5";"1002,9";"0,4";"140,0";"4,8";"";"0,0"
"08/08/2005";"0000";"30,2";"30,5";"30,0";"66,0";"68,0";"60,0";"23,2";"23,5";"22,0";"1004,5";"1004,5";"1003,5";"0,5";"65,0";"1,8";"";"0,0"
"08/08/2005";"0100";"28,3";"30,3";"28,3";"79,0";"79,0";"66,0";"24,4";"24,7";"23,2";"1005,2";"1005,2";"1004,5";"0,0";"358,0";"1,8";"";"0,0"
"08/08/2005";"0200";"28,4";"28,5";"27,9";"77,0";"81,0";"76,0";"23,9";"24,5";"23,6";"1005,6";"1005,6";"1005,2";"0,4";"77,0";"1,3";"";"0,0"
"08/08/2005";"0300";"27,2";"28,5";"27,2";"84,0";"84,0";"75,0";"24,2";"24,4";"23,5";"1005,8";"1005,9";"1005,6";"0,0";"23,0";"1,3";"";"0,0"
"08/08/2005";"0400";"26,8";"27,2";"26,8";"88,0";"88,0";"84,0";"24,6";"24,6";"24,2";"1005,8";"1005,9";"1005,8";"0,0";"10,0";"0,0";"";"0,0"
"08/08/2005";"0500";"27,6";"27,6";"26,8";"81,0";"88,0";"81,0";"24,2";"24,7";"24,2";"1005,4";"1005,8";"1005,4";"0,6";"337,0";"1,4";"";"0,0"
"08/08/2005";"0600";"28,5";"28,7";"27,6";"69,0";"81,0";"67,0";"22,2";"24,2";"22,0";"1005,1";"1005,4";"1005,1";"1,1";"19,0";"2,8";"";"0,0"
"08/08/2005";"0700";"27,2";"28,5";"26,2";"77,0";"82,0";"69,0";"22,7";"23,3";"22,3";"1005,1";"1005,2";"1005,0";"0,7";"319,0";"2,8";"";"0,0"
"08/08/2005";"0800";"27,0";"27,6";"26,8";"79,0";"79,0";"75,0";"23,0";"23,1";"22,8";"1005,1";"1005,2";"1005,0";"0,8";"328,0";"2,3";"";"0,0"
"08/08/2005";"0900";"26,5";"27,1";"25,9";"82,0";"84,0";"78,0";"23,1";"23,2";"22,9";"1005,6";"1005,6";"1005,1";"0,1";"286,0";"2,1";"";"0,0"
"08/08/2005";"1000";"26,0";"26,6";"26,0";"84,0";"84,0";"82,0";"23,2";"23,5";"23,1";"1005,9";"1005,9";"1005,6";"0,0";"174,0";"0,6";"";"0,0"
"08/08/2005";"1100";"27,0";"27,0";"25,8";"80,0";"86,0";"80,0";"23,3";"23,3";"23,0";"1006,6";"1006,6";"1005,9";"1,2";"336,0";"3,0";"89,60";"0,0"
"08/08/2005";"1200";"28,2";"28,2";"27,0";"74,0";"80,0";"74,0";"23,0";"23,4";"23,0";"1007,5";"1007,5";"1006,6";"1,4";"327,0";"4,4";"599,80";"0,0"
"08/08/2005";"1300";"30,4";"30,4";"28,2";"67,0";"74,0";"66,0";"23,6";"23,8";"23,1";"1007,6";"1007,8";"1007,5";"1,2";"325,0";"3,2";"1332,70";"0,0"
"08/08/2005";"1400";"32,5";"32,5";"30,4";"58,0";"67,0";"57,0";"23,3";"23,6";"22,9";"1007,6";"1007,8";"1007,6";"0,8";"2,0";"3,6";"1925,80";"0,0"
"08/08/2005";"1500";"32,5";"33,3";"31,9";"62,0";"65,0";"57,0";"24,4";"24,8";"23,1";"1007,1";"1007,6";"1007,1";"2,1";"184,0";"4,2";"2350,10";"0,0"
"08/08/2005";"1600";"33,6";"34,3";"32,5";"59,0";"63,0";"54,0";"24,3";"25,1";"23,3";"1006,5";"1007,1";"1006,5";"1,5";"129,0";"4,2";"2584,10";"0,0"
"08/08/2005";"1700";"33,5";"34,2";"33,0";"57,0";"61,0";"53,0";"23,9";"24,6";"23,1";"1005,6";"1006,5";"1005,6";"1,8";"111,0";"3,9";"2664,50";"0,0"
"08/08/2005";"1800";"33,3";"34,1";"33,3";"56,0";"58,0";"53,0";"23,3";"24,5";"22,9";"1004,3";"1005,6";"1004,3";"1,3";"179,0";"4,3";"2204,00";"0,0"
"08/08/2005";"1900";"33,4";"33,5";"33,0";"58,0";"60,0";"55,0";"24,0";"24,4";"23,1";"1003,5";"1004,3";"1003,5";"0,9";"147,0";"3,2";"1342,70";"0,0"
"08/08/2005";"2000";"33,2";"33,9";"33,1";"59,0";"60,0";"56,0";"24,0";"24,6";"23,8";"1003,1";"1003,5";"1003,1";"1,1";"203,0";"2,7";"1320,70";"0,0"
"08/08/2005";"2100";"31,9";"33,5";"31,9";"63,0";"67,0";"57,0";"24,1";"25,1";"23,7";"1003,2";"1003,2";"1003,1";"0,6";"175,0";"2,1";"579,60";"0,0"
"08/08/2005";"2200";"31,1";"31,9";"31,1";"67,0";"68,0";"63,0";"24,2";"24,7";"23,8";"1003,7";"1003,7";"1003,2";"0,4";"81,0";"1,4";"71,20";"0,0"
"08/08/2005";"2300";"30,1";"31,2";"30,1";"72,0";"73,0";"67,0";"24,6";"25,0";"24,2";"1004,2";"1004,3";"1003,7";"0,1";"99,0";"1,5";"";"0,0"
"09/08/2005";"0000";"28,3";"30,1";"28,3";"83,0";"83,0";"72,0";"25,2";"25,6";"24,4";"1005,0";"1005,0";"1004,2";"0,0";"232,0";"1,3";"";"0,0"
"09/08/2005";"0100";"29,3";"29,5";"28,2";"76,0";"84,0";"75,0";"24,6";"25,5";"24,6";"1006,0";"1006,0";"1004,9";"1,1";"328,0";"2,6";"";"0,0"
"09/08/2005";"0200";"28,5";"29,3";"28,3";"81,0";"82,0";"76,0";"24,8";"25,1";"24,6";"1006,6";"1006,6";"1006,0";"0,6";"315,0";"2,0";"";"0,0"
"09/08/2005";"0300";"28,1";"28,8";"27,9";"82,0";"84,0";"79,0";"24,7";"25,1";"24,7";"1006,9";"1006,9";"1006,6";"0,8";"318,0";"1,6";"";"0,0"
"09/08/2005";"0400";"27,6";"28,5";"27,6";"84,0";"84,0";"80,0";"24,6";"24,8";"24,5";"1006,7";"1006,9";"1006,7";"0,4";"319,0";"1,8";"";"0,0"
"09/08/2005";"0500";"28,0";"28,0";"27,2";"78,0";"86,0";"78,0";"23,8";"24,7";"23,8";"1006,1";"1006,8";"1006,1";"0,8";"315,0";"1,9";"";"0,0"
"09/08/2005";"0600";"26,9";"28,0";"26,8";"84,0";"84,0";"78,0";"23,9";"24,2";"23,7";"1005,8";"1006,1";"1005,7";"0,4";"322,0";"1,7";"";"0,0"
"09/08/2005";"0700";"26,4";"26,9";"26,3";"86,0";"87,0";"84,0";"23,9";"24,1";"23,8";"1005,4";"1005,8";"1005,4";"0,3";"298,0";"1,3";"";"0,0"
"09/08/2005";"0800";"26,7";"27,2";"26,4";"83,0";"86,0";"81,0";"23,7";"24,0";"23,6";"1005,4";"1005,5";"1005,3";"0,7";"302,0";"1,7";"";"0,0"
"09/08/2005";"0900";"26,6";"26,9";"26,4";"84,0";"86,0";"82,0";"23,7";"23,8";"23,6";"1006,0";"1006,0";"1005,4";"0,7";"308,0";"2,4";"";"0,0"
