"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"02/08/2012";"1800";"33,4";"34,0";"32,7";"33,0";"35,0";"30,0";"14,8";"15,4";"13,4";"1004,8";"1005,8";"1004,8";"2,1";"91,0";"7,0";"2939,90";"0,0"
"02/08/2012";"1900";"33,4";"33,9";"32,4";"31,0";"36,0";"30,0";"14,2";"15,8";"14,0";"1004,0";"1004,8";"1004,0";"1,9";"108,0";"5,7";"2113,00";"0,0"
"02/08/2012";"2000";"33,1";"33,7";"32,8";"32,0";"36,0";"31,0";"14,4";"16,1";"14,1";"1003,5";"1004,0";"1003,5";"2,2";"73,0";"5,3";"1925,10";"0,0"
"02/08/2012";"2100";"32,5";"33,2";"32,2";"35,0";"39,0";"31,0";"15,1";"16,5";"13,9";"1003,4";"1003,5";"1003,4";"1,7";"114,0";"4,6";"813,40";"0,0"
"02/08/2012";"2200";"31,3";"32,7";"31,2";"44,0";"44,0";"35,0";"17,6";"17,7";"15,1";"1003,6";"1003,6";"1003,4";"2,1";"100,0";"4,3";"159,40";"0,0"
"02/08/2012";"2300";"30,8";"31,3";"30,7";"45,0";"47,0";"43,0";"17,6";"18,0";"17,3";"1004,1";"1004,1";"1003,6";"1,5";"94,0";"3,5";"";"0,0"
"03/08/2012";"0000";"30,1";"30,9";"30,1";"49,0";"50,0";"44,0";"18,3";"18,5";"17,4";"1004,5";"1004,5";"1004,1";"1,5";"88,0";"3,6";"";"0,0"
"03/08/2012";"0100";"29,5";"30,1";"29,0";"52,0";"54,0";"48,0";"18,7";"18,8";"17,9";"1005,2";"1005,2";"1004,5";"1,8";"66,0";"3,2";"";"0,0"
"03/08/2012";"0200";"28,8";"29,6";"28,5";"57,0";"57,0";"52,0";"19,4";"19,5";"18,6";"1005,6";"1005,6";"1005,2";"1,1";"83,0";"3,1";"";"0,0"
"03/08/2012";"0300";"28,2";"29,0";"28,2";"59,0";"59,0";"56,0";"19,4";"19,6";"19,2";"1005,8";"1005,8";"1005,6";"1,3";"64,0";"2,9";"";"0,0"
"03/08/2012";"0400";"27,5";"28,3";"27,5";"62,0";"63,0";"59,0";"19,6";"20,0";"19,4";"1005,3";"1005,8";"1005,3";"1,0";"70,0";"2,5";"";"0,0"
"03/08/2012";"0500";"26,3";"27,6";"26,3";"64,0";"67,0";"62,0";"19,0";"19,9";"19,0";"1005,0";"1005,3";"1005,0";"0,9";"58,0";"2,5";"";"0,0"
"03/08/2012";"0600";"25,5";"26,6";"25,4";"65,0";"65,0";"59,0";"18,4";"19,1";"17,9";"1004,5";"1005,0";"1004,5";"0,4";"42,0";"2,6";"";"0,0"
"03/08/2012";"0700";"25,4";"25,6";"25,1";"65,0";"66,0";"64,0";"18,4";"18,6";"18,1";"1004,3";"1004,5";"1004,3";"0,3";"80,0";"1,3";"";"0,0"
"03/08/2012";"0800";"25,1";"25,5";"24,9";"68,0";"68,0";"65,0";"18,7";"18,7";"18,3";"1004,5";"1004,5";"1004,3";"0,4";"345,0";"1,1";"";"0,0"
"03/08/2012";"0900";"24,3";"25,3";"24,3";"73,0";"73,0";"67,0";"19,2";"19,3";"18,7";"1004,9";"1004,9";"1004,5";"0,9";"78,0";"1,2";"";"0,0"
"03/08/2012";"1000";"24,1";"24,5";"24,1";"75,0";"75,0";"73,0";"19,2";"19,4";"19,1";"1005,4";"1005,4";"1004,9";"0,6";"119,0";"1,5";"";"0,0"
"03/08/2012";"1100";"26,1";"26,1";"23,8";"69,0";"77,0";"69,0";"20,0";"20,7";"19,3";"1006,0";"1006,0";"1005,4";"0,6";"14,0";"1,4";"157,90";"0,0"
"03/08/2012";"1200";"29,1";"29,1";"26,1";"57,0";"69,0";"56,0";"19,8";"20,4";"18,9";"1006,6";"1006,6";"1006,0";"0,9";"45,0";"2,1";"902,70";"0,0"
"03/08/2012";"1300";"31,5";"31,5";"29,0";"50,0";"57,0";"50,0";"19,7";"20,4";"19,0";"1006,8";"1006,8";"1006,6";"0,7";"170,0";"2,6";"1698,30";"0,0"
"03/08/2012";"1400";"31,4";"31,7";"29,8";"45,0";"59,0";"42,0";"18,1";"21,5";"16,9";"1007,0";"1007,0";"1006,8";"2,0";"89,0";"4,6";"2409,30";"0,0"
"03/08/2012";"1500";"32,6";"33,1";"31,4";"39,0";"45,0";"39,0";"17,0";"18,7";"16,7";"1006,6";"1007,0";"1006,6";"1,9";"122,0";"4,7";"2943,60";"0,0"
"03/08/2012";"1600";"33,1";"33,5";"32,3";"31,0";"40,0";"29,0";"13,6";"17,3";"13,0";"1006,2";"1006,6";"1006,2";"3,1";"86,0";"6,8";"3253,50";"0,0"
"03/08/2012";"1700";"33,3";"33,4";"32,6";"33,0";"35,0";"28,0";"15,0";"15,5";"12,6";"1005,3";"1006,2";"1005,2";"3,2";"84,0";"7,5";"3239,80";"0,0"
"03/08/2012";"1800";"33,5";"33,7";"32,6";"31,0";"35,0";"28,0";"13,8";"15,6";"12,4";"1004,4";"1005,3";"1004,4";"3,0";"87,0";"8,3";"3061,10";"0,0"
"03/08/2012";"1900";"33,8";"33,8";"32,8";"26,0";"34,0";"26,0";"11,9";"15,7";"11,5";"1003,6";"1004,4";"1003,5";"2,9";"72,0";"6,9";"2591,00";"0,0"
"03/08/2012";"2000";"33,6";"34,1";"32,9";"23,0";"34,0";"23,0";"9,7";"15,0";"9,7";"1003,2";"1003,6";"1003,2";"2,4";"103,0";"6,4";"1912,20";"0,0"
"03/08/2012";"2100";"32,9";"33,8";"32,9";"25,0";"28,0";"21,0";"10,1";"12,3";"8,6";"1003,4";"1003,4";"1003,2";"2,2";"118,0";"6,0";"1125,70";"0,0"
"03/08/2012";"2200";"31,5";"33,0";"31,5";"37,0";"37,0";"22,0";"15,1";"15,1";"8,4";"1003,9";"1003,9";"1003,4";"2,0";"94,0";"4,7";"143,10";"0,0"
"03/08/2012";"2300";"30,6";"31,5";"30,6";"39,0";"40,0";"37,0";"15,1";"15,5";"14,9";"1004,4";"1004,4";"1003,9";"1,3";"119,0";"4,5";"";"0,0"
"04/08/2012";"0000";"30,3";"30,9";"30,2";"40,0";"40,0";"37,0";"15,2";"15,4";"14,5";"1005,2";"1005,2";"1004,4";"1,2";"80,0";"3,2";"";"0,0"
"04/08/2012";"0100";"29,5";"30,4";"29,3";"42,0";"44,0";"40,0";"15,2";"15,8";"15,1";"1006,0";"1006,0";"1005,2";"1,3";"97,0";"3,4";"";"0,0"
"04/08/2012";"0200";"28,9";"29,7";"28,9";"48,0";"49,0";"42,0";"16,9";"17,0";"15,2";"1006,2";"1006,2";"1006,0";"1,1";"103,0";"4,0";"";"0,0"
"04/08/2012";"0300";"28,5";"29,0";"28,5";"50,0";"51,0";"48,0";"17,2";"17,3";"16,8";"1006,5";"1006,5";"1006,2";"0,9";"120,0";"3,0";"";"0,0"
"04/08/2012";"0400";"27,6";"28,6";"27,5";"57,0";"57,0";"50,0";"18,3";"18,3";"17,1";"1006,1";"1006,5";"1006,1";"1,0";"99,0";"2,5";"";"0,0"
"04/08/2012";"0500";"26,0";"27,6";"26,0";"67,0";"67,0";"57,0";"19,4";"19,4";"18,1";"1005,6";"1006,1";"1005,6";"0,7";"66,0";"2,5";"";"0,0"
"04/08/2012";"0600";"26,5";"27,5";"25,9";"69,0";"69,0";"63,0";"20,2";"20,2";"19,3";"1005,0";"1005,6";"1005,0";"0,8";"140,0";"2,3";"";"0,0"
"04/08/2012";"0700";"25,6";"26,6";"25,6";"73,0";"76,0";"69,0";"20,4";"21,6";"20,2";"1004,7";"1005,0";"1004,6";"0,8";"346,0";"1,7";"";"0,0"
"04/08/2012";"0800";"25,1";"25,6";"24,8";"76,0";"78,0";"73,0";"20,6";"20,6";"20,3";"1004,7";"1004,7";"1004,6";"0,6";"4,0";"1,4";"";"0,0"
"04/08/2012";"0900";"24,4";"25,2";"24,2";"79,0";"80,0";"76,0";"20,7";"20,8";"20,3";"1005,2";"1005,2";"1004,7";"0,5";"17,0";"1,1";"";"0,0"
"04/08/2012";"1000";"23,9";"24,5";"23,7";"82,0";"82,0";"79,0";"20,6";"20,7";"20,3";"1005,6";"1005,6";"1005,2";"0,3";"79,0";"1,0";"";"0,0"
"04/08/2012";"1100";"26,2";"26,2";"23,5";"71,0";"83,0";"71,0";"20,5";"21,2";"20,3";"1006,4";"1006,4";"1005,6";"0,6";"55,0";"1,2";"163,00";"0,0"
"04/08/2012";"1200";"28,8";"29,3";"26,2";"63,0";"72,0";"62,0";"20,9";"21,7";"20,3";"1007,2";"1007,2";"1006,4";"1,1";"35,0";"2,6";"901,80";"0,0"
"04/08/2012";"1300";"30,5";"30,7";"28,5";"48,0";"65,0";"47,0";"18,1";"21,8";"18,1";"1007,5";"1007,5";"1007,2";"1,5";"123,0";"4,3";"1721,70";"0,0"
"04/08/2012";"1400";"31,1";"31,4";"29,8";"45,0";"54,0";"44,0";"17,8";"20,1";"17,6";"1007,6";"1007,7";"1007,5";"1,2";"151,0";"4,8";"2430,20";"0,0"
"04/08/2012";"1500";"31,8";"32,2";"30,7";"39,0";"46,0";"38,0";"16,1";"18,1";"15,8";"1007,4";"1007,7";"1007,4";"2,3";"200,0";"5,7";"2916,30";"0,0"
"04/08/2012";"1600";"32,9";"33,2";"31,2";"38,0";"42,0";"35,0";"16,5";"17,3";"15,4";"1006,9";"1007,5";"1006,9";"1,8";"165,0";"5,7";"3201,30";"0,0"
"04/08/2012";"1700";"33,3";"33,5";"32,1";"36,0";"38,0";"32,0";"16,0";"16,2";"14,1";"1006,0";"1006,9";"1006,0";"1,7";"166,0";"6,0";"3227,40";"0,0"
"04/08/2012";"1800";"33,1";"33,8";"32,5";"33,0";"36,0";"31,0";"14,9";"16,2";"13,8";"1005,0";"1006,0";"1005,0";"1,8";"151,0";"6,7";"2938,80";"0,0"
"04/08/2012";"1900";"33,4";"34,2";"33,0";"33,0";"35,0";"31,0";"15,0";"15,7";"13,9";"1004,2";"1005,0";"1004,2";"1,8";"94,0";"5,5";"2577,50";"0,0"
"04/08/2012";"2000";"33,3";"34,2";"33,0";"32,0";"33,0";"30,0";"14,5";"14,9";"13,8";"1003,9";"1004,2";"1003,8";"2,1";"69,0";"5,1";"1922,60";"0,0"
"04/08/2012";"2100";"32,7";"33,6";"32,6";"35,0";"35,0";"31,0";"15,1";"15,2";"14,2";"1003,9";"1003,9";"1003,7";"1,7";"123,0";"4,2";"1115,30";"0,0"
"04/08/2012";"2200";"31,4";"32,8";"31,4";"41,0";"41,0";"34,0";"16,5";"16,5";"14,9";"1004,3";"1004,3";"1003,9";"1,7";"74,0";"4,2";"141,10";"0,0"
"04/08/2012";"2300";"30,8";"31,4";"30,5";"43,0";"44,0";"41,0";"16,7";"16,9";"16,4";"1004,9";"1004,9";"1004,3";"1,7";"72,0";"3,5";"";"0,0"
"05/08/2012";"0000";"30,1";"30,8";"29,9";"47,0";"47,0";"42,0";"17,6";"17,6";"16,6";"1005,9";"1005,9";"1004,9";"1,1";"106,0";"3,5";"";"0,0"
"05/08/2012";"0100";"29,7";"30,2";"29,2";"52,0";"53,0";"47,0";"18,8";"18,9";"17,5";"1006,7";"1006,7";"1005,9";"1,2";"123,0";"2,6";"";"0,0"
"05/08/2012";"0200";"29,6";"30,0";"29,3";"53,0";"54,0";"51,0";"19,0";"19,0";"18,6";"1007,0";"1007,0";"1006,7";"1,3";"124,0";"3,1";"";"0,0"
"05/08/2012";"0300";"28,9";"29,6";"28,6";"59,0";"60,0";"53,0";"20,1";"20,1";"19,0";"1007,4";"1007,4";"1007,0";"1,1";"121,0";"2,7";"";"0,0"
"05/08/2012";"0400";"28,2";"28,9";"28,0";"59,0";"62,0";"58,0";"19,5";"20,2";"19,4";"1007,2";"1007,4";"1007,1";"0,6";"118,0";"1,9";"";"0,0"
"05/08/2012";"0500";"27,7";"28,5";"27,7";"61,0";"62,0";"58,0";"19,6";"19,9";"19,3";"1006,7";"1007,2";"1006,7";"0,8";"107,0";"2,0";"";"0,0"
"05/08/2012";"0600";"26,8";"27,7";"26,8";"63,0";"65,0";"61,0";"19,2";"19,8";"19,1";"1006,4";"1006,7";"1006,4";"0,3";"166,0";"1,5";"";"0,0"
"05/08/2012";"0700";"26,4";"26,9";"26,3";"72,0";"74,0";"63,0";"21,0";"21,4";"19,1";"1006,2";"1006,4";"1006,2";"0,3";"336,0";"1,0";"";"0,0"
"05/08/2012";"0800";"25,8";"26,4";"25,7";"80,0";"80,0";"72,0";"22,1";"22,2";"21,3";"1006,1";"1006,2";"1006,0";"0,2";"9,0";"1,0";"";"0,0"
"05/08/2012";"0900";"25,5";"26,0";"25,5";"78,0";"80,0";"73,0";"21,4";"22,2";"20,7";"1006,4";"1006,4";"1006,1";"0,2";"340,0";"1,3";"";"0,0"
"05/08/2012";"1000";"25,5";"25,7";"25,3";"77,0";"80,0";"75,0";"21,0";"21,6";"20,8";"1006,6";"1006,6";"1006,4";"0,4";"199,0";"1,3";"";"0,0"
"05/08/2012";"1100";"27,5";"27,5";"25,4";"61,0";"77,0";"61,0";"19,3";"21,1";"19,3";"1007,2";"1007,2";"1006,6";"1,1";"223,0";"2,9";"169,00";"0,0"
"05/08/2012";"1200";"28,4";"28,7";"27,5";"52,0";"62,0";"50,0";"17,7";"19,5";"17,2";"1008,0";"1008,1";"1007,2";"2,0";"193,0";"4,8";"921,50";"0,0"
"05/08/2012";"1300";"30,0";"30,2";"28,4";"46,0";"53,0";"45,0";"17,2";"18,6";"16,5";"1008,2";"1008,2";"1008,0";"1,9";"172,0";"5,2";"1750,40";"0,0"
"05/08/2012";"1400";"30,8";"31,4";"29,7";"45,0";"47,0";"41,0";"17,4";"17,6";"16,0";"1008,4";"1008,4";"1008,2";"1,5";"167,0";"4,9";"2434,20";"0,0"
"05/08/2012";"1500";"32,5";"32,5";"30,8";"38,0";"45,0";"37,0";"16,5";"17,4";"15,7";"1008,1";"1008,5";"1008,1";"1,7";"149,0";"7,3";"2925,40";"0,0"
"05/08/2012";"1600";"32,3";"33,5";"31,6";"37,0";"39,0";"34,0";"15,7";"17,2";"14,7";"1007,4";"1008,2";"1007,4";"2,4";"171,0";"6,0";"3208,20";"0,0"
"05/08/2012";"1700";"33,8";"34,0";"32,2";"33,0";"37,0";"33,0";"15,4";"16,6";"14,8";"1006,4";"1007,4";"1006,4";"1,8";"207,0";"6,1";"3231,00";"0,0"
"05/08/2012";"1800";"34,5";"34,9";"32,6";"30,0";"36,0";"30,0";"14,7";"15,9";"14,4";"1005,2";"1006,4";"1005,2";"2,1";"225,0";"6,8";"3016,80";"0,0"
"05/08/2012";"1900";"33,9";"34,6";"33,3";"30,0";"32,0";"29,0";"13,8";"15,1";"13,4";"1004,6";"1005,3";"1004,6";"1,7";"102,0";"5,7";"2439,60";"0,0"
"05/08/2012";"2000";"34,2";"34,7";"33,5";"30,0";"30,0";"28,0";"14,0";"14,1";"12,8";"1004,0";"1004,6";"1004,0";"2,2";"208,0";"5,8";"1913,40";"0,0"
"05/08/2012";"2100";"33,2";"34,5";"33,2";"31,0";"32,0";"28,0";"13,9";"14,3";"13,1";"1004,2";"1004,2";"1004,0";"2,1";"89,0";"5,2";"1091,80";"0,0"
"05/08/2012";"2200";"32,1";"33,3";"32,1";"35,0";"35,0";"30,0";"14,8";"14,8";"13,2";"1004,4";"1004,4";"1004,2";"1,9";"82,0";"4,9";"153,60";"0,0"
"05/08/2012";"2300";"30,2";"32,1";"30,1";"43,0";"44,0";"35,0";"16,3";"16,4";"14,8";"1004,9";"1004,9";"1004,4";"0,4";"109,0";"4,2";"";"0,0"
"06/08/2012";"0000";"29,3";"30,3";"29,3";"49,0";"49,0";"43,0";"17,3";"17,7";"16,4";"1005,5";"1005,5";"1004,9";"0,6";"65,0";"1,6";"";"0,0"
"06/08/2012";"0100";"28,5";"29,7";"28,5";"53,0";"53,0";"48,0";"18,0";"18,0";"17,4";"1006,2";"1006,2";"1005,5";"0,6";"69,0";"2,2";"";"0,0"
"06/08/2012";"0200";"28,1";"28,8";"28,1";"54,0";"55,0";"51,0";"17,8";"18,5";"17,5";"1006,6";"1006,6";"1006,2";"0,5";"85,0";"1,4";"";"0,0"
"06/08/2012";"0300";"27,2";"28,2";"27,0";"60,0";"61,0";"54,0";"18,7";"19,0";"17,7";"1006,6";"1006,7";"1006,6";"0,4";"16,0";"1,1";"";"0,0"
"06/08/2012";"0400";"26,6";"27,5";"26,4";"64,0";"64,0";"59,0";"19,2";"19,2";"18,6";"1006,2";"1006,7";"1006,2";"0,4";"238,0";"1,2";"";"0,0"
"06/08/2012";"0500";"25,9";"26,7";"25,8";"69,0";"69,0";"64,0";"19,8";"19,8";"19,2";"1005,7";"1006,2";"1005,7";"0,5";"73,0";"1,0";"";"0,0"
"06/08/2012";"0600";"25,0";"26,3";"25,0";"72,0";"72,0";"68,0";"19,6";"20,0";"19,6";"1005,3";"1005,7";"1005,3";"0,6";"341,0";"2,2";"";"0,0"
"06/08/2012";"0700";"24,3";"25,0";"24,2";"73,0";"75,0";"72,0";"19,0";"19,8";"19,0";"1005,0";"1005,3";"1005,0";"0,5";"78,0";"1,6";"";"0,0"
"06/08/2012";"0800";"23,9";"24,3";"23,7";"76,0";"76,0";"72,0";"19,4";"19,4";"18,8";"1005,1";"1005,1";"1004,8";"0,3";"214,0";"1,2";"";"0,0"
"06/08/2012";"0900";"23,8";"24,1";"23,7";"77,0";"77,0";"75,0";"19,5";"19,6";"19,2";"1005,7";"1005,7";"1005,1";"0,4";"285,0";"1,0";"";"0,0"
"06/08/2012";"1000";"23,5";"23,9";"23,4";"80,0";"82,0";"77,0";"19,9";"20,5";"19,5";"1006,5";"1006,5";"1005,7";"0,3";"23,0";"0,8";"";"0,0"
"06/08/2012";"1100";"25,8";"25,8";"23,3";"70,0";"81,0";"70,0";"20,0";"20,5";"19,7";"1007,0";"1007,0";"1006,4";"0,2";"44,0";"0,8";"161,90";"0,0"
"06/08/2012";"1200";"29,5";"29,5";"25,9";"58,0";"71,0";"58,0";"20,4";"21,4";"20,1";"1007,6";"1007,6";"1007,0";"0,5";"223,0";"1,2";"883,30";"0,0"
"06/08/2012";"1300";"30,9";"31,1";"29,2";"37,0";"58,0";"36,0";"14,7";"20,2";"14,1";"1007,8";"1007,8";"1007,6";"1,4";"186,0";"3,1";"1700,90";"0,0"
"06/08/2012";"1400";"31,3";"32,5";"31,0";"38,0";"38,0";"30,0";"15,1";"15,5";"11,8";"1007,7";"1007,8";"1007,7";"2,0";"207,0";"4,4";"2387,70";"0,0"
"06/08/2012";"1500";"32,7";"32,9";"31,4";"32,0";"41,0";"30,0";"13,6";"17,1";"12,6";"1007,5";"1007,7";"1007,5";"1,5";"197,0";"4,9";"2895,40";"0,0"
"06/08/2012";"1600";"33,3";"34,0";"32,4";"26,0";"32,0";"24,0";"11,0";"13,5";"10,1";"1006,6";"1007,5";"1006,6";"1,9";"197,0";"4,5";"3160,00";"0,0"
"06/08/2012";"1700";"34,2";"34,7";"33,1";"25,0";"30,0";"22,0";"11,6";"13,5";"8,7";"1005,8";"1006,6";"1005,8";"2,1";"215,0";"5,6";"3168,30";"0,0"
"06/08/2012";"1800";"33,8";"34,6";"33,5";"27,0";"28,0";"22,0";"12,2";"13,0";"9,4";"1004,9";"1005,8";"1004,9";"2,2";"194,0";"5,5";"2953,70";"0,0"
"06/08/2012";"1900";"33,7";"34,8";"33,0";"28,0";"29,0";"25,0";"12,4";"13,1";"11,7";"1004,2";"1004,9";"1004,2";"2,1";"201,0";"5,8";"1958,00";"0,0"
"06/08/2012";"2000";"33,3";"34,2";"32,7";"29,0";"30,0";"26,0";"13,0";"13,6";"11,8";"1003,9";"1004,2";"1003,8";"2,0";"96,0";"6,4";"1250,50";"0,0"
"06/08/2012";"2100";"32,8";"33,8";"32,7";"31,0";"31,0";"28,0";"13,7";"14,0";"12,5";"1003,8";"1003,9";"1003,8";"1,5";"107,0";"5,9";"1014,40";"0,0"
"06/08/2012";"2200";"31,8";"32,9";"31,8";"36,0";"36,0";"31,0";"14,9";"14,9";"13,3";"1004,0";"1004,0";"1003,8";"1,2";"118,0";"3,2";"141,50";"0,0"
"06/08/2012";"2300";"31,1";"31,8";"30,8";"40,0";"40,0";"35,0";"15,8";"15,8";"14,4";"1004,3";"1004,3";"1004,0";"1,5";"72,0";"2,7";"";"0,0"
"07/08/2012";"0000";"29,5";"31,1";"29,4";"44,0";"44,0";"40,0";"16,0";"16,2";"15,5";"1004,6";"1004,6";"1004,2";"0,5";"83,0";"2,5";"";"0,0"
"07/08/2012";"0100";"28,4";"29,6";"28,2";"50,0";"50,0";"43,0";"17,0";"17,0";"15,5";"1005,1";"1005,1";"1004,6";"0,7";"78,0";"1,9";"";"0,0"
"07/08/2012";"0200";"28,2";"28,7";"28,1";"47,0";"50,0";"46,0";"15,7";"16,6";"15,7";"1005,5";"1005,5";"1005,1";"0,5";"89,0";"1,7";"";"0,0"
"07/08/2012";"0300";"27,8";"28,2";"27,6";"49,0";"50,0";"46,0";"16,1";"16,5";"15,4";"1005,7";"1005,8";"1005,5";"0,1";"359,0";"1,3";"";"0,0"
"07/08/2012";"0400";"27,1";"27,8";"27,1";"55,0";"56,0";"49,0";"17,4";"17,4";"16,2";"1005,6";"1005,9";"1005,6";"0,3";"74,0";"1,0";"";"0,0"
"07/08/2012";"0500";"26,6";"27,1";"26,5";"60,0";"60,0";"55,0";"18,1";"18,3";"17,4";"1004,9";"1005,6";"1004,9";"0,5";"272,0";"0,9";"";"0,0"
"07/08/2012";"0600";"26,7";"26,8";"26,5";"76,0";"79,0";"60,0";"22,2";"22,7";"18,0";"1004,4";"1004,9";"1004,4";"0,9";"257,0";"1,7";"";"0,0"
"07/08/2012";"0700";"25,7";"26,7";"25,6";"80,0";"82,0";"76,0";"22,1";"22,4";"21,8";"1004,3";"1004,4";"1004,3";"0,8";"276,0";"1,6";"";"0,0"
"07/08/2012";"0800";"25,4";"25,8";"25,2";"84,0";"89,0";"80,0";"22,5";"23,3";"22,2";"1004,5";"1004,5";"1004,3";"0,7";"276,0";"1,6";"";"0,0"
"07/08/2012";"0900";"24,7";"25,4";"24,7";"76,0";"87,0";"74,0";"20,2";"22,6";"20,2";"1004,7";"1004,7";"1004,5";"0,5";"327,0";"1,6";"";"0,0"
"07/08/2012";"1000";"24,6";"25,1";"24,2";"74,0";"76,0";"73,0";"19,6";"20,2";"19,4";"1005,1";"1005,1";"1004,7";"0,7";"26,0";"1,6";"";"0,0"
"07/08/2012";"1100";"25,7";"25,7";"24,4";"70,0";"74,0";"69,0";"19,7";"19,9";"19,2";"1005,7";"1005,7";"1005,1";"0,6";"356,0";"1,4";"118,40";"0,0"
"07/08/2012";"1200";"28,8";"28,9";"25,7";"58,0";"71,0";"58,0";"19,7";"20,7";"19,4";"1006,4";"1006,4";"1005,7";"0,7";"288,0";"1,5";"813,60";"0,0"
"07/08/2012";"1300";"30,7";"31,0";"28,8";"46,0";"60,0";"46,0";"17,6";"21,2";"17,6";"1006,5";"1006,6";"1006,4";"1,7";"248,0";"3,0";"1616,90";"0,0"
"07/08/2012";"1400";"32,5";"32,7";"30,5";"38,0";"48,0";"37,0";"16,1";"18,6";"16,1";"1006,7";"1006,8";"1006,5";"1,9";"269,0";"4,0";"2319,40";"0,0"
"07/08/2012";"1500";"32,2";"33,0";"31,6";"37,0";"40,0";"35,0";"15,8";"17,0";"15,1";"1006,4";"1006,8";"1006,4";"1,8";"286,0";"4,0";"1576,60";"0,0"
"07/08/2012";"1600";"32,6";"34,5";"32,1";"36,0";"40,0";"33,0";"15,7";"16,9";"15,1";"1005,6";"1006,4";"1005,6";"2,4";"257,0";"4,8";"2235,60";"0,0"
"07/08/2012";"1700";"31,9";"33,8";"31,8";"44,0";"44,0";"30,0";"18,1";"18,1";"13,0";"1004,9";"1005,6";"1004,9";"2,4";"236,0";"5,6";"1284,20";"0,0"
"07/08/2012";"1800";"32,7";"34,3";"31,7";"30,0";"46,0";"30,0";"12,9";"18,9";"12,9";"1004,1";"1004,9";"1004,1";"1,8";"138,0";"5,3";"1966,50";"0,0"
"07/08/2012";"1900";"32,8";"32,8";"32,3";"33,0";"34,0";"30,0";"14,2";"14,5";"12,7";"1003,3";"1004,1";"1003,3";"1,0";"157,0";"5,6";"675,00";"0,0"
"07/08/2012";"2000";"32,1";"33,2";"31,9";"43,0";"44,0";"32,0";"17,9";"18,0";"14,1";"1003,2";"1003,4";"1003,2";"0,7";"29,0";"3,6";"971,60";"0,0"
"07/08/2012";"2100";"32,7";"32,8";"32,1";"36,0";"43,0";"35,0";"15,8";"17,8";"14,8";"1003,5";"1003,5";"1003,2";"1,8";"243,0";"3,6";"743,00";"0,0"
"07/08/2012";"2200";"30,7";"32,7";"30,7";"41,0";"42,0";"36,0";"16,0";"16,3";"15,0";"1003,9";"1003,9";"1003,5";"0,5";"213,0";"3,6";"180,30";"0,0"
"07/08/2012";"2300";"30,5";"30,9";"30,2";"41,0";"44,0";"39,0";"15,9";"16,9";"15,4";"1004,4";"1004,4";"1003,9";"0,6";"236,0";"1,6";"";"0,0"
"08/08/2012";"0000";"29,9";"30,6";"29,9";"48,0";"48,0";"41,0";"17,6";"17,7";"15,8";"1005,1";"1005,1";"1004,4";"0,8";"49,0";"1,9";"";"0,0"
"08/08/2012";"0100";"29,2";"30,0";"29,1";"50,0";"51,0";"48,0";"17,8";"18,0";"17,4";"1006,0";"1006,0";"1005,1";"0,9";"343,0";"1,4";"";"0,0"
"08/08/2012";"0200";"28,3";"29,2";"28,1";"57,0";"58,0";"50,0";"18,9";"19,1";"17,8";"1006,3";"1006,4";"1006,0";"0,3";"69,0";"1,4";"";"0,0"
"08/08/2012";"0300";"27,9";"28,5";"27,9";"59,0";"60,0";"56,0";"19,0";"19,6";"18,7";"1006,4";"1006,4";"1006,3";"0,7";"54,0";"1,7";"";"0,0"
"08/08/2012";"0400";"26,8";"28,3";"26,8";"62,0";"62,0";"57,0";"19,0";"19,3";"18,9";"1006,2";"1006,6";"1006,2";"0,9";"71,0";"2,3";"";"0,0"
"08/08/2012";"0500";"27,4";"27,4";"26,7";"57,0";"62,0";"57,0";"18,0";"19,2";"18,0";"1005,5";"1006,2";"1005,5";"0,5";"15,0";"1,9";"";"0,0"
"08/08/2012";"0600";"27,3";"27,4";"27,0";"58,0";"61,0";"56,0";"18,3";"19,0";"18,0";"1005,1";"1005,5";"1005,1";"0,7";"61,0";"1,5";"";"0,0"
"08/08/2012";"0700";"26,5";"27,4";"26,5";"65,0";"65,0";"57,0";"19,3";"19,3";"18,2";"1005,0";"1005,1";"1005,0";"0,8";"331,0";"2,0";"";"0,0"
"08/08/2012";"0800";"26,3";"26,5";"26,2";"66,0";"67,0";"64,0";"19,5";"19,5";"19,1";"1005,3";"1005,3";"1005,0";"0,7";"347,0";"1,5";"";"0,0"
"08/08/2012";"0900";"26,3";"26,4";"25,9";"67,0";"69,0";"66,0";"19,6";"19,8";"19,4";"1005,8";"1005,9";"1005,3";"0,9";"44,0";"2,1";"";"0,0"
"08/08/2012";"1000";"26,4";"26,5";"26,2";"66,0";"67,0";"65,0";"19,5";"19,6";"19,4";"1006,2";"1006,2";"1005,8";"0,9";"37,0";"3,8";"";"0,0"
