"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"02/06/2006";"0800";"25,2";"25,5";"25,1";"94,0";"94,0";"93,0";"24,1";"24,4";"23,9";"1003,6";"1003,9";"1003,6";"0,0";"47,0";"0,6";"";"0,0"
"02/06/2006";"0900";"25,0";"25,3";"25,0";"93,0";"94,0";"93,0";"23,9";"24,2";"23,8";"1004,1";"1004,1";"1003,6";"0,0";"31,0";"0,8";"";"0,0"
"02/06/2006";"1000";"24,9";"25,1";"24,8";"94,0";"94,0";"93,0";"23,7";"24,0";"23,7";"1004,7";"1004,7";"1004,1";"0,0";"346,0";"0,6";"";"0,0"
"02/06/2006";"1100";"27,4";"27,4";"24,9";"85,0";"94,0";"85,0";"24,6";"24,8";"23,8";"1005,4";"1005,4";"1004,7";"0,6";"39,0";"1,6";"156,30";"0,0"
"02/06/2006";"1200";"29,2";"29,3";"27,4";"76,0";"85,0";"76,0";"24,6";"25,1";"24,5";"1006,2";"1006,2";"1005,4";"2,2";"77,0";"5,4";"871,70";"0,0"
"02/06/2006";"1300";"29,6";"29,7";"28,8";"75,0";"79,0";"75,0";"24,6";"25,2";"24,6";"1006,5";"1006,6";"1006,2";"2,2";"81,0";"5,6";"1574,80";"0,0"
"02/06/2006";"1400";"30,5";"30,6";"29,5";"71,0";"77,0";"70,0";"24,6";"25,1";"24,4";"1006,3";"1006,6";"1006,3";"2,5";"96,0";"5,1";"2276,60";"0,0"
"02/06/2006";"1500";"31,3";"31,6";"30,3";"67,0";"74,0";"66,0";"24,3";"25,3";"24,3";"1005,9";"1006,3";"1005,9";"2,9";"103,0";"5,8";"2707,30";"0,0"
"02/06/2006";"1600";"31,8";"31,8";"31,1";"64,0";"67,0";"59,0";"24,3";"24,3";"22,6";"1005,4";"1005,9";"1005,4";"2,7";"94,0";"7,1";"2944,60";"0,0"
"02/06/2006";"1700";"32,0";"32,3";"31,6";"60,0";"64,0";"59,0";"23,3";"24,2";"22,8";"1004,7";"1005,4";"1004,7";"2,2";"87,0";"6,5";"2978,70";"0,0"
"02/06/2006";"1800";"32,8";"33,0";"31,6";"58,0";"65,0";"58,0";"23,4";"25,3";"22,8";"1004,0";"1004,7";"1004,0";"1,7";"118,0";"5,2";"2709,20";"0,0"
"02/06/2006";"1900";"32,7";"32,8";"32,2";"58,0";"62,0";"56,0";"23,4";"24,4";"22,8";"1003,3";"1003,9";"1003,3";"1,7";"139,0";"4,8";"2301,90";"0,0"
"02/06/2006";"2000";"32,3";"32,8";"32,1";"58,0";"60,0";"55,0";"22,8";"23,7";"22,4";"1002,9";"1003,3";"1002,9";"2,2";"102,0";"5,3";"1666,80";"0,0"
"02/06/2006";"2100";"31,4";"32,3";"31,4";"63,0";"64,0";"57,0";"23,5";"23,9";"22,5";"1002,7";"1003,0";"1002,6";"1,5";"94,0";"5,3";"909,30";"0,0"
"02/06/2006";"2200";"29,6";"31,4";"29,5";"70,0";"71,0";"63,0";"23,5";"24,1";"23,1";"1003,1";"1003,1";"1002,7";"0,4";"66,0";"3,1";"197,40";"0,0"
"02/06/2006";"2300";"26,9";"29,6";"26,9";"87,0";"87,0";"69,0";"24,5";"24,6";"23,3";"1003,5";"1003,6";"1003,1";"0,2";"30,0";"1,2";"";"0,0"
"03/06/2006";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/06/2006";"0100";"27,9";"28,0";"26,3";"81,0";"88,0";"81,0";"24,3";"24,7";"23,9";"1004,6";"1004,6";"1003,9";"0,8";"73,0";"1,5";"";"0,0"
"03/06/2006";"0200";"26,8";"28,2";"26,8";"86,0";"86,0";"78,0";"24,3";"24,4";"24,1";"1005,1";"1005,1";"1004,6";"0,0";"20,0";"1,5";"";"0,0"
"03/06/2006";"0300";"27,0";"27,2";"26,5";"87,0";"88,0";"84,0";"24,6";"24,6";"24,3";"1005,1";"1005,4";"1005,1";"0,2";"87,0";"1,1";"";"0,0"
"03/06/2006";"0400";"27,1";"27,6";"26,9";"86,0";"87,0";"83,0";"24,5";"24,7";"24,4";"1004,8";"1005,2";"1004,8";"0,1";"56,0";"1,1";"";"0,0"
"03/06/2006";"0500";"26,5";"27,1";"26,5";"89,0";"90,0";"86,0";"24,5";"24,9";"24,4";"1004,4";"1004,8";"1004,4";"0,0";"326,0";"0,6";"";"0,0"
"03/06/2006";"0600";"26,5";"26,7";"26,3";"87,0";"90,0";"87,0";"24,2";"24,6";"24,2";"1003,7";"1004,4";"1003,7";"0,2";"66,0";"0,7";"";"0,0"
"03/06/2006";"0700";"25,7";"26,8";"25,6";"91,0";"91,0";"85,0";"24,1";"24,3";"24,0";"1003,1";"1003,7";"1003,1";"0,0";"309,0";"0,8";"";"0,0"
"03/06/2006";"0800";"25,5";"25,7";"25,3";"93,0";"93,0";"91,0";"24,3";"24,3";"23,9";"1003,2";"1003,2";"1003,0";"0,0";"351,0";"0,0";"";"0,0"
"03/06/2006";"0900";"25,1";"25,5";"25,0";"93,0";"93,0";"92,0";"24,0";"24,3";"23,7";"1003,3";"1003,4";"1003,2";"0,0";"254,0";"0,0";"";"0,0"
"03/06/2006";"1000";"25,4";"26,0";"25,1";"93,0";"94,0";"93,0";"24,2";"24,9";"24,0";"1004,1";"1004,1";"1003,3";"0,1";"303,0";"0,4";"";"0,0"
"03/06/2006";"1100";"26,8";"26,8";"25,3";"93,0";"94,0";"93,0";"25,5";"25,5";"24,1";"1004,8";"1004,8";"1004,1";"0,0";"227,0";"0,4";"154,20";"0,0"
"03/06/2006";"1200";"28,1";"29,4";"26,8";"85,0";"93,0";"79,0";"25,4";"26,1";"25,1";"1005,4";"1005,4";"1004,8";"0,6";"164,0";"1,7";"527,50";"0,0"
"03/06/2006";"1300";"29,8";"29,8";"28,1";"74,0";"85,0";"72,0";"24,6";"25,8";"24,4";"1005,9";"1005,9";"1005,4";"1,0";"184,0";"2,2";"895,80";"0,0"
"03/06/2006";"1400";"30,2";"30,7";"29,6";"72,0";"78,0";"70,0";"24,5";"25,7";"24,1";"1006,0";"1006,0";"1005,8";"1,3";"156,0";"2,6";"1642,60";"0,0"
"03/06/2006";"1500";"30,4";"30,8";"29,7";"71,0";"76,0";"68,0";"24,6";"25,3";"24,0";"1005,7";"1006,0";"1005,7";"1,1";"132,0";"2,6";"1479,80";"0,0"
"03/06/2006";"1600";"30,8";"31,0";"30,1";"68,0";"75,0";"67,0";"24,2";"25,5";"24,1";"1004,7";"1005,7";"1004,7";"1,2";"96,0";"2,9";"1576,90";"0,0"
"03/06/2006";"1700";"30,9";"31,3";"30,6";"69,0";"73,0";"65,0";"24,6";"25,7";"23,6";"1004,2";"1004,7";"1004,1";"1,7";"92,0";"3,0";"2101,30";"0,0"
"03/06/2006";"1800";"30,4";"31,5";"30,4";"74,0";"74,0";"66,0";"25,2";"25,2";"23,9";"1003,4";"1004,2";"1003,4";"1,8";"100,0";"3,9";"1709,40";"0,0"
"03/06/2006";"1900";"28,1";"30,4";"28,1";"74,0";"75,0";"69,0";"23,1";"25,2";"23,1";"1003,5";"1003,6";"1003,3";"3,0";"47,0";"6,8";"604,10";"0,0"
"03/06/2006";"2000";"26,9";"28,1";"26,7";"83,0";"83,0";"75,0";"23,7";"23,8";"22,9";"1003,6";"1003,6";"1003,3";"1,6";"358,0";"6,8";"152,40";"0,0"
"03/06/2006";"2100";"26,5";"26,9";"26,5";"84,0";"84,0";"82,0";"23,5";"23,7";"23,4";"1003,5";"1003,6";"1003,3";"1,3";"342,0";"4,9";"245,00";"0,0"
"03/06/2006";"2200";"26,3";"26,6";"26,3";"80,0";"85,0";"80,0";"22,6";"23,6";"22,6";"1003,8";"1003,8";"1003,5";"1,1";"24,0";"3,0";"80,40";"0,0"
"03/06/2006";"2300";"25,3";"26,3";"25,3";"85,0";"85,0";"80,0";"22,7";"23,1";"22,6";"1004,8";"1004,8";"1003,8";"0,6";"33,0";"3,1";"";"0,0"
"04/06/2006";"0000";"25,1";"25,4";"25,1";"86,0";"86,0";"85,0";"22,5";"22,7";"22,5";"1005,1";"1005,2";"1004,7";"0,9";"26,0";"2,3";"";"0,0"
"04/06/2006";"0100";"24,7";"25,1";"24,7";"88,0";"89,0";"86,0";"22,6";"22,8";"22,6";"1005,9";"1006,0";"1005,1";"0,6";"54,0";"2,3";"";"0,0"
"04/06/2006";"0200";"24,7";"24,8";"24,7";"89,0";"89,0";"88,0";"22,8";"22,8";"22,6";"1006,6";"1006,6";"1005,9";"0,7";"38,0";"2,6";"";"0,0"
"04/06/2006";"0300";"24,8";"24,9";"24,6";"88,0";"90,0";"88,0";"22,7";"22,8";"22,6";"1006,5";"1006,7";"1006,5";"0,3";"75,0";"2,5";"";"0,0"
"04/06/2006";"0400";"25,0";"25,1";"24,8";"86,0";"88,0";"86,0";"22,6";"22,8";"22,6";"1006,3";"1006,6";"1006,3";"0,3";"353,0";"1,7";"";"0,0"
"04/06/2006";"0500";"25,0";"25,1";"24,7";"86,0";"89,0";"86,0";"22,6";"22,9";"22,5";"1005,6";"1006,3";"1005,6";"0,4";"307,0";"1,3";"";"0,0"
"04/06/2006";"0600";"24,6";"25,0";"24,6";"88,0";"88,0";"86,0";"22,5";"22,6";"22,4";"1005,0";"1005,6";"1005,0";"1,3";"319,0";"2,6";"";"0,0"
"04/06/2006";"0700";"24,3";"24,6";"24,3";"90,0";"90,0";"88,0";"22,6";"22,6";"22,5";"1004,8";"1005,1";"1004,8";"0,9";"309,0";"2,9";"";"0,0"
"04/06/2006";"0800";"24,3";"24,3";"24,3";"90,0";"90,0";"90,0";"22,6";"22,6";"22,6";"1005,0";"1005,0";"1004,8";"1,1";"331,0";"2,5";"";"0,0"
"04/06/2006";"0900";"24,2";"24,3";"24,1";"91,0";"91,0";"90,0";"22,6";"22,6";"22,6";"1004,8";"1005,0";"1004,8";"0,6";"305,0";"2,5";"";"0,0"
"04/06/2006";"1000";"24,4";"24,4";"24,2";"91,0";"91,0";"91,0";"22,7";"22,7";"22,6";"1005,0";"1005,0";"1004,8";"1,0";"309,0";"2,8";"";"0,0"
"04/06/2006";"1100";"24,8";"24,8";"24,4";"90,0";"91,0";"90,0";"23,0";"23,1";"22,7";"1005,6";"1005,6";"1005,0";"0,0";"279,0";"2,2";"68,70";"0,0"
"04/06/2006";"1200";"26,4";"26,4";"24,8";"84,0";"90,0";"84,0";"23,5";"23,6";"23,0";"1006,5";"1006,5";"1005,6";"1,1";"91,0";"2,4";"466,80";"0,0"
"04/06/2006";"1300";"28,4";"28,4";"26,4";"78,0";"85,0";"76,0";"24,2";"24,3";"23,3";"1006,6";"1006,7";"1006,5";"1,1";"101,0";"2,6";"1142,10";"0,0"
"04/06/2006";"1400";"30,2";"30,2";"28,4";"69,0";"78,0";"69,0";"23,9";"24,6";"23,2";"1006,5";"1006,6";"1006,5";"1,5";"119,0";"3,3";"2315,40";"0,0"
"04/06/2006";"1500";"30,2";"30,9";"29,8";"70,0";"72,0";"65,0";"24,3";"24,8";"23,1";"1006,2";"1006,5";"1006,2";"1,5";"184,0";"3,3";"2623,80";"0,0"
"04/06/2006";"1600";"30,9";"32,2";"30,2";"64,0";"73,0";"61,0";"23,3";"24,8";"22,7";"1005,5";"1006,2";"1005,5";"1,8";"106,0";"4,0";"2991,10";"0,0"
"04/06/2006";"1700";"32,1";"32,6";"30,6";"66,0";"69,0";"62,0";"24,9";"25,2";"22,8";"1003,9";"1005,5";"1003,9";"1,2";"146,0";"4,4";"2558,00";"0,0"
"04/06/2006";"1800";"31,2";"32,6";"31,1";"68,0";"70,0";"62,0";"24,5";"25,2";"24,2";"1002,7";"1003,9";"1002,7";"1,9";"174,0";"3,9";"2532,60";"0,0"
"04/06/2006";"1900";"30,7";"32,5";"30,7";"69,0";"70,0";"63,0";"24,4";"25,4";"24,3";"1001,9";"1002,7";"1001,8";"1,6";"218,0";"4,6";"2217,20";"0,0"
"04/06/2006";"2000";"29,7";"30,7";"29,7";"76,0";"77,0";"69,0";"25,0";"25,3";"23,9";"1001,5";"1001,9";"1001,5";"0,7";"179,0";"3,5";"444,70";"0,0"
"04/06/2006";"2100";"28,1";"29,8";"28,1";"77,0";"81,0";"72,0";"23,7";"25,5";"23,7";"1002,4";"1002,5";"1001,4";"2,1";"218,0";"7,5";"203,30";"0,0"
"04/06/2006";"2200";"24,9";"28,1";"24,8";"90,0";"91,0";"77,0";"23,2";"23,9";"22,7";"1002,6";"1002,8";"1002,3";"1,7";"238,0";"7,5";"28,50";"6,6"
"04/06/2006";"2300";"25,4";"25,6";"24,9";"93,0";"93,0";"90,0";"24,2";"24,3";"23,2";"1003,6";"1003,6";"1002,6";"0,2";"321,0";"3,5";"";"0,0"
"05/06/2006";"0000";"25,7";"25,9";"25,4";"90,0";"93,0";"89,0";"23,8";"24,5";"23,7";"1004,3";"1004,4";"1003,6";"0,9";"328,0";"2,5";"";"0,2"
"05/06/2006";"0100";"25,8";"25,8";"25,5";"89,0";"91,0";"87,0";"23,8";"24,0";"23,6";"1004,7";"1004,9";"1004,2";"0,9";"29,0";"2,9";"";"0,0"
"05/06/2006";"0200";"25,7";"25,9";"25,7";"89,0";"90,0";"87,0";"23,8";"23,9";"23,6";"1005,2";"1005,2";"1004,6";"0,5";"324,0";"3,2";"";"0,0"
"05/06/2006";"0300";"23,5";"25,7";"23,5";"92,0";"92,0";"85,0";"22,1";"23,8";"22,1";"1005,9";"1006,4";"1005,2";"1,7";"147,0";"10,7";"";"6,6"
"05/06/2006";"0400";"24,0";"24,2";"23,5";"92,0";"92,0";"90,0";"22,6";"22,6";"22,1";"1005,0";"1005,9";"1005,0";"0,3";"330,0";"4,6";"";"0,8"
"05/06/2006";"0500";"24,0";"24,0";"23,8";"93,0";"93,0";"92,0";"22,8";"22,8";"22,5";"1004,7";"1005,2";"1004,7";"0,2";"314,0";"1,7";"";"0,0"
"05/06/2006";"0600";"24,1";"24,1";"23,9";"92,0";"93,0";"92,0";"22,7";"22,8";"22,5";"1004,4";"1004,8";"1004,4";"0,7";"299,0";"2,0";"";"0,0"
"05/06/2006";"0700";"23,9";"24,2";"23,9";"93,0";"93,0";"91,0";"22,7";"22,7";"22,6";"1004,1";"1004,4";"1004,0";"0,4";"301,0";"1,6";"";"0,0"
"05/06/2006";"0800";"24,0";"24,1";"23,9";"92,0";"93,0";"92,0";"22,6";"22,8";"22,6";"1004,1";"1004,1";"1004,0";"0,6";"333,0";"1,7";"";"0,0"
"05/06/2006";"0900";"23,8";"24,0";"23,8";"92,0";"92,0";"91,0";"22,3";"22,6";"22,3";"1004,3";"1004,3";"1004,0";"0,5";"298,0";"2,5";"";"0,0"
"05/06/2006";"1000";"23,5";"23,8";"23,5";"93,0";"93,0";"92,0";"22,3";"22,4";"22,2";"1004,6";"1004,6";"1004,3";"0,3";"284,0";"1,7";"";"0,2"
"05/06/2006";"1100";"25,0";"25,0";"23,5";"89,0";"94,0";"89,0";"23,0";"23,2";"22,3";"1005,4";"1005,4";"1004,6";"0,6";"286,0";"2,0";"192,00";"0,0"
"05/06/2006";"1200";"26,8";"26,8";"25,0";"82,0";"89,0";"81,0";"23,4";"23,8";"22,9";"1006,2";"1006,2";"1005,4";"1,0";"299,0";"2,3";"829,00";"0,0"
"05/06/2006";"1300";"28,9";"29,5";"26,8";"71,0";"82,0";"68,0";"23,0";"24,2";"23,0";"1006,7";"1006,7";"1006,2";"1,0";"57,0";"2,0";"1365,60";"0,0"
"05/06/2006";"1400";"29,4";"29,5";"28,7";"75,0";"80,0";"70,0";"24,6";"25,0";"23,0";"1006,7";"1006,8";"1006,7";"0,7";"119,0";"2,2";"1277,70";"0,0"
"05/06/2006";"1500";"30,9";"30,9";"29,5";"67,0";"76,0";"64,0";"24,0";"25,2";"23,2";"1006,5";"1006,8";"1006,5";"1,9";"96,0";"4,0";"2464,90";"0,0"
"05/06/2006";"1600";"31,2";"31,2";"30,0";"66,0";"71,0";"64,0";"24,1";"24,6";"23,4";"1005,9";"1006,5";"1005,9";"1,6";"124,0";"4,0";"2163,40";"0,0"
"05/06/2006";"1700";"31,8";"31,8";"30,7";"63,0";"69,0";"62,0";"23,9";"24,9";"23,2";"1004,9";"1005,9";"1004,9";"2,6";"108,0";"4,6";"2633,60";"0,0"
"05/06/2006";"1800";"31,6";"31,8";"31,0";"61,0";"66,0";"60,0";"23,1";"24,4";"22,9";"1003,7";"1004,8";"1003,7";"1,8";"98,0";"5,1";"2658,60";"0,0"
"05/06/2006";"1900";"30,1";"31,6";"30,1";"68,0";"69,0";"59,0";"23,6";"23,7";"22,5";"1002,9";"1003,7";"1002,8";"1,4";"82,0";"4,5";"1429,80";"0,0"
"05/06/2006";"2000";"29,8";"31,0";"29,8";"71,0";"71,0";"63,0";"23,9";"23,9";"23,1";"1002,6";"1002,9";"1002,5";"1,3";"76,0";"4,3";"763,60";"0,0"
"05/06/2006";"2100";"28,4";"30,1";"28,4";"80,0";"80,0";"67,0";"24,6";"24,6";"23,1";"1002,5";"1002,7";"1002,4";"0,3";"140,0";"3,8";"404,30";"0,0"
"05/06/2006";"2200";"26,9";"28,4";"26,7";"86,0";"86,0";"80,0";"24,4";"25,0";"24,0";"1002,9";"1003,0";"1002,5";"0,0";"335,0";"0,9";"77,80";"0,0"
"05/06/2006";"2300";"26,0";"27,3";"26,0";"91,0";"91,0";"85,0";"24,4";"24,8";"24,2";"1003,5";"1003,5";"1002,9";"0,0";"360,0";"0,6";"";"0,0"
"06/06/2006";"0000";"27,1";"27,1";"25,5";"83,0";"91,0";"83,0";"24,0";"24,4";"23,8";"1004,0";"1004,0";"1003,5";"1,2";"320,0";"3,3";"";"0,0"
"06/06/2006";"0100";"25,9";"27,1";"25,9";"89,0";"89,0";"83,0";"23,9";"24,1";"23,9";"1004,3";"1004,3";"1004,0";"0,1";"279,0";"2,5";"";"0,0"
"06/06/2006";"0200";"25,6";"25,9";"25,5";"91,0";"91,0";"89,0";"24,1";"24,1";"23,8";"1004,4";"1004,6";"1004,3";"0,0";"350,0";"0,9";"";"0,0"
"06/06/2006";"0300";"25,5";"25,7";"25,5";"92,0";"92,0";"91,0";"24,1";"24,2";"24,0";"1004,5";"1004,6";"1004,4";"0,0";"333,0";"0,0";"";"0,0"
"06/06/2006";"0400";"25,3";"25,6";"25,3";"92,0";"92,0";"92,0";"23,9";"24,2";"23,9";"1004,5";"1004,7";"1004,5";"0,0";"314,0";"0,1";"";"0,0"
"06/06/2006";"0500";"25,3";"25,4";"25,2";"92,0";"93,0";"92,0";"24,0";"24,1";"23,9";"1004,2";"1004,5";"1004,2";"0,0";"171,0";"0,0";"";"0,0"
"06/06/2006";"0600";"25,4";"25,8";"25,3";"92,0";"92,0";"89,0";"24,0";"24,1";"23,9";"1004,0";"1004,2";"1004,0";"0,1";"312,0";"0,6";"";"0,0"
"06/06/2006";"0700";"25,5";"25,5";"25,2";"90,0";"92,0";"90,0";"23,8";"24,0";"23,8";"1003,7";"1004,0";"1003,7";"0,3";"305,0";"1,2";"";"0,0"
"06/06/2006";"0800";"24,9";"25,5";"24,9";"93,0";"93,0";"90,0";"23,7";"23,8";"23,6";"1004,0";"1004,0";"1003,6";"0,0";"338,0";"0,8";"";"0,0"
"06/06/2006";"0900";"25,4";"25,4";"24,8";"90,0";"93,0";"90,0";"23,7";"23,7";"23,5";"1004,6";"1004,6";"1004,0";"0,3";"54,0";"1,1";"";"0,0"
"06/06/2006";"1000";"25,5";"25,6";"25,1";"92,0";"93,0";"90,0";"24,0";"24,4";"23,6";"1005,3";"1005,3";"1004,6";"0,6";"130,0";"2,6";"";"0,8"
"06/06/2006";"1100";"27,0";"27,0";"25,4";"87,0";"93,0";"87,0";"24,6";"24,7";"23,6";"1005,7";"1005,7";"1005,2";"0,0";"11,0";"2,6";"206,70";"0,2"
"06/06/2006";"1200";"29,5";"29,5";"27,0";"80,0";"90,0";"78,0";"25,7";"26,0";"24,3";"1006,5";"1006,5";"1005,7";"0,6";"144,0";"1,9";"849,90";"0,0"
"06/06/2006";"1300";"29,7";"29,9";"28,8";"77,0";"82,0";"75,0";"25,2";"26,0";"24,7";"1007,0";"1007,0";"1006,5";"1,7";"157,0";"3,2";"1630,90";"0,0"
"06/06/2006";"1400";"29,7";"30,3";"29,2";"70,0";"78,0";"68,0";"23,7";"25,1";"23,5";"1006,9";"1007,0";"1006,9";"3,0";"99,0";"4,9";"2331,70";"0,0"
"06/06/2006";"1500";"30,6";"31,5";"29,7";"68,0";"72,0";"64,0";"24,0";"24,8";"23,5";"1006,4";"1007,0";"1006,4";"3,1";"96,0";"5,4";"2760,90";"0,0"
"06/06/2006";"1600";"31,2";"31,9";"30,6";"64,0";"69,0";"61,0";"23,6";"24,3";"23,2";"1005,5";"1006,4";"1005,5";"2,7";"95,0";"5,6";"3017,50";"0,0"
"06/06/2006";"1700";"31,8";"32,2";"31,2";"60,0";"66,0";"60,0";"23,2";"24,4";"23,1";"1004,6";"1005,5";"1004,6";"2,4";"105,0";"4,9";"3033,30";"0,0"
"06/06/2006";"1800";"31,9";"32,1";"31,3";"62,0";"63,0";"59,0";"23,7";"23,9";"22,5";"1003,8";"1004,6";"1003,8";"2,5";"93,0";"5,9";"2808,10";"0,0"
"06/06/2006";"1900";"32,3";"32,4";"31,7";"57,0";"63,0";"55,0";"22,7";"24,1";"22,0";"1003,3";"1003,8";"1003,3";"2,9";"107,0";"6,0";"2327,00";"0,0"
"06/06/2006";"2000";"32,0";"32,5";"31,8";"57,0";"60,0";"55,0";"22,4";"23,4";"21,9";"1002,6";"1003,3";"1002,6";"2,0";"95,0";"5,5";"1636,30";"0,0"
"06/06/2006";"2100";"30,9";"32,0";"30,9";"62,0";"62,0";"57,0";"22,7";"23,1";"22,2";"1002,8";"1002,9";"1002,6";"1,9";"75,0";"4,5";"801,70";"0,0"
"06/06/2006";"2200";"28,5";"30,9";"28,5";"76,0";"76,0";"62,0";"23,8";"24,1";"22,8";"1003,1";"1003,2";"1002,8";"0,4";"79,0";"3,2";"135,20";"0,0"
"06/06/2006";"2300";"28,1";"28,8";"28,1";"74,0";"77,0";"70,0";"23,0";"23,8";"22,7";"1003,7";"1003,8";"1003,1";"0,6";"74,0";"1,9";"";"0,0"
"07/06/2006";"0000";"27,9";"28,1";"27,6";"77,0";"79,0";"74,0";"23,6";"23,7";"23,0";"1004,5";"1004,5";"1003,7";"1,0";"88,0";"2,4";"";"0,0"
"07/06/2006";"0100";"27,4";"27,9";"27,2";"78,0";"81,0";"77,0";"23,2";"23,7";"23,2";"1005,4";"1005,4";"1004,5";"0,7";"60,0";"2,4";"";"0,0"
"07/06/2006";"0200";"27,3";"27,7";"26,6";"77,0";"84,0";"77,0";"22,9";"23,7";"22,9";"1005,8";"1005,8";"1005,4";"0,9";"40,0";"2,7";"";"0,0"
"07/06/2006";"0300";"26,9";"27,6";"26,9";"78,0";"78,0";"73,0";"22,7";"23,1";"22,3";"1005,7";"1005,8";"1005,7";"0,5";"9,0";"3,5";"";"0,0"
"07/06/2006";"0400";"24,8";"26,9";"24,8";"89,0";"89,0";"78,0";"22,9";"23,1";"22,5";"1005,5";"1005,8";"1005,4";"0,0";"302,0";"1,5";"";"0,0"
"07/06/2006";"0500";"24,8";"25,6";"24,7";"91,0";"91,0";"87,0";"23,2";"23,4";"22,9";"1005,1";"1005,5";"1005,1";"0,0";"216,0";"2,1";"";"0,0"
"07/06/2006";"0600";"24,5";"25,1";"24,5";"92,0";"92,0";"90,0";"23,1";"23,5";"23,1";"1004,6";"1005,1";"1004,6";"0,0";"227,0";"0,3";"";"0,0"
"07/06/2006";"0700";"24,4";"25,1";"24,3";"93,0";"93,0";"90,0";"23,1";"23,5";"23,0";"1004,5";"1004,6";"1004,4";"0,0";"315,0";"0,8";"";"0,0"
"07/06/2006";"0800";"24,3";"24,4";"24,2";"93,0";"93,0";"92,0";"23,1";"23,2";"23,0";"1004,5";"1004,7";"1004,5";"0,0";"288,0";"0,7";"";"0,0"
"07/06/2006";"0900";"24,4";"24,5";"24,1";"92,0";"93,0";"92,0";"23,1";"23,2";"22,9";"1004,9";"1004,9";"1004,5";"0,0";"84,0";"0,1";"";"0,0"
"07/06/2006";"1000";"24,1";"24,4";"24,1";"93,0";"93,0";"92,0";"22,9";"23,2";"22,9";"1005,5";"1005,6";"1004,9";"0,0";"317,0";"0,0";"";"0,0"
"07/06/2006";"1100";"25,3";"25,3";"24,0";"90,0";"94,0";"90,0";"23,5";"23,6";"22,8";"1006,1";"1006,2";"1005,5";"0,0";"299,0";"0,0";"119,40";"0,0"
"07/06/2006";"1200";"29,1";"29,5";"25,3";"72,0";"90,0";"71,0";"23,5";"24,2";"23,0";"1006,9";"1006,9";"1006,1";"1,0";"105,0";"1,9";"808,80";"0,0"
"07/06/2006";"1300";"29,3";"29,5";"28,7";"69,0";"76,0";"69,0";"23,1";"24,5";"23,1";"1007,2";"1007,3";"1006,9";"1,8";"86,0";"3,7";"1553,10";"0,0"
"07/06/2006";"1400";"30,7";"30,8";"29,3";"68,0";"70,0";"66,0";"24,1";"24,2";"23,0";"1007,3";"1007,3";"1007,2";"2,3";"108,0";"4,3";"2256,90";"0,0"
"07/06/2006";"1500";"29,6";"31,2";"29,6";"74,0";"74,0";"65,0";"24,3";"24,9";"23,7";"1006,9";"1007,4";"1006,8";"1,6";"109,0";"4,6";"2050,30";"0,0"
"07/06/2006";"1600";"26,8";"29,7";"26,8";"86,0";"86,0";"72,0";"24,3";"25,0";"24,1";"1006,5";"1007,0";"1006,5";"3,0";"82,0";"7,9";"847,30";"0,0"
"07/06/2006";"1700";"28,8";"28,9";"26,7";"77,0";"87,0";"75,0";"24,3";"24,8";"23,8";"1005,4";"1006,5";"1005,4";"2,9";"85,0";"6,3";"1617,60";"0,0"
"07/06/2006";"1800";"30,2";"30,6";"28,8";"65,0";"77,0";"64,0";"22,8";"24,5";"22,5";"1004,2";"1005,4";"1004,2";"3,5";"108,0";"6,0";"2736,20";"0,0"
"07/06/2006";"1900";"30,4";"31,0";"29,7";"66,0";"68,0";"62,0";"23,4";"23,6";"22,4";"1003,5";"1004,2";"1003,5";"2,0";"107,0";"6,0";"2344,50";"0,0"
"07/06/2006";"2000";"30,4";"30,8";"30,1";"66,0";"68,0";"64,0";"23,5";"23,6";"22,9";"1003,0";"1003,5";"1003,0";"2,6";"104,0";"5,3";"1589,00";"0,0"
"07/06/2006";"2100";"30,1";"31,0";"30,1";"70,0";"71,0";"65,0";"23,9";"24,3";"23,4";"1002,8";"1003,0";"1002,6";"2,4";"104,0";"4,2";"889,40";"0,0"
"07/06/2006";"2200";"28,2";"30,1";"28,2";"79,0";"79,0";"69,0";"24,2";"24,4";"23,8";"1003,3";"1003,3";"1002,8";"0,8";"148,0";"4,0";"191,40";"0,0"
"07/06/2006";"2300";"27,8";"28,2";"27,4";"80,0";"83,0";"79,0";"24,0";"24,5";"23,9";"1003,8";"1003,8";"1003,3";"1,4";"138,0";"2,5";"";"0,0"
"08/06/2006";"0000";"25,8";"28,3";"25,8";"91,0";"91,0";"79,0";"24,2";"24,4";"24,0";"1005,3";"1005,3";"1003,8";"0,5";"39,0";"6,9";"";"3,2"
"08/06/2006";"0100";"26,4";"26,4";"25,8";"86,0";"91,0";"86,0";"23,9";"24,5";"23,9";"1005,9";"1005,9";"1005,3";"1,8";"84,0";"4,5";"";"0,0"
