"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"06/01/2016";"1500";"29,3";"30,0";"28,1";"75,0";"84,0";"72,0";"24,5";"25,6";"23,9";"1007,2";"1008,1";"1007,2";"1,4";"181,0";"3,1";"2148,40";"0,0"
"06/01/2016";"1600";"31,5";"31,6";"29,0";"65,0";"76,0";"65,0";"24,2";"25,9";"23,8";"1006,5";"1007,2";"1006,5";"1,0";"314,0";"3,1";"2076,30";"0,0"
"06/01/2016";"1700";"30,7";"32,1";"30,6";"65,0";"70,0";"62,0";"23,4";"25,2";"23,4";"1005,1";"1006,5";"1005,1";"1,8";"256,0";"3,7";"1920,10";"0,0"
"06/01/2016";"1800";"32,8";"32,8";"30,5";"60,0";"68,0";"60,0";"23,9";"24,5";"23,1";"1003,9";"1005,1";"1003,9";"1,6";"181,0";"4,2";"1786,50";"0,0"
"06/01/2016";"1900";"30,9";"32,8";"30,8";"70,0";"70,0";"58,0";"24,8";"24,8";"23,0";"1003,0";"1003,9";"1003,0";"1,7";"48,0";"4,2";"1200,00";"0,2"
"06/01/2016";"2000";"31,0";"31,7";"30,5";"66,0";"71,0";"61,0";"23,9";"24,8";"23,2";"1002,4";"1003,0";"1002,3";"1,0";"325,0";"4,0";"774,20";"0,0"
"06/01/2016";"2100";"30,3";"31,2";"30,2";"68,0";"73,0";"64,0";"23,9";"25,2";"23,3";"1002,4";"1002,4";"1002,2";"0,6";"9,0";"3,8";"385,60";"0,0"
"06/01/2016";"2200";"30,1";"30,8";"30,1";"68,0";"70,0";"65,0";"23,6";"24,0";"23,4";"1002,9";"1002,9";"1002,4";"0,2";"18,0";"1,4";"163,00";"0,0"
"06/01/2016";"2300";"29,9";"30,2";"29,7";"74,0";"74,0";"68,0";"24,7";"24,7";"23,5";"1003,5";"1003,5";"1002,9";"1,0";"235,0";"2,7";"1,60";"0,0"
"07/01/2016";"0000";"29,2";"29,9";"29,2";"76,0";"76,0";"73,0";"24,5";"24,7";"24,4";"1003,9";"1003,9";"1003,5";"1,0";"211,0";"2,7";"";"0,0"
"07/01/2016";"0100";"28,5";"29,3";"28,5";"78,0";"78,0";"74,0";"24,2";"24,5";"23,9";"1004,7";"1004,7";"1003,9";"0,4";"131,0";"1,9";"";"0,0"
"07/01/2016";"0200";"28,4";"28,9";"28,4";"81,0";"81,0";"76,0";"24,9";"24,9";"24,1";"1005,3";"1005,3";"1004,7";"0,5";"169,0";"1,8";"";"0,0"
"07/01/2016";"0300";"27,8";"28,6";"27,8";"81,0";"82,0";"77,0";"24,4";"24,9";"24,1";"1005,4";"1005,4";"1005,2";"0,4";"200,0";"1,7";"";"0,0"
"07/01/2016";"0400";"27,9";"28,4";"27,8";"81,0";"82,0";"79,0";"24,3";"24,7";"24,3";"1005,4";"1005,5";"1005,3";"0,5";"187,0";"1,4";"";"0,0"
"07/01/2016";"0500";"27,8";"27,9";"27,6";"82,0";"83,0";"81,0";"24,4";"24,5";"24,3";"1004,9";"1005,4";"1004,9";"0,3";"150,0";"0,9";"";"0,0"
"07/01/2016";"0600";"27,6";"27,8";"27,6";"83,0";"84,0";"81,0";"24,5";"24,7";"24,2";"1004,2";"1004,9";"1004,1";"0,4";"276,0";"1,2";"";"0,0"
"07/01/2016";"0700";"27,2";"27,7";"27,2";"87,0";"87,0";"83,0";"24,8";"25,2";"24,5";"1004,0";"1004,2";"1003,9";"0,6";"357,0";"1,9";"";"0,0"
"07/01/2016";"0800";"26,8";"27,2";"26,8";"85,0";"87,0";"85,0";"24,1";"24,7";"24,0";"1003,7";"1004,0";"1003,6";"0,7";"43,0";"2,5";"";"0,0"
"07/01/2016";"0900";"26,8";"27,0";"26,8";"83,0";"85,0";"83,0";"23,7";"24,1";"23,7";"1004,0";"1004,0";"1003,5";"1,3";"315,0";"3,2";"";"0,0"
"07/01/2016";"1000";"25,0";"26,8";"25,0";"87,0";"88,0";"83,0";"22,7";"23,7";"22,7";"1005,3";"1005,3";"1004,0";"0,9";"5,0";"4,2";"";"1,2"
"07/01/2016";"1100";"24,8";"25,1";"24,7";"91,0";"91,0";"87,0";"23,2";"23,2";"22,7";"1006,0";"1006,0";"1005,3";"0,4";"87,0";"2,9";"10,70";"2,0"
"07/01/2016";"1200";"25,6";"25,6";"24,7";"91,0";"92,0";"91,0";"24,1";"24,1";"23,2";"1006,6";"1006,6";"1006,0";"0,8";"62,0";"1,9";"130,60";"2,0"
"07/01/2016";"1300";"26,3";"26,3";"25,6";"87,0";"91,0";"86,0";"23,9";"24,2";"23,7";"1007,0";"1007,0";"1006,6";"1,5";"54,0";"3,0";"383,80";"0,0"
"07/01/2016";"1400";"26,5";"26,5";"26,3";"85,0";"87,0";"84,0";"23,8";"24,0";"23,4";"1007,2";"1007,3";"1006,9";"1,1";"47,0";"3,5";"391,40";"0,0"
"07/01/2016";"1500";"27,6";"27,9";"26,5";"78,0";"85,0";"78,0";"23,5";"24,2";"23,5";"1006,9";"1007,2";"1006,9";"1,4";"94,0";"2,5";"657,80";"0,0"
"07/01/2016";"1600";"28,4";"28,6";"27,5";"75,0";"81,0";"75,0";"23,6";"24,3";"23,0";"1006,0";"1006,9";"1006,0";"1,2";"92,0";"2,5";"938,80";"0,0"
"07/01/2016";"1700";"28,6";"28,9";"28,3";"72,0";"77,0";"70,0";"23,0";"23,9";"22,6";"1005,2";"1006,0";"1005,2";"1,8";"53,0";"3,6";"1127,40";"0,0"
"07/01/2016";"1800";"28,6";"28,9";"28,5";"73,0";"75,0";"70,0";"23,4";"23,7";"22,5";"1003,8";"1005,2";"1003,8";"1,9";"56,0";"4,0";"1020,70";"0,0"
"07/01/2016";"1900";"29,9";"30,5";"28,6";"68,0";"75,0";"66,0";"23,3";"24,5";"23,1";"1002,4";"1003,8";"1002,4";"2,2";"61,0";"5,7";"1683,10";"0,0"
"07/01/2016";"2000";"30,2";"30,4";"29,9";"67,0";"70,0";"65,0";"23,4";"24,1";"22,9";"1001,8";"1002,4";"1001,8";"1,9";"72,0";"6,0";"1321,00";"0,0"
"07/01/2016";"2100";"29,6";"30,4";"29,6";"70,0";"71,0";"66,0";"23,6";"23,8";"23,1";"1001,3";"1001,9";"1001,3";"1,1";"47,0";"3,8";"609,50";"0,0"
"07/01/2016";"2200";"28,9";"29,6";"28,9";"72,0";"73,0";"69,0";"23,4";"23,8";"23,1";"1001,9";"1001,9";"1001,2";"0,8";"65,0";"3,4";"215,80";"0,0"
"07/01/2016";"2300";"28,5";"28,9";"28,4";"74,0";"76,0";"71,0";"23,5";"23,7";"23,2";"1002,4";"1002,4";"1001,8";"0,9";"48,0";"1,7";"2,10";"0,0"
"08/01/2016";"0000";"28,4";"28,8";"28,2";"77,0";"77,0";"74,0";"23,9";"23,9";"23,4";"1002,9";"1003,0";"1002,4";"1,1";"73,0";"2,1";"";"0,0"
"08/01/2016";"0100";"27,9";"28,4";"27,8";"81,0";"81,0";"77,0";"24,2";"24,3";"23,9";"1003,5";"1003,5";"1002,8";"1,1";"53,0";"2,0";"";"0,0"
"08/01/2016";"0200";"27,7";"27,9";"27,5";"80,0";"82,0";"80,0";"24,0";"24,3";"24,0";"1003,8";"1003,8";"1003,5";"1,6";"53,0";"3,1";"";"0,0"
"08/01/2016";"0300";"27,3";"27,7";"27,3";"80,0";"80,0";"78,0";"23,5";"24,0";"23,3";"1003,8";"1004,0";"1003,8";"0,8";"86,0";"3,1";"";"0,0"
"08/01/2016";"0400";"26,9";"27,6";"26,9";"82,0";"82,0";"79,0";"23,5";"23,7";"23,4";"1003,8";"1003,8";"1003,6";"0,2";"241,0";"1,7";"";"0,0"
"08/01/2016";"0500";"26,4";"27,0";"26,4";"84,0";"84,0";"82,0";"23,5";"23,6";"23,3";"1003,6";"1003,8";"1003,5";"0,6";"84,0";"1,0";"";"0,0"
"08/01/2016";"0600";"26,5";"26,6";"26,3";"83,0";"85,0";"82,0";"23,3";"23,6";"23,2";"1003,0";"1003,6";"1003,0";"0,6";"17,0";"1,3";"";"0,0"
"08/01/2016";"0700";"26,6";"26,8";"26,5";"79,0";"83,0";"78,0";"22,6";"23,4";"22,6";"1002,8";"1003,0";"1002,8";"1,2";"75,0";"2,0";"";"0,0"
"08/01/2016";"0800";"26,1";"26,6";"26,1";"82,0";"83,0";"79,0";"22,9";"23,0";"22,6";"1002,8";"1002,8";"1002,6";"0,8";"75,0";"2,0";"";"0,0"
"08/01/2016";"0900";"26,2";"26,5";"26,0";"80,0";"83,0";"79,0";"22,5";"23,0";"22,4";"1003,0";"1003,0";"1002,8";"1,0";"65,0";"2,3";"";"0,0"
"08/01/2016";"1000";"26,2";"26,4";"26,2";"79,0";"80,0";"79,0";"22,4";"22,5";"22,4";"1003,5";"1003,5";"1003,0";"1,6";"60,0";"2,8";"";"0,0"
"08/01/2016";"1100";"26,7";"26,7";"26,1";"78,0";"80,0";"78,0";"22,6";"22,7";"22,3";"1004,5";"1004,5";"1003,5";"1,2";"60,0";"2,8";"176,40";"0,0"
"08/01/2016";"1200";"27,9";"27,9";"26,7";"71,0";"79,0";"70,0";"22,2";"22,9";"21,9";"1005,0";"1005,0";"1004,5";"2,3";"49,0";"5,2";"777,20";"0,0"
"08/01/2016";"1300";"30,3";"30,3";"27,9";"62,0";"72,0";"60,0";"22,2";"22,4";"21,1";"1005,1";"1005,2";"1004,9";"2,4";"47,0";"6,9";"1721,50";"0,0"
"08/01/2016";"1400";"29,9";"30,4";"29,8";"60,0";"62,0";"57,0";"21,2";"21,9";"20,7";"1005,0";"1005,2";"1005,0";"3,5";"50,0";"7,5";"1805,60";"0,0"
"08/01/2016";"1500";"32,0";"32,0";"29,9";"56,0";"61,0";"55,0";"22,3";"22,5";"20,8";"1004,6";"1005,0";"1004,6";"2,8";"55,0";"6,7";"2690,50";"0,0"
"08/01/2016";"1600";"32,7";"33,4";"31,8";"51,0";"58,0";"48,0";"21,3";"23,0";"20,5";"1004,1";"1004,6";"1004,1";"2,7";"35,0";"6,3";"3338,00";"0,0"
"08/01/2016";"1700";"32,6";"33,4";"32,3";"49,0";"54,0";"47,0";"20,5";"22,3";"19,8";"1003,2";"1004,1";"1003,2";"3,1";"67,0";"6,9";"2592,90";"0,0"
"08/01/2016";"1800";"33,7";"34,0";"32,6";"48,0";"53,0";"46,0";"21,2";"22,1";"19,7";"1002,0";"1003,2";"1002,0";"1,4";"41,0";"6,9";"2583,80";"0,0"
"08/01/2016";"1900";"32,8";"35,0";"32,8";"50,0";"53,0";"45,0";"20,9";"23,0";"20,8";"1000,6";"1002,0";"1000,6";"1,6";"29,0";"4,6";"1943,80";"0,0"
"08/01/2016";"2000";"32,4";"34,0";"32,3";"53,0";"56,0";"48,0";"21,5";"23,0";"20,8";"1000,0";"1000,6";"1000,0";"2,0";"46,0";"5,0";"839,90";"0,0"
"08/01/2016";"2100";"33,3";"33,8";"32,4";"52,0";"55,0";"48,0";"22,0";"22,4";"21,1";"999,9";"1000,0";"999,8";"1,7";"51,0";"4,0";"803,00";"0,0"
"08/01/2016";"2200";"32,2";"33,6";"32,0";"53,0";"55,0";"48,0";"21,5";"21,9";"20,9";"1000,5";"1000,5";"999,8";"0,9";"45,0";"3,7";"283,30";"0,0"
"08/01/2016";"2300";"31,3";"32,2";"31,1";"57,0";"60,0";"53,0";"21,8";"22,4";"21,3";"1001,4";"1001,4";"1000,5";"0,6";"343,0";"2,1";"2,80";"0,0"
"09/01/2016";"0000";"30,9";"31,3";"30,8";"60,0";"61,0";"57,0";"22,2";"22,4";"21,7";"1002,0";"1002,0";"1001,4";"1,2";"66,0";"1,8";"";"0,0"
"09/01/2016";"0100";"30,3";"30,9";"30,2";"63,0";"63,0";"60,0";"22,5";"22,7";"22,1";"1002,8";"1002,8";"1002,1";"0,4";"116,0";"2,0";"";"0,0"
"09/01/2016";"0200";"30,3";"30,7";"30,2";"65,0";"65,0";"62,0";"23,0";"23,1";"22,5";"1003,4";"1003,4";"1002,8";"1,4";"95,0";"2,8";"";"0,0"
"09/01/2016";"0300";"29,6";"30,3";"29,6";"69,0";"69,0";"65,0";"23,3";"23,4";"23,0";"1003,7";"1003,8";"1003,4";"1,7";"78,0";"3,1";"";"0,0"
"09/01/2016";"0400";"28,9";"29,7";"28,8";"73,0";"73,0";"69,0";"23,6";"23,6";"23,3";"1003,4";"1003,7";"1003,4";"1,1";"55,0";"3,4";"";"0,0"
"09/01/2016";"0500";"28,6";"29,0";"28,6";"77,0";"77,0";"73,0";"24,2";"24,2";"23,5";"1002,5";"1003,4";"1002,5";"1,2";"69,0";"3,3";"";"0,0"
"09/01/2016";"0600";"28,4";"28,7";"28,2";"74,0";"78,0";"74,0";"23,3";"24,2";"23,3";"1002,2";"1002,5";"1002,2";"1,7";"66,0";"4,8";"";"0,0"
"09/01/2016";"0700";"27,9";"28,4";"27,9";"73,0";"74,0";"72,0";"22,6";"23,2";"22,6";"1002,2";"1002,3";"1002,2";"2,0";"49,0";"4,6";"";"0,0"
"09/01/2016";"0800";"27,8";"28,0";"27,7";"69,0";"73,0";"69,0";"21,6";"22,6";"21,6";"1002,2";"1002,2";"1002,0";"1,8";"47,0";"5,1";"";"0,0"
"09/01/2016";"0900";"27,6";"27,9";"27,6";"69,0";"69,0";"68,0";"21,4";"21,6";"21,4";"1002,3";"1002,3";"1002,1";"2,1";"61,0";"4,5";"";"0,0"
"09/01/2016";"1000";"27,4";"27,6";"27,3";"69,0";"70,0";"69,0";"21,3";"21,4";"21,3";"1003,0";"1003,0";"1002,3";"1,7";"52,0";"4,3";"";"0,0"
"09/01/2016";"1100";"27,3";"27,4";"27,2";"70,0";"71,0";"69,0";"21,3";"21,4";"21,3";"1003,7";"1003,7";"1003,0";"2,4";"53,0";"6,1";"101,80";"0,0"
"09/01/2016";"1200";"28,7";"28,7";"27,3";"64,0";"70,0";"64,0";"21,2";"21,6";"21,1";"1004,3";"1004,3";"1003,7";"3,9";"51,0";"8,7";"870,30";"0,0"
"09/01/2016";"1300";"30,0";"30,2";"28,6";"60,0";"65,0";"60,0";"21,4";"22,3";"21,0";"1004,6";"1004,6";"1004,3";"3,2";"46,0";"10,4";"1909,10";"0,0"
"09/01/2016";"1400";"31,3";"31,5";"30,0";"54,0";"62,0";"53,0";"20,9";"22,3";"20,6";"1004,6";"1004,8";"1004,5";"4,0";"58,0";"9,7";"2577,00";"0,0"
"09/01/2016";"1500";"32,2";"32,5";"31,2";"52,0";"57,0";"50,0";"21,1";"22,4";"20,3";"1004,2";"1004,7";"1004,2";"3,4";"66,0";"8,2";"3086,80";"0,0"
"09/01/2016";"1600";"32,5";"32,9";"32,0";"53,0";"55,0";"50,0";"21,7";"22,5";"20,6";"1003,6";"1004,3";"1003,6";"3,4";"81,0";"8,5";"3347,10";"0,0"
"09/01/2016";"1700";"33,0";"33,5";"32,4";"51,0";"55,0";"50,0";"21,7";"22,6";"20,8";"1002,7";"1003,6";"1002,7";"3,4";"86,0";"7,3";"3307,40";"0,0"
"09/01/2016";"1800";"33,7";"34,0";"33,0";"49,0";"55,0";"48,0";"21,5";"22,4";"21,1";"1001,6";"1002,7";"1001,6";"3,7";"97,0";"7,4";"3303,80";"0,0"
"09/01/2016";"1900";"34,1";"34,4";"33,3";"50,0";"52,0";"46,0";"22,0";"22,9";"20,8";"1000,6";"1001,6";"1000,5";"3,0";"113,0";"7,9";"2772,50";"0,0"
"09/01/2016";"2000";"34,0";"34,3";"33,6";"48,0";"51,0";"46,0";"21,5";"22,0";"20,8";"999,8";"1000,6";"999,8";"3,0";"90,0";"7,0";"2056,70";"0,0"
"09/01/2016";"2100";"33,3";"34,1";"33,1";"49,0";"50,0";"47,0";"21,2";"21,7";"20,9";"999,8";"999,8";"999,6";"3,0";"89,0";"6,3";"1169,00";"0,0"
"09/01/2016";"2200";"32,5";"33,4";"32,5";"54,0";"54,0";"49,0";"22,0";"22,0";"21,1";"1000,0";"1000,0";"999,7";"1,6";"102,0";"6,3";"324,60";"0,0"
"09/01/2016";"2300";"31,6";"32,5";"31,6";"58,0";"58,0";"54,0";"22,4";"22,4";"22,0";"1000,2";"1000,2";"1000,0";"1,4";"110,0";"4,1";"6,50";"0,0"
"10/01/2016";"0000";"31,2";"31,6";"31,2";"60,0";"60,0";"58,0";"22,6";"22,7";"22,2";"1000,8";"1000,9";"1000,2";"1,6";"106,0";"3,8";"";"0,0"
"10/01/2016";"0100";"30,8";"31,2";"30,8";"62,0";"63,0";"60,0";"22,6";"23,0";"22,6";"1001,6";"1001,7";"1000,8";"1,9";"97,0";"4,0";"";"0,0"
"10/01/2016";"0200";"30,5";"30,9";"30,4";"61,0";"64,0";"61,0";"22,1";"22,8";"22,1";"1002,0";"1002,1";"1001,6";"2,1";"83,0";"3,9";"";"0,0"
"10/01/2016";"0300";"30,1";"30,6";"29,9";"62,0";"63,0";"61,0";"22,1";"22,3";"22,0";"1002,5";"1002,5";"1002,0";"1,6";"72,0";"4,0";"";"0,0"
"10/01/2016";"0400";"29,8";"30,2";"29,7";"65,0";"66,0";"62,0";"22,6";"22,8";"22,0";"1002,1";"1002,5";"1002,1";"1,1";"73,0";"3,7";"";"0,0"
"10/01/2016";"0500";"29,8";"30,0";"29,7";"66,0";"66,0";"65,0";"22,7";"22,8";"22,5";"1001,4";"1002,1";"1001,4";"1,6";"78,0";"3,5";"";"0,0"
"10/01/2016";"0600";"29,6";"29,8";"29,4";"65,0";"67,0";"65,0";"22,3";"22,8";"22,2";"1001,0";"1001,4";"1001,0";"1,1";"68,0";"3,5";"";"0,0"
"10/01/2016";"0700";"29,2";"29,6";"29,2";"66,0";"67,0";"64,0";"22,1";"22,5";"22,1";"1001,0";"1001,1";"1000,9";"0,8";"52,0";"1,9";"";"0,0"
"10/01/2016";"0800";"29,3";"29,4";"28,9";"64,0";"68,0";"64,0";"21,8";"22,5";"21,8";"1001,0";"1001,0";"1000,8";"1,0";"72,0";"2,0";"";"0,0"
"10/01/2016";"0900";"29,2";"29,5";"28,9";"64,0";"65,0";"62,0";"21,6";"21,9";"21,5";"1001,5";"1001,5";"1001,0";"1,5";"72,0";"3,2";"";"0,0"
"10/01/2016";"1000";"28,6";"29,2";"28,6";"66,0";"66,0";"64,0";"21,5";"21,7";"21,5";"1002,2";"1002,2";"1001,5";"3,0";"65,0";"7,2";"";"0,0"
"10/01/2016";"1100";"28,4";"28,6";"28,1";"68,0";"69,0";"66,0";"21,9";"22,0";"21,5";"1002,9";"1002,9";"1002,2";"2,2";"55,0";"6,2";"153,30";"0,0"
"10/01/2016";"1200";"29,2";"29,4";"28,3";"64,0";"68,0";"62,0";"21,6";"22,1";"21,3";"1003,8";"1003,8";"1002,9";"2,1";"65,0";"5,9";"667,40";"0,0"
"10/01/2016";"1300";"30,0";"30,4";"29,1";"62,0";"65,0";"62,0";"22,0";"22,7";"21,3";"1004,3";"1004,3";"1003,8";"2,6";"74,0";"7,2";"1439,10";"0,0"
"10/01/2016";"1400";"31,7";"32,1";"29,8";"55,0";"65,0";"55,0";"21,7";"22,9";"21,6";"1004,3";"1004,4";"1004,2";"2,5";"38,0";"8,5";"2400,20";"0,0"
"10/01/2016";"1500";"32,3";"32,7";"31,6";"54,0";"58,0";"49,0";"21,7";"22,8";"19,9";"1004,4";"1004,5";"1004,3";"2,3";"25,0";"8,8";"2258,60";"0,0"
"10/01/2016";"1600";"33,6";"33,8";"31,9";"45,0";"56,0";"45,0";"20,2";"22,3";"19,7";"1003,6";"1004,4";"1003,6";"3,3";"61,0";"7,0";"3011,00";"0,0"
"10/01/2016";"1700";"34,0";"34,6";"33,2";"43,0";"49,0";"42,0";"19,7";"21,7";"19,4";"1002,8";"1003,6";"1002,7";"3,0";"61,0";"7,8";"3302,70";"0,0"
"10/01/2016";"1800";"34,8";"35,1";"33,9";"43,0";"48,0";"41,0";"20,5";"21,9";"19,7";"1001,4";"1002,8";"1001,4";"1,1";"67,0";"6,7";"2920,70";"0,0"
"10/01/2016";"1900";"34,5";"35,0";"33,7";"44,0";"48,0";"42,0";"20,6";"21,6";"19,9";"1000,2";"1001,4";"1000,2";"2,3";"98,0";"6,1";"2334,50";"0,0"
"10/01/2016";"2000";"34,4";"35,1";"34,0";"46,0";"49,0";"43,0";"21,0";"22,4";"20,2";"999,7";"1000,2";"999,7";"2,1";"62,0";"6,1";"1882,70";"0,0"
"10/01/2016";"2100";"34,1";"34,8";"33,9";"44,0";"48,0";"44,0";"20,3";"21,6";"20,3";"999,7";"999,8";"999,6";"2,5";"87,0";"5,3";"1174,70";"0,0"
"10/01/2016";"2200";"33,0";"34,3";"33,0";"48,0";"49,0";"44,0";"20,7";"21,1";"20,2";"1000,1";"1000,1";"999,7";"2,4";"95,0";"5,5";"380,90";"0,0"
"10/01/2016";"2300";"32,4";"33,1";"32,4";"52,0";"52,0";"48,0";"21,4";"21,4";"20,5";"1000,7";"1000,7";"1000,1";"1,7";"82,0";"5,3";"7,60";"0,0"
"11/01/2016";"0000";"31,6";"32,4";"31,6";"56,0";"56,0";"52,0";"21,8";"21,9";"21,4";"1001,2";"1001,2";"1000,6";"2,2";"80,0";"4,6";"";"0,0"
"11/01/2016";"0100";"31,1";"31,6";"31,1";"57,0";"58,0";"56,0";"21,7";"22,0";"21,6";"1002,1";"1002,1";"1001,2";"2,2";"90,0";"4,9";"";"0,0"
"11/01/2016";"0200";"30,4";"31,1";"30,4";"60,0";"60,0";"57,0";"21,8";"21,8";"21,5";"1002,7";"1002,8";"1002,1";"2,9";"87,0";"5,8";"";"0,0"
"11/01/2016";"0300";"30,1";"30,4";"29,9";"63,0";"64,0";"60,0";"22,3";"22,4";"21,8";"1003,0";"1003,0";"1002,7";"2,2";"84,0";"5,3";"";"0,0"
"11/01/2016";"0400";"29,5";"30,1";"29,5";"66,0";"66,0";"63,0";"22,5";"22,5";"22,2";"1002,6";"1003,0";"1002,6";"1,7";"73,0";"4,4";"";"0,0"
"11/01/2016";"0500";"29,2";"29,6";"29,1";"66,0";"68,0";"65,0";"22,1";"22,6";"22,0";"1002,3";"1002,6";"1002,3";"1,1";"58,0";"3,6";"";"0,0"
"11/01/2016";"0600";"29,3";"29,4";"29,1";"64,0";"66,0";"63,0";"21,7";"22,1";"21,7";"1001,9";"1002,3";"1001,9";"1,9";"67,0";"4,3";"";"0,0"
"11/01/2016";"0700";"28,7";"29,3";"28,6";"67,0";"68,0";"63,0";"22,0";"22,1";"21,6";"1001,6";"1001,9";"1001,6";"1,4";"70,0";"3,6";"";"0,0"
"11/01/2016";"0800";"28,5";"28,8";"28,4";"68,0";"68,0";"67,0";"21,9";"22,1";"21,9";"1001,6";"1001,6";"1001,5";"1,9";"74,0";"4,1";"";"0,0"
"11/01/2016";"0900";"28,3";"28,5";"28,2";"63,0";"68,0";"63,0";"20,7";"21,9";"20,6";"1002,3";"1002,3";"1001,6";"1,7";"76,0";"3,9";"";"0,0"
"11/01/2016";"1000";"27,6";"28,3";"27,5";"67,0";"67,0";"63,0";"20,9";"20,9";"20,6";"1002,8";"1002,8";"1002,3";"1,7";"72,0";"4,9";"";"0,0"
"11/01/2016";"1100";"28,2";"28,2";"27,5";"66,0";"68,0";"66,0";"21,1";"21,3";"20,9";"1003,4";"1003,5";"1002,8";"2,3";"68,0";"5,0";"180,40";"0,0"
"11/01/2016";"1200";"29,1";"29,1";"28,2";"62,0";"66,0";"62,0";"21,1";"21,3";"21,0";"1004,2";"1004,2";"1003,4";"3,2";"60,0";"6,8";"590,70";"0,0"
"11/01/2016";"1300";"30,6";"30,6";"29,1";"61,0";"63,0";"60,0";"22,3";"22,3";"20,9";"1004,3";"1004,4";"1004,2";"3,6";"77,0";"8,5";"1424,00";"0,0"
"11/01/2016";"1400";"32,1";"32,1";"30,4";"55,0";"62,0";"55,0";"22,0";"22,8";"21,6";"1004,3";"1004,4";"1004,2";"3,6";"83,0";"8,4";"2284,80";"0,0"
"11/01/2016";"1500";"33,1";"33,3";"31,8";"49,0";"56,0";"49,0";"21,0";"22,4";"20,9";"1003,8";"1004,3";"1003,8";"3,6";"62,0";"8,5";"2880,20";"0,0"
"11/01/2016";"1600";"34,1";"34,3";"32,8";"45,0";"52,0";"44,0";"20,5";"21,9";"19,8";"1003,5";"1003,8";"1003,5";"3,0";"73,0";"8,5";"3306,50";"0,0"
"11/01/2016";"1700";"34,1";"35,1";"33,5";"43,0";"48,0";"42,0";"19,8";"22,0";"19,5";"1002,6";"1003,5";"1002,6";"2,0";"33,0";"5,9";"2816,40";"0,0"
"11/01/2016";"1800";"36,5";"36,5";"33,9";"39,0";"49,0";"39,0";"20,2";"22,7";"19,3";"1001,6";"1002,6";"1001,6";"1,6";"43,0";"5,9";"2719,70";"0,0"
"11/01/2016";"1900";"34,5";"36,6";"34,5";"43,0";"44,0";"38,0";"20,2";"21,2";"19,0";"1000,7";"1001,6";"1000,7";"1,8";"66,0";"4,8";"1887,60";"0,0"
"11/01/2016";"2000";"34,1";"35,1";"34,1";"45,0";"46,0";"42,0";"20,6";"21,2";"19,9";"1000,3";"1000,7";"1000,2";"2,8";"77,0";"5,4";"1082,30";"0,0"
"11/01/2016";"2100";"34,6";"34,8";"33,7";"45,0";"49,0";"43,0";"21,1";"21,7";"20,3";"1000,1";"1000,3";"1000,0";"1,2";"82,0";"4,8";"725,10";"0,0"
"11/01/2016";"2200";"33,4";"34,6";"33,4";"50,0";"50,0";"45,0";"21,7";"21,7";"20,6";"1000,5";"1000,5";"1000,0";"1,8";"98,0";"4,2";"383,20";"0,0"
"11/01/2016";"2300";"32,9";"33,4";"32,7";"52,0";"53,0";"50,0";"21,8";"21,9";"21,5";"1001,3";"1001,3";"1000,5";"1,2";"140,0";"5,0";"6,90";"0,0"
"12/01/2016";"0000";"32,5";"32,9";"32,4";"53,0";"54,0";"51,0";"21,7";"21,9";"21,5";"1002,2";"1002,2";"1001,3";"1,3";"124,0";"3,0";"";"0,0"
"12/01/2016";"0100";"32,2";"32,6";"32,2";"55,0";"55,0";"52,0";"22,2";"22,2";"21,5";"1003,0";"1003,0";"1002,2";"1,8";"123,0";"3,3";"";"0,0"
"12/01/2016";"0200";"31,4";"32,3";"31,1";"57,0";"58,0";"55,0";"21,8";"22,5";"21,5";"1003,4";"1003,5";"1003,0";"0,7";"99,0";"6,1";"";"0,0"
"12/01/2016";"0300";"30,9";"31,4";"30,9";"62,0";"62,0";"57,0";"22,8";"22,8";"21,8";"1003,5";"1003,5";"1003,4";"1,7";"123,0";"3,7";"";"0,0"
"12/01/2016";"0400";"30,3";"30,9";"30,2";"66,0";"66,0";"62,0";"23,2";"23,4";"22,8";"1003,1";"1003,6";"1003,1";"1,0";"78,0";"3,7";"";"0,0"
"12/01/2016";"0500";"30,0";"30,5";"29,9";"68,0";"69,0";"64,0";"23,4";"23,5";"23,0";"1002,2";"1003,1";"1002,2";"0,6";"48,0";"2,2";"";"0,0"
"12/01/2016";"0600";"29,8";"30,1";"29,8";"68,0";"69,0";"66,0";"23,4";"23,5";"23,1";"1001,9";"1002,2";"1001,9";"0,5";"23,0";"2,1";"";"0,0"
"12/01/2016";"0700";"29,1";"29,8";"29,1";"69,0";"71,0";"68,0";"23,0";"23,6";"23,0";"1001,5";"1001,9";"1001,4";"1,0";"50,0";"3,5";"";"0,0"
