"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"30/01/2008";"1200";"29,2";"29,3";"27,3";"68,0";"78,0";"68,0";"22,7";"23,5";"22,7";"1002,6";"1002,6";"1001,7";"1,6";"346,0";"4,4";"938,30";"0,0"
"30/01/2008";"1300";"31,1";"31,1";"29,2";"60,0";"70,0";"59,0";"22,3";"23,1";"22,1";"1003,1";"1003,2";"1002,6";"1,7";"352,0";"4,4";"1832,50";"0,0"
"30/01/2008";"1400";"31,9";"32,8";"31,1";"56,0";"62,0";"54,0";"22,0";"23,4";"22,0";"1003,2";"1003,3";"1003,1";"2,2";"320,0";"4,4";"2602,70";"0,0"
"30/01/2008";"1500";"33,2";"33,5";"31,9";"54,0";"58,0";"52,0";"22,7";"23,1";"21,4";"1002,8";"1003,3";"1002,8";"1,9";"30,0";"4,8";"3002,20";"0,0"
"30/01/2008";"1600";"32,7";"33,3";"32,6";"55,0";"58,0";"51,0";"22,6";"23,2";"21,8";"1002,4";"1002,9";"1002,4";"1,4";"26,0";"4,5";"2249,20";"0,0"
"30/01/2008";"1700";"33,1";"33,2";"32,2";"54,0";"65,0";"52,0";"22,5";"24,9";"21,9";"1001,3";"1002,4";"1001,3";"1,2";"320,0";"3,4";"1776,50";"0,0"
"30/01/2008";"1800";"34,1";"34,2";"32,4";"54,0";"58,0";"48,0";"23,5";"23,6";"21,1";"999,7";"1001,3";"999,7";"1,2";"230,0";"3,5";"2179,60";"0,0"
"30/01/2008";"1900";"32,2";"34,6";"31,8";"59,0";"66,0";"53,0";"23,2";"25,0";"23,0";"998,4";"999,7";"998,4";"1,0";"180,0";"3,5";"1138,20";"0,0"
"30/01/2008";"2000";"33,1";"33,6";"32,2";"54,0";"63,0";"52,0";"22,4";"24,8";"22,2";"997,5";"998,4";"997,5";"1,4";"50,0";"3,0";"1328,60";"0,0"
"30/01/2008";"2100";"32,8";"33,6";"32,8";"55,0";"56,0";"51,0";"22,6";"23,2";"21,7";"997,4";"997,5";"997,3";"1,7";"24,0";"5,5";"1111,40";"0,0"
"30/01/2008";"2200";"31,9";"32,8";"31,8";"57,0";"57,0";"53,0";"22,2";"22,8";"21,6";"998,1";"998,1";"997,4";"1,3";"32,0";"5,0";"331,00";"0,0"
"30/01/2008";"2300";"29,9";"31,9";"29,9";"65,0";"65,0";"57,0";"22,6";"23,2";"22,2";"999,3";"999,3";"998,1";"1,4";"37,0";"3,6";"12,50";"0,0"
"31/01/2008";"0000";"29,0";"29,9";"29,0";"67,0";"67,0";"64,0";"22,4";"22,6";"22,1";"1000,0";"1000,0";"999,3";"1,2";"51,0";"3,9";"";"0,0"
"31/01/2008";"0100";"28,5";"29,0";"28,5";"71,0";"72,0";"68,0";"22,8";"22,9";"22,4";"1000,8";"1000,8";"1000,0";"0,8";"58,0";"3,4";"";"0,0"
"31/01/2008";"0200";"28,0";"28,6";"27,7";"74,0";"78,0";"71,0";"23,0";"23,7";"22,8";"1001,6";"1001,6";"1000,8";"0,7";"60,0";"2,9";"";"0,0"
"31/01/2008";"0300";"27,6";"28,0";"27,3";"76,0";"78,0";"73,0";"22,9";"23,4";"22,7";"1001,7";"1001,8";"1001,6";"0,6";"60,0";"1,8";"";"0,0"
"31/01/2008";"0400";"27,4";"27,6";"27,3";"78,0";"78,0";"75,0";"23,2";"23,2";"22,9";"1001,5";"1001,7";"1001,3";"0,8";"77,0";"1,7";"";"0,0"
"31/01/2008";"0500";"27,3";"27,5";"26,7";"83,0";"83,0";"77,0";"24,2";"24,2";"23,0";"1001,0";"1001,5";"1001,0";"0,6";"61,0";"1,8";"";"0,0"
"31/01/2008";"0600";"26,7";"27,3";"26,7";"86,0";"86,0";"83,0";"24,3";"24,5";"24,2";"1000,4";"1001,0";"1000,4";"0,1";"71,0";"1,3";"";"0,0"
"31/01/2008";"0700";"26,3";"26,8";"26,1";"90,0";"91,0";"86,0";"24,5";"24,5";"24,3";"999,9";"1000,4";"999,9";"0,0";"183,0";"0,6";"";"0,0"
"31/01/2008";"0800";"26,0";"26,6";"26,0";"91,0";"91,0";"89,0";"24,3";"24,7";"24,3";"1000,0";"1000,0";"999,8";"0,1";"197,0";"1,1";"";"0,0"
"31/01/2008";"0900";"26,7";"26,8";"25,9";"89,0";"92,0";"89,0";"24,7";"25,1";"24,4";"1000,6";"1000,6";"1000,0";"1,1";"157,0";"3,5";"";"0,0"
"31/01/2008";"1000";"26,4";"26,7";"26,3";"91,0";"92,0";"89,0";"24,9";"24,9";"24,6";"1001,0";"1001,0";"1000,6";"0,9";"131,0";"3,3";"";"0,0"
"31/01/2008";"1100";"26,8";"26,8";"26,4";"90,0";"91,0";"90,0";"25,0";"25,0";"24,9";"1001,9";"1001,9";"1001,0";"0,6";"163,0";"3,1";"50,00";"0,0"
"31/01/2008";"1200";"26,6";"26,9";"26,5";"91,0";"91,0";"89,0";"24,9";"25,1";"24,9";"1003,2";"1003,2";"1001,9";"1,2";"125,0";"2,6";"123,60";"0,4"
"31/01/2008";"1300";"27,8";"27,8";"26,6";"88,0";"91,0";"87,0";"25,5";"25,5";"24,9";"1004,1";"1004,1";"1003,2";"0,7";"131,0";"2,8";"643,20";"0,0"
"31/01/2008";"1400";"28,0";"28,3";"27,8";"86,0";"88,0";"83,0";"25,4";"25,6";"24,9";"1004,1";"1004,3";"1004,1";"1,2";"120,0";"2,4";"1024,40";"0,0"
"31/01/2008";"1500";"28,7";"28,8";"28,0";"82,0";"86,0";"81,0";"25,3";"25,9";"25,0";"1003,6";"1004,2";"1003,6";"1,3";"147,0";"3,4";"1020,40";"0,0"
"31/01/2008";"1600";"27,9";"29,3";"27,9";"86,0";"87,0";"78,0";"25,4";"26,1";"25,1";"1002,8";"1003,6";"1002,8";"0,4";"180,0";"3,5";"858,70";"1,2"
"31/01/2008";"1700";"26,4";"27,9";"25,1";"90,0";"92,0";"85,0";"24,5";"25,6";"23,6";"1001,7";"1002,8";"1001,7";"0,1";"142,0";"5,5";"493,00";"13,4"
"31/01/2008";"1800";"28,0";"28,1";"26,4";"80,0";"89,0";"78,0";"24,3";"25,0";"23,8";"1001,2";"1001,7";"1001,2";"1,1";"46,0";"2,8";"1092,70";"0,0"
"31/01/2008";"1900";"27,5";"28,3";"27,2";"78,0";"83,0";"77,0";"23,3";"24,7";"23,1";"1000,0";"1001,2";"1000,0";"1,6";"277,0";"5,6";"1169,30";"0,0"
"31/01/2008";"2000";"26,9";"27,5";"26,9";"80,0";"80,0";"76,0";"23,2";"23,4";"22,8";"999,8";"1000,1";"999,8";"2,4";"283,0";"4,8";"489,80";"0,0"
"31/01/2008";"2100";"26,6";"26,9";"26,6";"82,0";"82,0";"80,0";"23,3";"23,5";"22,9";"999,9";"1000,1";"999,7";"1,7";"302,0";"5,0";"226,90";"0,0"
"31/01/2008";"2200";"26,0";"26,6";"26,0";"85,0";"85,0";"82,0";"23,3";"23,4";"22,8";"1000,2";"1000,2";"999,6";"0,7";"323,0";"4,4";"61,00";"0,0"
"31/01/2008";"2300";"26,0";"26,0";"25,8";"85,0";"86,0";"84,0";"23,2";"23,3";"23,0";"1000,9";"1000,9";"1000,2";"1,4";"49,0";"3,4";"";"0,0"
"01/02/2008";"0000";"26,3";"26,3";"25,9";"87,0";"87,0";"85,0";"24,0";"24,0";"23,2";"1001,6";"1001,6";"1000,9";"2,1";"87,0";"5,4";"";"0,0"
"01/02/2008";"0100";"26,2";"26,4";"26,1";"85,0";"87,0";"84,0";"23,4";"24,0";"23,4";"1002,5";"1002,5";"1001,6";"0,9";"59,0";"6,1";"";"0,0"
"01/02/2008";"0200";"25,7";"26,2";"25,7";"86,0";"86,0";"84,0";"23,2";"23,5";"23,2";"1002,7";"1002,9";"1002,5";"0,9";"66,0";"2,8";"";"0,0"
"01/02/2008";"0300";"25,7";"25,8";"25,6";"88,0";"88,0";"85,0";"23,6";"23,6";"23,1";"1002,7";"1003,1";"1002,7";"0,5";"37,0";"2,9";"";"0,0"
"01/02/2008";"0400";"25,6";"25,8";"25,6";"89,0";"89,0";"88,0";"23,7";"23,8";"23,6";"1002,6";"1002,8";"1002,6";"0,0";"307,0";"2,1";"";"0,0"
"01/02/2008";"0500";"25,6";"25,7";"25,5";"90,0";"90,0";"89,0";"23,9";"23,9";"23,5";"1001,5";"1002,6";"1001,5";"0,0";"2,0";"1,1";"";"0,0"
"01/02/2008";"0600";"25,8";"25,9";"25,5";"88,0";"91,0";"85,0";"23,6";"23,9";"23,3";"1000,6";"1001,5";"1000,6";"0,6";"96,0";"3,4";"";"0,0"
"01/02/2008";"0700";"25,7";"25,9";"25,6";"90,0";"90,0";"88,0";"24,0";"24,0";"23,6";"1000,2";"1000,6";"1000,2";"1,0";"93,0";"2,6";"";"0,0"
"01/02/2008";"0800";"25,7";"25,7";"25,6";"90,0";"90,0";"90,0";"24,0";"24,0";"23,9";"1000,3";"1000,4";"1000,2";"0,6";"84,0";"2,8";"";"0,0"
"01/02/2008";"0900";"25,9";"25,9";"25,7";"89,0";"90,0";"89,0";"24,0";"24,0";"23,9";"1000,8";"1000,8";"1000,3";"0,9";"86,0";"2,2";"";"0,0"
"01/02/2008";"1000";"25,4";"25,9";"25,3";"91,0";"92,0";"89,0";"23,9";"24,1";"23,8";"1001,7";"1001,7";"1000,8";"0,0";"70,0";"2,4";"";"0,0"
"01/02/2008";"1100";"26,0";"26,0";"25,4";"90,0";"92,0";"90,0";"24,3";"24,3";"23,9";"1002,5";"1002,5";"1001,7";"0,3";"98,0";"1,5";"43,10";"0,0"
"01/02/2008";"1200";"26,8";"26,9";"26,0";"87,0";"90,0";"87,0";"24,5";"24,9";"24,3";"1003,9";"1003,9";"1002,5";"0,5";"198,0";"2,4";"284,10";"0,0"
"01/02/2008";"1300";"29,4";"29,8";"26,7";"76,0";"88,0";"75,0";"24,8";"25,4";"24,5";"1004,7";"1004,7";"1003,9";"1,7";"123,0";"3,0";"1815,40";"0,0"
"01/02/2008";"1400";"29,8";"30,3";"28,6";"71,0";"81,0";"70,0";"24,0";"25,5";"23,8";"1004,7";"1004,7";"1004,6";"1,1";"112,0";"3,8";"2513,30";"0,0"
"01/02/2008";"1500";"29,6";"30,4";"29,3";"71,0";"75,0";"67,0";"23,9";"24,8";"23,2";"1003,8";"1004,7";"1003,8";"2,5";"104,0";"4,5";"2873,40";"0,0"
"01/02/2008";"1600";"30,8";"30,9";"29,5";"67,0";"74,0";"66,0";"24,1";"24,7";"23,1";"1003,2";"1003,9";"1003,2";"0,8";"112,0";"4,5";"1845,30";"0,0"
"01/02/2008";"1700";"30,8";"30,8";"30,1";"68,0";"71,0";"65,0";"24,1";"24,7";"23,1";"1002,3";"1003,2";"1002,3";"1,3";"119,0";"3,4";"1433,80";"0,0"
"01/02/2008";"1800";"31,2";"32,0";"30,6";"67,0";"72,0";"62,0";"24,3";"25,1";"23,3";"1001,2";"1002,3";"1001,2";"1,0";"187,0";"3,7";"1690,70";"0,0"
"01/02/2008";"1900";"31,3";"31,3";"30,1";"68,0";"73,0";"65,0";"24,8";"24,9";"23,8";"1000,3";"1001,2";"1000,3";"1,5";"211,0";"4,1";"1556,40";"0,0"
"01/02/2008";"2000";"29,4";"31,3";"29,4";"77,0";"77,0";"67,0";"24,9";"25,0";"24,0";"999,8";"1000,3";"999,8";"1,1";"206,0";"3,8";"920,70";"0,0"
"01/02/2008";"2100";"29,2";"29,5";"29,1";"78,0";"78,0";"75,0";"24,9";"24,9";"24,3";"999,8";"999,9";"999,7";"0,8";"226,0";"2,5";"419,30";"0,0"
"01/02/2008";"2200";"28,4";"29,2";"28,4";"78,0";"79,0";"76,0";"24,3";"24,9";"24,3";"1000,1";"1000,1";"999,8";"0,6";"202,0";"2,2";"163,50";"0,0"
"01/02/2008";"2300";"27,8";"28,4";"27,8";"81,0";"82,0";"78,0";"24,3";"24,6";"24,2";"1000,4";"1000,4";"1000,0";"0,3";"186,0";"1,7";"7,00";"0,0"
"02/02/2008";"0000";"27,3";"27,9";"27,2";"86,0";"86,0";"81,0";"24,8";"24,9";"24,3";"1001,1";"1001,1";"1000,4";"0,0";"229,0";"1,0";"";"0,0"
"02/02/2008";"0100";"26,5";"27,3";"26,5";"89,0";"89,0";"85,0";"24,6";"24,7";"24,4";"1001,8";"1001,8";"1001,1";"0,0";"254,0";"0,2";"";"0,0"
"02/02/2008";"0200";"26,9";"27,0";"26,5";"89,0";"89,0";"86,0";"24,9";"24,9";"24,4";"1002,3";"1002,3";"1001,7";"0,5";"133,0";"1,3";"";"0,0"
"02/02/2008";"0300";"27,2";"27,2";"26,9";"91,0";"91,0";"89,0";"25,5";"25,6";"24,9";"1002,7";"1002,8";"1002,3";"0,3";"131,0";"1,7";"";"0,0"
"02/02/2008";"0400";"27,1";"27,2";"26,9";"90,0";"91,0";"90,0";"25,3";"25,5";"25,3";"1002,6";"1002,8";"1002,6";"0,1";"162,0";"1,3";"";"0,0"
"02/02/2008";"0500";"27,0";"27,1";"27,0";"90,0";"91,0";"90,0";"25,3";"25,4";"25,3";"1002,2";"1002,6";"1002,2";"0,3";"181,0";"1,0";"";"0,0"
"02/02/2008";"0600";"27,0";"27,1";"26,9";"90,0";"91,0";"90,0";"25,2";"25,3";"25,2";"1001,5";"1002,1";"1001,5";"0,0";"100,0";"1,2";"";"0,0"
"02/02/2008";"0700";"26,7";"27,0";"26,6";"91,0";"92,0";"90,0";"25,1";"25,3";"25,1";"1001,2";"1001,5";"1001,2";"0,5";"118,0";"1,3";"";"0,0"
"02/02/2008";"0800";"26,4";"26,8";"26,4";"93,0";"93,0";"91,0";"25,1";"25,3";"25,1";"1001,4";"1001,5";"1001,2";"0,5";"141,0";"1,9";"";"0,0"
"02/02/2008";"0900";"23,2";"26,6";"23,2";"93,0";"93,0";"84,0";"22,1";"25,1";"22,0";"1002,3";"1002,7";"1001,4";"2,5";"31,0";"7,7";"";"16,6"
"02/02/2008";"1000";"23,2";"23,3";"23,2";"94,0";"94,0";"93,0";"22,2";"22,3";"22,1";"1003,0";"1003,1";"1002,2";"0,9";"320,0";"6,4";"";"15,0"
"02/02/2008";"1100";"24,0";"24,0";"23,2";"93,0";"94,0";"92,0";"22,7";"22,7";"22,1";"1003,5";"1003,6";"1002,9";"0,4";"348,0";"3,4";"22,90";"3,4"
"02/02/2008";"1200";"24,9";"24,9";"24,0";"94,0";"94,0";"92,0";"23,8";"23,8";"22,8";"1004,7";"1004,7";"1003,5";"0,0";"67,0";"1,9";"163,10";"0,6"
"02/02/2008";"1300";"25,2";"25,2";"24,9";"93,0";"94,0";"93,0";"24,0";"24,0";"23,7";"1005,2";"1005,3";"1004,7";"0,3";"122,0";"1,3";"259,50";"1,0"
"02/02/2008";"1400";"27,9";"27,9";"25,2";"86,0";"93,0";"85,0";"25,2";"25,7";"24,0";"1005,0";"1005,3";"1004,9";"1,0";"126,0";"3,4";"1091,10";"0,2"
"02/02/2008";"1500";"29,4";"29,4";"27,9";"77,0";"86,0";"74,0";"24,9";"25,5";"23,9";"1004,5";"1005,1";"1004,5";"1,0";"71,0";"4,0";"2015,60";"0,0"
"02/02/2008";"1600";"29,5";"29,7";"28,8";"75,0";"78,0";"71,0";"24,6";"24,9";"23,7";"1003,7";"1004,5";"1003,7";"1,6";"76,0";"4,8";"1597,70";"0,0"
"02/02/2008";"1700";"31,1";"31,5";"29,5";"61,0";"77,0";"59,0";"22,7";"25,0";"22,1";"1002,5";"1003,7";"1002,5";"2,4";"57,0";"6,2";"3093,70";"0,0"
"02/02/2008";"1800";"31,0";"31,6";"30,6";"64,0";"67,0";"61,0";"23,5";"24,3";"22,7";"1001,6";"1002,5";"1001,6";"3,0";"104,0";"5,9";"3393,70";"0,0"
"02/02/2008";"1900";"30,6";"31,4";"30,6";"65,0";"65,0";"61,0";"23,3";"23,8";"22,9";"1000,5";"1001,6";"1000,5";"2,3";"109,0";"4,9";"2457,20";"0,0"
"02/02/2008";"2000";"31,3";"31,8";"30,4";"63,0";"66,0";"60,0";"23,4";"23,9";"22,8";"999,9";"1000,5";"999,9";"2,0";"99,0";"4,1";"1680,00";"0,0"
"02/02/2008";"2100";"31,4";"31,4";"30,7";"61,0";"66,0";"60,0";"23,0";"23,7";"22,8";"1000,0";"1000,1";"999,9";"1,2";"85,0";"3,5";"943,20";"0,0"
"02/02/2008";"2200";"29,5";"31,4";"29,5";"77,0";"77,0";"60,0";"25,1";"25,2";"22,7";"1000,5";"1000,6";"1000,0";"0,1";"354,0";"2,2";"218,30";"0,0"
"02/02/2008";"2300";"27,3";"29,5";"27,0";"84,0";"87,0";"75,0";"24,4";"25,2";"24,4";"1001,3";"1001,3";"1000,5";"0,0";"17,0";"0,9";"3,50";"0,0"
"03/02/2008";"0000";"28,4";"28,4";"27,1";"77,0";"88,0";"76,0";"23,9";"25,0";"23,8";"1001,8";"1001,8";"1001,3";"0,5";"53,0";"1,2";"";"0,0"
"03/02/2008";"0100";"28,2";"28,9";"28,2";"75,0";"77,0";"72,0";"23,4";"24,1";"23,3";"1002,5";"1002,5";"1001,8";"0,2";"1,0";"2,8";"";"0,0"
"03/02/2008";"0200";"27,8";"28,4";"27,8";"79,0";"79,0";"74,0";"23,9";"24,1";"23,2";"1003,6";"1003,7";"1002,5";"0,7";"57,0";"4,0";"";"0,0"
"03/02/2008";"0300";"27,5";"27,8";"27,3";"80,0";"82,0";"79,0";"23,7";"24,1";"23,7";"1003,8";"1003,9";"1003,6";"0,4";"29,0";"2,4";"";"0,0"
"03/02/2008";"0400";"27,4";"27,8";"27,4";"80,0";"82,0";"77,0";"23,5";"24,0";"23,4";"1003,6";"1003,8";"1003,6";"0,4";"41,0";"2,5";"";"0,0"
"03/02/2008";"0500";"26,5";"27,4";"26,4";"86,0";"87,0";"79,0";"24,0";"24,3";"23,4";"1003,0";"1003,6";"1003,0";"0,1";"23,0";"1,4";"";"0,0"
"03/02/2008";"0600";"26,9";"26,9";"26,3";"84,0";"88,0";"84,0";"24,0";"24,3";"23,8";"1002,3";"1003,0";"1002,3";"0,5";"58,0";"1,6";"";"0,0"
"03/02/2008";"0700";"27,2";"27,3";"26,8";"85,0";"85,0";"84,0";"24,4";"24,4";"23,9";"1001,9";"1002,2";"1001,9";"1,1";"64,0";"3,3";"";"0,0"
"03/02/2008";"0800";"27,3";"27,4";"27,2";"83,0";"85,0";"83,0";"24,2";"24,4";"24,2";"1002,0";"1002,0";"1001,8";"1,7";"77,0";"4,5";"";"0,0"
"03/02/2008";"0900";"27,0";"27,3";"27,0";"84,0";"84,0";"82,0";"24,0";"24,2";"23,9";"1002,7";"1002,7";"1002,0";"1,0";"43,0";"4,5";"";"0,0"
"03/02/2008";"1000";"27,0";"27,1";"26,9";"83,0";"84,0";"82,0";"23,9";"24,1";"23,8";"1003,3";"1003,3";"1002,7";"1,1";"52,0";"4,8";"";"0,0"
"03/02/2008";"1100";"27,4";"27,4";"26,9";"83,0";"85,0";"83,0";"24,2";"24,4";"23,9";"1004,4";"1004,4";"1003,3";"2,0";"83,0";"4,7";"142,20";"0,0"
"03/02/2008";"1200";"27,7";"27,7";"27,3";"83,0";"84,0";"82,0";"24,5";"24,6";"24,2";"1005,4";"1005,4";"1004,4";"1,6";"65,0";"5,2";"339,20";"0,0"
"03/02/2008";"1300";"28,0";"28,0";"27,6";"80,0";"83,0";"80,0";"24,3";"24,5";"24,1";"1006,1";"1006,2";"1005,4";"2,4";"76,0";"5,6";"454,00";"0,0"
"03/02/2008";"1400";"28,9";"29,2";"28,0";"75,0";"80,0";"74,0";"24,0";"24,6";"23,9";"1006,2";"1006,3";"1006,1";"2,0";"72,0";"5,5";"1301,90";"0,0"
"03/02/2008";"1500";"29,6";"29,6";"28,9";"73,0";"77,0";"73,0";"24,2";"24,6";"24,0";"1005,9";"1006,3";"1005,9";"2,0";"97,0";"6,0";"1804,50";"0,0"
"03/02/2008";"1600";"30,7";"30,8";"29,6";"68,0";"74,0";"67,0";"24,1";"24,8";"23,7";"1005,0";"1005,9";"1005,0";"2,4";"98,0";"4,9";"2419,20";"0,0"
"03/02/2008";"1700";"31,1";"32,0";"30,5";"66,0";"71,0";"62,0";"24,0";"25,1";"23,8";"1003,7";"1005,0";"1003,7";"0,8";"311,0";"5,2";"3053,60";"0,0"
"03/02/2008";"1800";"30,5";"32,8";"30,5";"70,0";"71,0";"60,0";"24,5";"25,7";"23,8";"1002,7";"1003,6";"1002,6";"2,0";"64,0";"5,8";"2584,90";"0,0"
"03/02/2008";"1900";"26,2";"30,5";"26,2";"85,0";"85,0";"65,0";"23,5";"24,8";"23,1";"1002,6";"1002,8";"1002,2";"2,5";"77,0";"6,5";"782,90";"0,6"
"03/02/2008";"2000";"26,5";"26,5";"24,8";"90,0";"90,0";"84,0";"24,7";"24,7";"22,6";"1001,9";"1002,6";"1001,9";"0,0";"231,0";"6,5";"494,70";"3,2"
"03/02/2008";"2100";"26,3";"26,8";"26,3";"90,0";"91,0";"89,0";"24,6";"25,0";"24,6";"1002,2";"1002,3";"1001,9";"0,1";"209,0";"0,8";"193,50";"0,0"
"03/02/2008";"2200";"25,9";"26,3";"25,9";"88,0";"92,0";"88,0";"23,7";"24,8";"23,7";"1002,9";"1003,0";"1002,2";"1,2";"208,0";"3,2";"55,20";"0,0"
"03/02/2008";"2300";"25,5";"26,1";"25,4";"92,0";"92,0";"87,0";"24,1";"24,2";"23,5";"1003,4";"1003,5";"1002,9";"0,1";"353,0";"2,6";"1,00";"0,0"
"04/02/2008";"0000";"25,4";"25,6";"25,3";"92,0";"93,0";"91,0";"24,0";"24,2";"23,9";"1004,2";"1004,2";"1003,4";"0,0";"109,0";"0,7";"";"0,0"
"04/02/2008";"0100";"25,9";"25,9";"25,3";"90,0";"92,0";"89,0";"24,1";"24,1";"23,9";"1004,6";"1004,7";"1004,2";"0,8";"66,0";"2,1";"";"0,0"
"04/02/2008";"0200";"25,3";"26,0";"25,3";"92,0";"92,0";"86,0";"23,8";"24,1";"23,4";"1005,3";"1005,3";"1004,6";"0,1";"197,0";"3,0";"";"0,0"
"04/02/2008";"0300";"25,5";"25,5";"25,2";"92,0";"92,0";"91,0";"24,1";"24,1";"23,8";"1005,7";"1005,8";"1005,3";"0,3";"122,0";"1,0";"";"0,0"
"04/02/2008";"0400";"25,6";"25,8";"25,3";"92,0";"93,0";"91,0";"24,2";"24,3";"24,0";"1005,2";"1005,8";"1005,2";"0,9";"139,0";"2,0";"";"0,0"
"04/02/2008";"0500";"25,7";"25,9";"25,6";"92,0";"93,0";"92,0";"24,3";"24,6";"24,3";"1004,5";"1005,3";"1004,5";"0,1";"164,0";"2,5";"";"0,0"
"04/02/2008";"0600";"25,7";"25,7";"25,5";"92,0";"93,0";"92,0";"24,4";"24,4";"24,2";"1004,0";"1004,5";"1004,0";"0,1";"176,0";"1,2";"";"0,0"
"04/02/2008";"0700";"25,7";"25,8";"25,7";"91,0";"92,0";"91,0";"24,2";"24,4";"24,2";"1003,7";"1004,0";"1003,7";"1,1";"135,0";"2,5";"";"0,0"
"04/02/2008";"0800";"25,3";"25,7";"25,3";"91,0";"92,0";"91,0";"23,7";"24,2";"23,7";"1003,6";"1003,8";"1003,6";"0,7";"139,0";"3,7";"";"0,0"
"04/02/2008";"0900";"25,0";"25,3";"25,0";"92,0";"93,0";"91,0";"23,6";"23,7";"23,6";"1003,9";"1003,9";"1003,5";"0,7";"161,0";"2,4";"";"0,0"
"04/02/2008";"1000";"25,1";"25,1";"25,0";"92,0";"92,0";"91,0";"23,7";"23,7";"23,5";"1004,5";"1004,5";"1003,9";"1,0";"154,0";"3,2";"";"0,0"
"04/02/2008";"1100";"25,3";"25,3";"25,1";"91,0";"92,0";"91,0";"23,8";"23,8";"23,7";"1005,1";"1005,1";"1004,5";"1,1";"157,0";"4,1";"86,20";"0,0"
"04/02/2008";"1200";"26,2";"26,2";"25,3";"87,0";"91,0";"86,0";"23,9";"23,9";"23,5";"1006,0";"1006,0";"1005,1";"1,4";"165,0";"3,9";"379,60";"0,0"
"04/02/2008";"1300";"26,9";"27,1";"26,2";"83,0";"87,0";"82,0";"23,8";"24,2";"23,4";"1006,7";"1006,7";"1006,0";"1,8";"162,0";"3,8";"817,60";"0,0"
"04/02/2008";"1400";"26,9";"27,2";"26,6";"85,0";"86,0";"82,0";"24,1";"24,6";"23,7";"1007,0";"1007,1";"1006,7";"1,7";"182,0";"3,9";"935,10";"0,2"
"04/02/2008";"1500";"29,2";"29,3";"26,9";"79,0";"85,0";"75,0";"25,1";"25,5";"23,8";"1006,6";"1007,0";"1006,6";"1,5";"164,0";"4,9";"2606,10";"0,0"
"04/02/2008";"1600";"29,5";"29,5";"28,4";"75,0";"80,0";"74,0";"24,5";"25,2";"24,0";"1005,8";"1006,6";"1005,8";"1,0";"184,0";"3,7";"2165,10";"0,0"
"04/02/2008";"1700";"29,7";"29,9";"29,2";"73,0";"78,0";"72,0";"24,3";"25,1";"24,1";"1004,7";"1005,8";"1004,7";"1,8";"211,0";"4,4";"2409,90";"0,0"
"04/02/2008";"1800";"25,0";"29,8";"25,0";"92,0";"93,0";"72,0";"23,7";"25,4";"22,9";"1004,7";"1004,8";"1004,5";"1,9";"65,0";"7,4";"483,60";"2,6"
"04/02/2008";"1900";"24,4";"25,0";"24,3";"93,0";"93,0";"91,0";"23,2";"23,7";"23,1";"1004,4";"1004,7";"1004,4";"1,0";"2,0";"4,9";"66,40";"18,8"
"04/02/2008";"2000";"24,6";"24,6";"24,4";"93,0";"94,0";"93,0";"23,4";"23,5";"23,2";"1003,6";"1004,4";"1003,6";"1,3";"34,0";"3,5";"80,80";"7,6"
"04/02/2008";"2100";"24,8";"24,9";"24,5";"92,0";"93,0";"92,0";"23,4";"23,5";"23,3";"1003,7";"1003,8";"1003,5";"1,1";"33,0";"3,5";"164,70";"1,8"
"04/02/2008";"2200";"24,8";"24,9";"24,8";"91,0";"92,0";"90,0";"23,2";"23,6";"23,1";"1004,4";"1004,4";"1003,7";"1,3";"35,0";"3,7";"132,10";"0,0"
"04/02/2008";"2300";"24,6";"24,8";"24,6";"92,0";"92,0";"91,0";"23,2";"23,3";"23,2";"1004,7";"1004,7";"1004,4";"0,4";"358,0";"3,0";"2,70";"0,0"
"05/02/2008";"0000";"24,5";"24,6";"24,4";"90,0";"92,0";"90,0";"22,8";"23,2";"22,8";"1005,2";"1005,2";"1004,7";"0,5";"36,0";"2,5";"";"0,0"
"05/02/2008";"0100";"24,1";"24,6";"24,1";"93,0";"93,0";"89,0";"22,9";"23,0";"22,7";"1006,2";"1006,3";"1005,2";"0,1";"14,0";"1,9";"";"0,0"
"05/02/2008";"0200";"24,2";"24,5";"24,0";"93,0";"93,0";"91,0";"22,9";"23,0";"22,8";"1006,6";"1006,6";"1006,2";"0,0";"60,0";"1,6";"";"0,4"
"05/02/2008";"0300";"24,3";"24,5";"24,2";"92,0";"93,0";"92,0";"23,0";"23,2";"22,9";"1006,9";"1006,9";"1006,6";"0,0";"340,0";"1,0";"";"0,4"
"05/02/2008";"0400";"24,3";"24,4";"24,2";"93,0";"93,0";"92,0";"23,1";"23,1";"23,0";"1006,5";"1006,9";"1006,5";"0,0";"339,0";"0,5";"";"0,2"
"05/02/2008";"0500";"24,3";"24,4";"24,2";"93,0";"93,0";"93,0";"23,1";"23,2";"23,0";"1006,0";"1006,5";"1006,0";"0,2";"319,0";"0,9";"";"0,2"
