"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"06/01/2020";"1500";"33,0";"33,0";"31,7";"48,0";"51,0";"45,0";"20,5";"20,9";"18,6";"1004,7";"1005,3";"1004,7";"2,4";"52,0";"7,0";"3198,80";"0,0"
"06/01/2020";"1600";"33,5";"34,0";"32,8";"41,0";"48,0";"40,0";"18,5";"20,3";"18,5";"1003,8";"1004,7";"1003,8";"2,7";"59,0";"5,6";"3462,70";"0,0"
"06/01/2020";"1700";"34,7";"34,7";"33,2";"40,0";"47,0";"37,0";"18,9";"21,0";"17,3";"1003,1";"1003,8";"1003,1";"2,2";"45,0";"5,3";"3161,90";"0,0"
"06/01/2020";"1800";"33,8";"34,8";"33,2";"39,0";"44,0";"37,0";"17,8";"19,9";"17,3";"1002,2";"1003,1";"1002,2";"1,2";"357,0";"5,3";"1841,50";"0,0"
"06/01/2020";"1900";"32,7";"34,2";"32,2";"48,0";"50,0";"38,0";"20,1";"20,4";"18,2";"1001,5";"1002,2";"1001,5";"1,2";"336,0";"3,4";"768,00";"0,0"
"06/01/2020";"2000";"32,4";"33,0";"32,2";"46,0";"49,0";"43,0";"19,2";"20,5";"18,6";"1001,1";"1001,6";"1001,1";"1,6";"49,0";"4,4";"507,00";"0,0"
"06/01/2020";"2100";"33,6";"34,0";"32,4";"42,0";"48,0";"39,0";"18,8";"20,4";"18,1";"1001,1";"1001,2";"1001,0";"1,2";"44,0";"4,2";"779,10";"0,0"
"06/01/2020";"2200";"32,3";"33,6";"32,3";"44,0";"45,0";"40,0";"18,5";"19,0";"17,8";"1001,4";"1001,5";"1001,1";"1,3";"51,0";"3,9";"161,90";"0,0"
"06/01/2020";"2300";"31,6";"32,4";"31,5";"48,0";"48,0";"43,0";"19,1";"19,3";"18,4";"1001,7";"1001,7";"1001,4";"1,5";"51,0";"3,7";"6,00";"0,0"
"07/01/2020";"0000";"31,0";"31,6";"31,0";"51,0";"51,0";"47,0";"19,6";"19,6";"18,9";"1002,4";"1002,4";"1001,7";"1,5";"55,0";"3,7";"";"0,0"
"07/01/2020";"0100";"30,3";"31,0";"30,2";"55,0";"55,0";"51,0";"20,1";"20,2";"19,5";"1003,5";"1003,5";"1002,4";"1,3";"48,0";"3,4";"";"0,0"
"07/01/2020";"0200";"29,8";"30,4";"29,8";"57,0";"57,0";"54,0";"20,5";"20,5";"20,0";"1004,1";"1004,1";"1003,5";"1,5";"52,0";"3,6";"";"0,0"
"07/01/2020";"0300";"29,3";"29,8";"29,1";"60,0";"61,0";"57,0";"20,7";"20,8";"20,3";"1004,4";"1004,4";"1004,1";"1,6";"56,0";"4,2";"";"0,0"
"07/01/2020";"0400";"28,9";"29,4";"28,5";"61,0";"64,0";"59,0";"20,7";"21,0";"20,6";"1004,2";"1004,4";"1004,2";"1,7";"73,0";"4,2";"";"0,0"
"07/01/2020";"0500";"28,0";"28,9";"27,9";"66,0";"66,0";"61,0";"21,1";"21,1";"20,7";"1003,6";"1004,2";"1003,6";"2,1";"60,0";"4,6";"";"0,0"
"07/01/2020";"0600";"27,7";"28,0";"27,5";"68,0";"69,0";"66,0";"21,3";"21,3";"21,0";"1003,2";"1003,6";"1003,2";"1,9";"58,0";"4,6";"";"0,0"
"07/01/2020";"0700";"26,8";"27,7";"26,8";"72,0";"72,0";"68,0";"21,3";"21,3";"21,2";"1003,0";"1003,2";"1002,9";"2,5";"82,0";"5,0";"";"0,0"
"07/01/2020";"0800";"26,2";"26,8";"26,2";"77,0";"77,0";"72,0";"21,8";"21,8";"21,3";"1003,3";"1003,3";"1003,0";"2,2";"77,0";"5,1";"";"0,0"
"07/01/2020";"0900";"25,8";"26,2";"25,8";"84,0";"84,0";"77,0";"23,0";"23,0";"21,8";"1003,8";"1003,8";"1003,2";"1,6";"78,0";"5,1";"";"0,0"
"07/01/2020";"1000";"25,6";"25,8";"25,6";"87,0";"87,0";"84,0";"23,2";"23,3";"23,0";"1004,3";"1004,3";"1003,8";"2,4";"71,0";"4,8";"1,00";"0,0"
"07/01/2020";"1100";"26,5";"26,5";"25,5";"82,0";"87,0";"82,0";"23,2";"23,3";"23,1";"1005,0";"1005,0";"1004,3";"1,9";"73,0";"5,2";"230,80";"0,0"
"07/01/2020";"1200";"28,1";"28,2";"26,5";"73,0";"82,0";"72,0";"22,8";"23,3";"22,6";"1005,5";"1005,5";"1005,0";"2,8";"65,0";"6,7";"1050,30";"0,0"
"07/01/2020";"1300";"29,6";"29,8";"28,1";"67,0";"73,0";"66,0";"22,8";"23,4";"22,5";"1006,0";"1006,0";"1005,5";"2,5";"80,0";"7,5";"1883,10";"0,0"
"07/01/2020";"1400";"30,6";"31,0";"29,6";"61,0";"67,0";"59,0";"22,1";"23,5";"21,8";"1006,0";"1006,2";"1006,0";"2,6";"68,0";"7,3";"2342,50";"0,0"
"07/01/2020";"1500";"32,2";"32,3";"30,3";"53,0";"63,0";"52,0";"21,5";"22,5";"21,1";"1005,2";"1006,1";"1005,2";"3,4";"80,0";"8,1";"2726,80";"0,0"
"07/01/2020";"1600";"32,3";"32,8";"31,5";"54,0";"55,0";"50,0";"21,7";"21,9";"20,7";"1004,6";"1005,2";"1004,6";"3,7";"70,0";"9,3";"2625,00";"0,0"
"07/01/2020";"1700";"33,4";"33,4";"32,0";"53,0";"56,0";"50,0";"22,6";"22,6";"20,9";"1003,8";"1004,6";"1003,8";"2,9";"62,0";"9,1";"2217,90";"0,0"
"07/01/2020";"1800";"32,6";"33,5";"31,3";"53,0";"61,0";"50,0";"21,7";"23,0";"21,2";"1003,0";"1003,9";"1003,0";"2,3";"90,0";"6,6";"1824,40";"0,0"
"07/01/2020";"1900";"32,6";"33,6";"31,8";"50,0";"55,0";"47,0";"20,7";"22,4";"20,5";"1001,9";"1003,0";"1001,9";"2,4";"49,0";"6,8";"2029,20";"0,0"
"07/01/2020";"2000";"32,8";"33,2";"31,9";"51,0";"54,0";"48,0";"21,5";"21,8";"20,4";"1001,1";"1001,9";"1001,0";"2,2";"80,0";"6,8";"1407,90";"0,0"
"07/01/2020";"2100";"32,4";"33,4";"32,3";"52,0";"53,0";"48,0";"21,2";"21,8";"20,7";"1001,4";"1001,4";"1001,1";"1,4";"45,0";"5,0";"861,20";"0,0"
"07/01/2020";"2200";"26,4";"32,4";"25,7";"88,0";"88,0";"52,0";"24,2";"24,3";"21,2";"1002,7";"1002,7";"1001,4";"1,3";"283,0";"9,8";"54,60";"0,0"
"07/01/2020";"2300";"25,4";"26,6";"25,4";"89,0";"89,0";"82,0";"23,4";"24,3";"23,0";"1003,1";"1003,6";"1002,5";"1,0";"136,0";"5,2";"0,50";"0,0"
"08/01/2020";"0000";"25,7";"25,7";"25,3";"88,0";"91,0";"88,0";"23,6";"24,0";"23,4";"1004,6";"1004,6";"1003,1";"1,6";"101,0";"4,4";"";"0,0"
"08/01/2020";"0100";"25,4";"25,9";"25,2";"90,0";"91,0";"85,0";"23,6";"23,8";"23,2";"1005,0";"1005,0";"1004,6";"0,5";"158,0";"3,3";"0,10";"0,0"
"08/01/2020";"0200";"25,3";"25,7";"25,1";"91,0";"92,0";"89,0";"23,6";"23,8";"23,5";"1005,7";"1005,7";"1005,0";"0,6";"66,0";"1,4";"";"0,0"
"08/01/2020";"0300";"25,5";"25,9";"25,2";"89,0";"90,0";"85,0";"23,6";"23,8";"23,1";"1005,8";"1006,0";"1005,7";"0,7";"66,0";"1,8";"";"0,0"
"08/01/2020";"0400";"26,4";"26,5";"25,5";"85,0";"89,0";"85,0";"23,8";"23,9";"23,4";"1005,2";"1005,9";"1005,2";"1,1";"72,0";"2,3";"";"0,0"
"08/01/2020";"0500";"26,3";"26,6";"26,3";"86,0";"86,0";"84,0";"23,7";"23,9";"23,7";"1004,9";"1005,3";"1004,8";"1,4";"61,0";"3,5";"0,60";"0,0"
"08/01/2020";"0600";"24,8";"26,4";"24,7";"92,0";"92,0";"85,0";"23,3";"23,8";"23,2";"1004,2";"1005,0";"1004,1";"0,9";"79,0";"6,0";"0,20";"0,0"
"08/01/2020";"0700";"24,5";"24,8";"24,5";"92,0";"92,0";"91,0";"23,1";"23,4";"23,1";"1003,8";"1004,2";"1003,7";"0,3";"40,0";"2,0";"";"0,0"
"08/01/2020";"0800";"24,7";"24,8";"24,4";"92,0";"93,0";"92,0";"23,4";"23,4";"23,1";"1004,3";"1004,3";"1003,8";"0,7";"67,0";"1,4";"";"0,0"
"08/01/2020";"0900";"25,0";"25,3";"24,7";"91,0";"92,0";"90,0";"23,4";"23,7";"23,4";"1004,7";"1004,7";"1004,3";"0,5";"79,0";"2,0";"";"0,0"
"08/01/2020";"1000";"25,2";"25,5";"25,0";"90,0";"91,0";"88,0";"23,4";"23,7";"23,4";"1005,7";"1005,7";"1004,7";"0,6";"63,0";"2,3";"0,80";"0,0"
"08/01/2020";"1100";"25,1";"25,6";"25,1";"89,0";"91,0";"88,0";"23,2";"23,8";"23,2";"1007,1";"1007,1";"1005,7";"2,3";"77,0";"5,3";"10,60";"0,0"
"08/01/2020";"1200";"23,6";"25,1";"23,4";"91,0";"92,0";"88,0";"22,0";"23,2";"21,9";"1007,8";"1007,9";"1007,1";"2,5";"47,0";"10,6";"31,00";"0,0"
"08/01/2020";"1300";"25,5";"25,5";"23,6";"84,0";"91,0";"83,0";"22,6";"23,2";"22,0";"1008,3";"1008,3";"1007,8";"1,7";"46,0";"5,4";"822,00";"0,0"
"08/01/2020";"1400";"26,4";"26,5";"25,4";"81,0";"85,0";"80,0";"22,9";"23,0";"22,3";"1008,4";"1008,7";"1008,3";"1,0";"70,0";"4,3";"836,80";"0,0"
"08/01/2020";"1500";"29,2";"29,5";"26,4";"69,0";"81,0";"66,0";"22,9";"24,0";"22,2";"1007,7";"1008,4";"1007,7";"2,8";"42,0";"5,5";"2543,20";"0,0"
"08/01/2020";"1600";"29,8";"30,1";"29,0";"65,0";"71,0";"64,0";"22,4";"23,7";"22,3";"1006,9";"1007,7";"1006,9";"1,7";"21,0";"7,7";"2247,10";"0,0"
"08/01/2020";"1700";"30,5";"30,8";"29,7";"61,0";"68,0";"60,0";"22,2";"23,3";"21,6";"1005,7";"1006,9";"1005,7";"2,0";"51,0";"6,8";"2131,90";"0,0"
"08/01/2020";"1800";"31,8";"31,9";"30,4";"57,0";"63,0";"54,0";"22,3";"23,1";"21,3";"1004,4";"1005,7";"1004,4";"1,6";"16,0";"6,6";"2635,30";"0,0"
"08/01/2020";"1900";"26,6";"32,1";"26,5";"80,0";"83,0";"55,0";"22,8";"23,5";"21,2";"1003,4";"1004,4";"1003,4";"1,3";"61,0";"8,9";"1088,90";"0,0"
"08/01/2020";"2000";"31,0";"31,0";"26,6";"64,0";"81,0";"63,0";"23,5";"24,8";"22,2";"1002,3";"1003,4";"1002,3";"1,6";"34,0";"3,6";"1429,70";"0,0"
"08/01/2020";"2100";"28,4";"31,0";"28,4";"73,0";"75,0";"61,0";"23,1";"23,5";"22,4";"1002,2";"1002,3";"1002,1";"0,6";"24,0";"3,6";"546,80";"0,0"
"08/01/2020";"2200";"28,3";"28,9";"28,3";"70,0";"75,0";"66,0";"22,3";"23,5";"22,1";"1003,0";"1003,0";"1002,2";"1,3";"41,0";"5,1";"127,80";"0,0"
"08/01/2020";"2300";"27,7";"28,4";"27,7";"74,0";"75,0";"69,0";"22,7";"22,8";"22,1";"1003,9";"1003,9";"1003,0";"1,2";"61,0";"5,1";"5,20";"0,0"
"09/01/2020";"0000";"27,8";"27,8";"27,3";"72,0";"76,0";"72,0";"22,3";"23,0";"22,2";"1004,9";"1004,9";"1003,9";"1,1";"51,0";"2,9";"";"0,0"
"09/01/2020";"0100";"27,6";"27,8";"27,5";"73,0";"74,0";"72,0";"22,4";"22,6";"22,2";"1005,7";"1005,7";"1004,9";"1,1";"56,0";"2,4";"";"0,0"
"09/01/2020";"0200";"27,4";"27,8";"27,3";"75,0";"75,0";"72,0";"22,5";"22,6";"22,3";"1006,1";"1006,1";"1005,7";"0,7";"67,0";"2,2";"";"0,0"
"09/01/2020";"0300";"27,4";"27,6";"27,0";"76,0";"78,0";"74,0";"22,8";"23,0";"22,5";"1006,5";"1006,5";"1006,1";"0,8";"79,0";"1,8";"";"0,0"
"09/01/2020";"0400";"27,3";"27,6";"27,0";"76,0";"78,0";"75,0";"22,7";"23,0";"22,6";"1006,2";"1006,5";"1006,2";"1,0";"69,0";"1,9";"";"0,0"
"09/01/2020";"0500";"26,9";"27,3";"26,7";"72,0";"82,0";"72,0";"21,4";"23,4";"21,4";"1005,6";"1006,2";"1005,5";"1,7";"97,0";"3,6";"";"0,0"
"09/01/2020";"0600";"26,3";"26,9";"26,0";"74,0";"76,0";"71,0";"21,3";"21,5";"21,1";"1005,0";"1005,6";"1004,9";"0,9";"85,0";"2,6";"";"0,0"
"09/01/2020";"0700";"25,8";"26,3";"25,8";"76,0";"76,0";"72,0";"21,2";"21,4";"20,8";"1004,9";"1005,0";"1004,8";"0,6";"112,0";"2,0";"";"0,0"
"09/01/2020";"0800";"25,8";"26,1";"25,7";"78,0";"79,0";"75,0";"21,7";"21,9";"21,1";"1005,2";"1005,2";"1004,9";"0,5";"97,0";"1,9";"";"0,0"
"09/01/2020";"0900";"25,7";"26,2";"25,7";"77,0";"79,0";"75,0";"21,4";"21,8";"21,2";"1005,3";"1005,4";"1005,1";"0,7";"75,0";"1,8";"";"0,0"
"09/01/2020";"1000";"25,6";"26,1";"25,6";"81,0";"81,0";"75,0";"22,2";"22,2";"21,0";"1006,1";"1006,1";"1005,3";"1,3";"124,0";"2,7";"0,20";"0,0"
"09/01/2020";"1100";"26,0";"26,0";"25,4";"81,0";"84,0";"81,0";"22,6";"22,7";"22,2";"1006,9";"1006,9";"1006,1";"1,1";"126,0";"3,5";"120,30";"0,0"
"09/01/2020";"1200";"26,8";"27,5";"26,0";"75,0";"81,0";"72,0";"22,0";"23,0";"21,8";"1007,5";"1007,5";"1006,9";"2,0";"86,0";"3,7";"944,20";"0,0"
"09/01/2020";"1300";"28,0";"28,0";"26,6";"73,0";"77,0";"73,0";"22,7";"22,9";"21,7";"1007,8";"1007,9";"1007,5";"1,6";"113,0";"4,1";"1172,10";"0,0"
"09/01/2020";"1400";"27,6";"28,6";"27,5";"76,0";"76,0";"70,0";"23,0";"23,3";"22,1";"1008,2";"1008,3";"1007,8";"2,4";"91,0";"5,3";"1662,10";"0,0"
"09/01/2020";"1500";"26,7";"28,0";"26,6";"80,0";"80,0";"74,0";"23,0";"23,4";"22,5";"1008,0";"1008,3";"1007,9";"2,9";"79,0";"6,3";"1107,40";"0,0"
"09/01/2020";"1600";"28,5";"28,6";"26,7";"70,0";"81,0";"69,0";"22,4";"23,8";"22,2";"1007,2";"1008,0";"1007,2";"2,8";"79,0";"6,3";"1503,30";"0,0"
"09/01/2020";"1700";"29,0";"29,9";"28,5";"66,0";"71,0";"65,0";"22,0";"23,5";"22,0";"1006,2";"1007,2";"1006,2";"3,3";"77,0";"8,6";"2490,30";"0,0"
"09/01/2020";"1800";"29,9";"30,2";"28,9";"63,0";"67,0";"60,0";"22,2";"22,6";"21,3";"1005,1";"1006,2";"1005,1";"1,8";"88,0";"6,6";"2135,20";"0,0"
"09/01/2020";"1900";"30,0";"30,6";"29,5";"61,0";"65,0";"58,0";"21,6";"22,8";"21,2";"1004,1";"1005,1";"1004,1";"1,9";"59,0";"4,8";"1665,70";"0,0"
"09/01/2020";"2000";"30,8";"31,2";"29,8";"61,0";"65,0";"55,0";"22,5";"23,3";"20,9";"1003,5";"1004,1";"1003,5";"2,5";"88,0";"4,7";"1920,00";"0,0"
"09/01/2020";"2100";"29,2";"30,8";"29,2";"67,0";"67,0";"61,0";"22,5";"22,7";"21,9";"1003,3";"1003,5";"1003,3";"2,5";"78,0";"5,2";"1041,20";"0,0"
"09/01/2020";"2200";"28,0";"29,2";"28,0";"74,0";"74,0";"66,0";"22,8";"23,0";"22,3";"1003,4";"1003,4";"1003,2";"2,3";"82,0";"5,0";"195,00";"0,0"
"09/01/2020";"2300";"27,5";"28,0";"27,5";"77,0";"77,0";"73,0";"23,0";"23,1";"22,7";"1004,0";"1004,0";"1003,4";"1,6";"79,0";"4,4";"8,90";"0,0"
"10/01/2020";"0000";"27,4";"27,5";"27,3";"77,0";"78,0";"77,0";"23,0";"23,2";"23,0";"1004,6";"1004,6";"1004,0";"1,6";"72,0";"3,0";"";"0,0"
"10/01/2020";"0100";"27,1";"27,5";"27,1";"79,0";"79,0";"77,0";"23,3";"23,3";"23,1";"1005,1";"1005,1";"1004,6";"0,8";"77,0";"2,9";"";"0,0"
"10/01/2020";"0200";"27,1";"27,4";"26,9";"81,0";"81,0";"78,0";"23,5";"23,5";"23,2";"1005,5";"1005,5";"1005,1";"1,4";"73,0";"2,6";"";"0,0"
"10/01/2020";"0300";"26,8";"27,2";"26,4";"82,0";"83,0";"80,0";"23,4";"23,5";"23,2";"1005,5";"1005,7";"1005,4";"1,0";"80,0";"2,2";"";"0,0"
"10/01/2020";"0400";"26,1";"27,0";"26,1";"85,0";"85,0";"80,0";"23,4";"23,5";"23,2";"1005,1";"1005,5";"1005,1";"0,5";"86,0";"2,1";"";"0,0"
"10/01/2020";"0500";"25,7";"26,6";"25,7";"86,0";"86,0";"83,0";"23,1";"23,7";"23,1";"1004,4";"1005,1";"1004,4";"0,5";"76,0";"1,5";"";"0,0"
"10/01/2020";"0600";"26,3";"26,5";"25,4";"81,0";"88,0";"81,0";"22,9";"23,3";"22,9";"1003,9";"1004,4";"1003,9";"0,9";"76,0";"1,5";"";"0,0"
"10/01/2020";"0700";"25,8";"26,4";"25,7";"85,0";"85,0";"81,0";"23,1";"23,1";"22,7";"1003,8";"1003,9";"1003,7";"0,9";"65,0";"1,7";"";"0,0"
"10/01/2020";"0800";"25,2";"25,8";"25,2";"89,0";"89,0";"85,0";"23,2";"23,3";"23,1";"1003,8";"1003,8";"1003,6";"0,5";"78,0";"1,9";"";"0,0"
"10/01/2020";"0900";"25,7";"25,7";"25,1";"86,0";"90,0";"86,0";"23,2";"23,5";"23,2";"1004,2";"1004,3";"1003,8";"1,3";"82,0";"2,1";"";"0,0"
"10/01/2020";"1000";"25,1";"25,7";"25,1";"87,0";"87,0";"85,0";"22,8";"23,1";"22,7";"1004,6";"1004,6";"1004,2";"0,8";"63,0";"2,7";"0,70";"0,0"
"10/01/2020";"1100";"26,0";"26,0";"24,9";"87,0";"88,0";"87,0";"23,7";"23,7";"22,7";"1005,5";"1005,5";"1004,6";"1,1";"85,0";"2,5";"121,60";"0,0"
"10/01/2020";"1200";"26,8";"27,1";"26,0";"82,0";"88,0";"81,0";"23,5";"24,0";"23,2";"1006,3";"1006,3";"1005,5";"2,3";"115,0";"4,8";"626,30";"0,0"
"10/01/2020";"1300";"27,3";"27,8";"26,8";"81,0";"83,0";"78,0";"23,7";"24,0";"23,3";"1007,0";"1007,0";"1006,3";"1,7";"99,0";"4,8";"845,00";""
"10/01/2020";"1400";"28,6";"29,1";"27,0";"70,0";"83,0";"69,0";"22,6";"24,1";"22,6";"1006,9";"1007,0";"1006,8";"1,9";"67,0";"4,4";"1081,00";"0,0"
"10/01/2020";"1500";"24,9";"29,0";"24,4";"87,0";"89,0";"70,0";"22,7";"23,6";"21,4";"1006,9";"1007,1";"1006,7";"2,4";"40,0";"8,1";"812,90";"0,2"
"10/01/2020";"1600";"28,3";"28,7";"24,9";"71,0";"88,0";"71,0";"22,6";"24,0";"22,6";"1006,1";"1006,9";"1006,1";"2,5";"48,0";"5,7";"2076,60";"0,0"
"10/01/2020";"1700";"24,5";"29,2";"24,5";"90,0";"90,0";"68,0";"22,7";"23,4";"21,9";"1005,6";"1006,2";"1005,6";"2,8";"63,0";"8,2";"1656,40";"4,8"
"10/01/2020";"1800";"27,7";"27,8";"24,5";"78,0";"90,0";"74,0";"23,5";"23,9";"22,5";"1004,3";"1005,6";"1004,3";"1,1";"5,0";"7,0";"1869,10";"0,2"
"10/01/2020";"1900";"29,6";"29,7";"27,7";"69,0";"79,0";"68,0";"23,2";"24,3";"22,9";"1003,2";"1004,3";"1003,2";"0,9";"314,0";"4,5";"1551,30";"0,0"
"10/01/2020";"2000";"30,3";"30,3";"28,6";"65,0";"75,0";"65,0";"23,1";"24,0";"22,3";"1002,5";"1003,2";"1002,4";"2,0";"307,0";"4,5";"1867,00";"0,0"
"10/01/2020";"2100";"29,3";"30,6";"29,0";"69,0";"71,0";"64,0";"23,1";"23,8";"22,6";"1002,3";"1002,5";"1002,2";"1,0";"3,0";"4,5";"1234,60";"0,0"
"10/01/2020";"2200";"28,6";"29,8";"28,6";"72,0";"72,0";"67,0";"23,0";"23,8";"22,3";"1002,8";"1002,8";"1002,1";"0,9";"339,0";"4,5";"324,40";"0,0"
"10/01/2020";"2300";"27,5";"28,6";"27,5";"76,0";"76,0";"71,0";"23,0";"23,1";"22,6";"1003,3";"1003,3";"1002,8";"0,7";"358,0";"3,7";"4,80";"0,0"
"11/01/2020";"0000";"27,3";"27,5";"27,2";"73,0";"79,0";"72,0";"22,1";"23,2";"22,0";"1004,2";"1004,2";"1003,3";"1,4";"45,0";"3,1";"";"0,0"
"11/01/2020";"0100";"26,6";"27,4";"26,5";"75,0";"75,0";"72,0";"21,8";"22,1";"21,6";"1004,8";"1004,8";"1004,2";"1,8";"56,0";"5,2";"";"0,0"
"11/01/2020";"0200";"26,1";"26,7";"26,1";"78,0";"79,0";"75,0";"21,9";"22,3";"21,8";"1005,1";"1005,3";"1004,8";"1,7";"62,0";"4,2";"";"0,0"
"11/01/2020";"0300";"25,9";"26,2";"25,9";"74,0";"78,0";"73,0";"21,0";"22,0";"20,9";"1005,4";"1005,4";"1005,0";"1,1";"46,0";"3,1";"";"0,0"
"11/01/2020";"0400";"25,5";"26,0";"25,5";"78,0";"78,0";"74,0";"21,4";"21,4";"20,9";"1004,9";"1005,4";"1004,9";"1,4";"66,0";"3,1";"";"0,0"
"11/01/2020";"0500";"25,0";"25,7";"25,0";"83,0";"83,0";"78,0";"21,9";"21,9";"21,4";"1004,5";"1004,9";"1004,5";"0,4";"87,0";"2,5";"";"0,0"
"11/01/2020";"0600";"24,8";"25,1";"24,7";"86,0";"86,0";"83,0";"22,2";"22,2";"21,9";"1003,9";"1004,5";"1003,9";"0,4";"10,0";"1,2";"";"0,0"
"11/01/2020";"0700";"24,9";"24,9";"24,2";"88,0";"89,0";"85,0";"22,8";"22,8";"22,1";"1003,4";"1003,9";"1003,4";"0,9";"48,0";"1,5";"";"0,0"
"11/01/2020";"0800";"24,8";"24,9";"24,6";"89,0";"90,0";"88,0";"22,9";"22,9";"22,7";"1003,6";"1003,6";"1003,4";"0,6";"276,0";"1,5";"";"0,0"
"11/01/2020";"0900";"24,6";"24,9";"24,6";"87,0";"89,0";"85,0";"22,3";"22,9";"22,1";"1003,8";"1003,8";"1003,6";"0,3";"116,0";"1,8";"";"0,0"
"11/01/2020";"1000";"24,7";"24,7";"24,5";"85,0";"87,0";"85,0";"22,0";"22,3";"21,9";"1004,5";"1004,5";"1003,8";"0,5";"37,0";"1,8";"0,40";"0,0"
"11/01/2020";"1100";"25,3";"25,3";"24,6";"84,0";"87,0";"83,0";"22,5";"22,5";"22,0";"1005,4";"1005,4";"1004,5";"0,5";"356,0";"3,5";"127,60";"0,0"
"11/01/2020";"1200";"25,7";"25,7";"25,3";"81,0";"84,0";"79,0";"22,1";"22,3";"21,6";"1006,3";"1006,3";"1005,4";"1,8";"64,0";"3,7";"245,50";"0,0"
"11/01/2020";"1300";"27,7";"27,7";"25,7";"69,0";"81,0";"69,0";"21,5";"22,9";"21,4";"1006,5";"1006,6";"1006,3";"1,5";"70,0";"3,6";"1083,50";"0,0"
"11/01/2020";"1400";"30,1";"30,5";"27,7";"58,0";"70,0";"56,0";"21,0";"22,0";"20,5";"1006,0";"1006,6";"1006,0";"1,5";"42,0";"4,3";"2328,60";"0,0"
"11/01/2020";"1500";"30,8";"32,0";"29,7";"53,0";"58,0";"51,0";"20,0";"21,8";"19,7";"1005,8";"1006,1";"1005,7";"2,2";"43,0";"8,3";"3131,50";"0,0"
"11/01/2020";"1600";"31,3";"31,8";"30,1";"55,0";"60,0";"52,0";"21,3";"21,8";"20,0";"1005,0";"1005,8";"1005,0";"1,6";"52,0";"8,3";"2401,60";"0,0"
"11/01/2020";"1700";"31,5";"31,7";"30,4";"52,0";"57,0";"51,0";"20,5";"21,6";"19,7";"1004,2";"1005,0";"1004,2";"1,8";"41,0";"6,2";"1899,30";"0,0"
"11/01/2020";"1800";"31,5";"31,6";"28,0";"55,0";"68,0";"49,0";"21,4";"22,5";"19,4";"1003,3";"1004,2";"1003,3";"1,3";"18,0";"6,9";"1665,10";"0,0"
"11/01/2020";"1900";"30,0";"32,0";"29,9";"60,0";"62,0";"49,0";"21,4";"21,9";"19,8";"1002,6";"1003,3";"1002,6";"1,0";"33,0";"4,9";"1509,40";"0,0"
"11/01/2020";"2000";"30,9";"31,4";"29,8";"53,0";"64,0";"51,0";"20,4";"22,2";"19,8";"1002,2";"1002,6";"1002,2";"2,0";"45,0";"5,1";"1328,10";"0,0"
"11/01/2020";"2100";"30,0";"31,5";"29,5";"58,0";"60,0";"52,0";"20,9";"21,5";"20,1";"1002,3";"1002,3";"1002,1";"1,3";"331,0";"5,4";"720,50";"0,0"
"11/01/2020";"2200";"29,7";"30,5";"29,7";"58,0";"59,0";"56,0";"20,7";"21,6";"20,5";"1002,6";"1002,7";"1002,3";"1,4";"45,0";"4,4";"279,50";"0,0"
"11/01/2020";"2300";"28,9";"29,7";"28,9";"65,0";"65,0";"58,0";"21,6";"21,8";"20,6";"1003,7";"1003,7";"1002,6";"2,3";"82,0";"5,2";"10,50";"0,0"
"12/01/2020";"0000";"27,7";"28,9";"27,7";"67,0";"67,0";"64,0";"20,9";"21,3";"20,8";"1004,5";"1004,5";"1003,7";"1,4";"85,0";"5,2";"";"0,0"
"12/01/2020";"0100";"27,4";"27,7";"27,2";"68,0";"70,0";"67,0";"21,1";"21,3";"20,9";"1005,4";"1005,4";"1004,5";"0,9";"47,0";"2,8";"";"0,0"
"12/01/2020";"0200";"27,7";"27,8";"27,4";"68,0";"69,0";"67,0";"21,2";"21,3";"21,0";"1005,9";"1005,9";"1005,4";"0,9";"66,0";"2,5";"";"0,0"
"12/01/2020";"0300";"27,3";"27,7";"27,3";"70,0";"70,0";"68,0";"21,4";"21,5";"21,2";"1005,9";"1006,0";"1005,8";"1,2";"69,0";"3,0";"";"0,0"
"12/01/2020";"0400";"26,8";"27,3";"26,7";"73,0";"74,0";"70,0";"21,6";"21,9";"21,4";"1005,7";"1005,9";"1005,6";"1,7";"83,0";"4,5";"";"0,0"
"12/01/2020";"0500";"25,5";"26,8";"25,3";"83,0";"85,0";"73,0";"22,3";"22,6";"21,6";"1004,9";"1005,7";"1004,9";"0,5";"340,0";"3,5";"";"0,0"
"12/01/2020";"0600";"25,8";"25,8";"25,4";"81,0";"84,0";"81,0";"22,3";"22,5";"22,2";"1004,2";"1004,9";"1004,2";"0,6";"16,0";"1,9";"";"0,0"
"12/01/2020";"0700";"25,5";"25,9";"25,4";"81,0";"82,0";"80,0";"22,1";"22,3";"22,0";"1003,8";"1004,2";"1003,8";"0,7";"26,0";"3,4";"";"0,0"
