"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"24/09/2006";"2100";"32,6";"34,9";"32,6";"61,0";"61,0";"45,0";"24,0";"24,3";"21,2";"1000,9";"1000,9";"1000,3";"2,6";"103,0";"5,1";"655,40";"0,0"
"24/09/2006";"2200";"30,6";"32,6";"30,6";"71,0";"72,0";"60,0";"24,7";"25,4";"23,6";"1001,4";"1001,4";"1000,8";"0,7";"154,0";"5,1";"129,80";"0,0"
"24/09/2006";"2300";"29,3";"30,6";"29,3";"78,0";"78,0";"71,0";"25,2";"25,2";"24,4";"1002,3";"1002,3";"1001,4";"0,6";"218,0";"1,9";"";"0,0"
"25/09/2006";"0000";"28,7";"29,4";"28,7";"81,0";"81,0";"78,0";"25,1";"25,3";"25,0";"1003,0";"1003,0";"1002,3";"0,8";"200,0";"1,5";"";"0,0"
"25/09/2006";"0100";"28,6";"28,9";"28,2";"80,0";"82,0";"79,0";"24,9";"25,3";"24,9";"1003,8";"1003,8";"1003,0";"0,4";"82,0";"1,6";"";"0,0"
"25/09/2006";"0200";"27,6";"28,9";"27,6";"85,0";"86,0";"78,0";"24,9";"25,2";"24,5";"1004,3";"1004,4";"1003,8";"0,1";"244,0";"1,7";"";"0,0"
"25/09/2006";"0300";"27,4";"27,6";"27,0";"85,0";"89,0";"85,0";"24,7";"25,1";"24,7";"1004,7";"1004,7";"1004,3";"0,4";"216,0";"1,5";"";"0,0"
"25/09/2006";"0400";"27,3";"27,5";"27,0";"87,0";"87,0";"84,0";"25,0";"25,0";"24,5";"1004,9";"1005,0";"1004,6";"0,2";"221,0";"1,4";"";"0,0"
"25/09/2006";"0500";"26,6";"27,3";"26,6";"90,0";"91,0";"87,0";"24,9";"25,4";"24,8";"1004,4";"1005,0";"1004,4";"0,0";"299,0";"1,3";"";"0,0"
"25/09/2006";"0600";"26,3";"27,0";"26,3";"89,0";"91,0";"88,0";"24,3";"25,0";"24,3";"1004,1";"1004,4";"1004,1";"0,7";"133,0";"2,2";"";"0,0"
"25/09/2006";"0700";"26,9";"27,0";"25,9";"83,0";"91,0";"83,0";"23,8";"24,6";"23,8";"1004,7";"1004,7";"1004,1";"2,1";"170,0";"4,0";"";"0,0"
"25/09/2006";"0800";"26,3";"27,1";"26,3";"86,0";"87,0";"82,0";"23,8";"24,0";"23,7";"1004,9";"1005,0";"1004,7";"1,2";"151,0";"5,4";"";"0,0"
"25/09/2006";"0900";"25,8";"26,3";"25,8";"88,0";"88,0";"85,0";"23,6";"23,8";"23,5";"1004,8";"1004,9";"1004,7";"0,9";"137,0";"4,0";"";"0,0"
"25/09/2006";"1000";"26,0";"26,0";"25,5";"88,0";"89,0";"88,0";"23,7";"23,8";"23,5";"1005,4";"1005,4";"1004,8";"1,1";"90,0";"3,2";"1,50";"0,0"
"25/09/2006";"1100";"28,0";"28,0";"26,0";"80,0";"88,0";"80,0";"24,2";"24,2";"23,7";"1006,7";"1006,8";"1005,4";"1,6";"69,0";"4,2";"280,60";"0,0"
"25/09/2006";"1200";"29,9";"29,9";"28,0";"67,0";"80,0";"65,0";"22,9";"24,1";"22,6";"1007,7";"1007,7";"1006,7";"1,8";"96,0";"5,0";"1115,60";"0,0"
"25/09/2006";"1300";"30,5";"30,6";"29,6";"65,0";"68,0";"64,0";"23,3";"23,5";"22,5";"1008,4";"1008,5";"1007,7";"1,9";"100,0";"4,6";"1789,70";"0,0"
"25/09/2006";"1400";"31,4";"31,6";"30,2";"61,0";"66,0";"60,0";"23,0";"23,5";"22,5";"1008,3";"1008,5";"1008,3";"1,6";"104,0";"4,0";"2617,20";"0,0"
"25/09/2006";"1500";"32,4";"32,5";"31,4";"59,0";"62,0";"58,0";"23,5";"23,6";"22,8";"1007,6";"1008,3";"1007,6";"2,0";"103,0";"4,2";"3212,70";"0,0"
"25/09/2006";"1600";"33,1";"33,2";"31,8";"57,0";"62,0";"57,0";"23,5";"23,8";"23,2";"1006,7";"1007,6";"1006,7";"2,8";"111,0";"5,2";"3451,30";"0,0"
"25/09/2006";"1700";"33,9";"34,0";"33,0";"55,0";"58,0";"52,0";"23,6";"23,9";"22,6";"1005,4";"1006,7";"1005,4";"2,8";"92,0";"5,5";"3426,00";"0,0"
"25/09/2006";"1800";"34,7";"34,8";"33,6";"50,0";"56,0";"50,0";"22,7";"23,9";"22,7";"1004,3";"1005,4";"1004,3";"2,9";"102,0";"5,7";"3118,20";"0,0"
"25/09/2006";"1900";"34,3";"35,4";"34,2";"51,0";"51,0";"47,0";"22,8";"23,0";"22,2";"1003,1";"1004,2";"1003,1";"2,8";"100,0";"5,5";"2576,30";"0,0"
"25/09/2006";"2000";"31,8";"34,8";"31,8";"52,0";"52,0";"49,0";"20,8";"23,1";"20,5";"1003,3";"1003,4";"1003,0";"4,7";"67,0";"10,5";"1861,80";"0,0"
"25/09/2006";"2100";"28,0";"31,8";"27,7";"75,0";"86,0";"52,0";"23,1";"25,2";"21,0";"1002,9";"1003,3";"1002,4";"0,7";"305,0";"10,5";"626,70";"1,2"
"25/09/2006";"2200";"26,9";"29,1";"26,9";"83,0";"86,0";"70,0";"23,7";"25,0";"22,9";"1003,3";"1003,3";"1002,9";"0,1";"300,0";"1,9";"149,50";"0,0"
"25/09/2006";"2300";"26,5";"26,9";"26,3";"84,0";"88,0";"83,0";"23,7";"24,4";"23,2";"1003,5";"1003,5";"1003,3";"0,0";"355,0";"1,0";"";"0,0"
"26/09/2006";"0000";"27,7";"28,4";"26,5";"70,0";"87,0";"67,0";"21,8";"24,3";"21,2";"1003,7";"1003,8";"1003,5";"0,4";"357,0";"3,3";"";"0,0"
"26/09/2006";"0100";"26,6";"27,9";"25,9";"81,0";"82,0";"69,0";"23,0";"23,3";"21,8";"1004,5";"1004,6";"1003,7";"0,3";"308,0";"2,2";"";"0,0"
"26/09/2006";"0200";"27,4";"27,7";"26,3";"80,0";"82,0";"75,0";"23,6";"23,6";"22,1";"1004,9";"1004,9";"1004,5";"0,6";"66,0";"1,1";"";"0,0"
"26/09/2006";"0300";"26,4";"28,3";"26,2";"84,0";"85,0";"71,0";"23,5";"23,8";"22,1";"1005,0";"1005,1";"1004,9";"0,2";"41,0";"1,4";"";"0,0"
"26/09/2006";"0400";"25,6";"26,4";"25,5";"88,0";"89,0";"84,0";"23,4";"23,8";"23,3";"1004,9";"1005,1";"1004,9";"0,2";"360,0";"1,0";"";"0,0"
"26/09/2006";"0500";"25,4";"25,9";"25,3";"87,0";"88,0";"85,0";"23,0";"23,5";"22,9";"1004,5";"1004,9";"1004,5";"0,2";"7,0";"0,7";"";"0,0"
"26/09/2006";"0600";"25,6";"25,6";"25,2";"83,0";"88,0";"83,0";"22,5";"23,2";"22,5";"1004,5";"1004,5";"1004,4";"0,2";"340,0";"1,3";"";"0,0"
"26/09/2006";"0700";"25,0";"25,8";"25,0";"87,0";"87,0";"83,0";"22,7";"23,1";"22,5";"1004,2";"1004,5";"1004,2";"0,0";"125,0";"1,3";"";"0,0"
"26/09/2006";"0800";"24,5";"25,4";"24,5";"90,0";"90,0";"86,0";"22,8";"23,1";"22,6";"1004,5";"1004,5";"1004,2";"0,2";"17,0";"1,3";"";"0,0"
"26/09/2006";"0900";"24,4";"25,0";"24,4";"91,0";"91,0";"88,0";"22,8";"23,1";"22,8";"1004,9";"1004,9";"1004,5";"0,5";"323,0";"1,4";"";"0,0"
"26/09/2006";"1000";"24,4";"24,5";"24,3";"91,0";"91,0";"91,0";"22,9";"22,9";"22,8";"1005,4";"1005,4";"1004,8";"0,0";"259,0";"1,0";"0,50";"0,0"
"26/09/2006";"1100";"27,5";"27,5";"24,4";"85,0";"92,0";"84,0";"24,7";"24,8";"22,9";"1006,4";"1006,4";"1005,4";"0,8";"219,0";"1,9";"249,90";"0,0"
"26/09/2006";"1200";"30,1";"30,1";"27,5";"75,0";"85,0";"73,0";"25,3";"25,6";"24,6";"1007,3";"1007,3";"1006,4";"1,0";"181,0";"1,9";"1093,60";"0,0"
"26/09/2006";"1300";"32,0";"32,0";"30,0";"62,0";"75,0";"61,0";"23,9";"25,6";"23,5";"1007,8";"1007,8";"1007,3";"1,1";"144,0";"2,7";"1894,00";"0,0"
"26/09/2006";"1400";"32,8";"33,3";"32,0";"58,0";"65,0";"56,0";"23,6";"24,6";"22,7";"1007,9";"1008,0";"1007,8";"2,3";"110,0";"4,2";"2590,10";"0,0"
"26/09/2006";"1500";"34,1";"34,7";"32,7";"47,0";"60,0";"46,0";"21,3";"24,4";"21,1";"1007,3";"1007,9";"1007,3";"3,1";"100,0";"5,3";"3103,10";"0,0"
"26/09/2006";"1600";"34,6";"35,1";"33,8";"47,0";"49,0";"45,0";"21,8";"22,1";"20,5";"1006,4";"1007,3";"1006,4";"3,5";"100,0";"6,3";"3436,10";"0,0"
"26/09/2006";"1700";"35,9";"36,0";"34,6";"40,0";"47,0";"37,0";"20,1";"21,7";"19,5";"1005,0";"1006,4";"1005,0";"3,3";"103,0";"5,9";"3471,70";"0,0"
"26/09/2006";"1800";"36,3";"36,6";"35,9";"36,0";"40,0";"35,0";"18,8";"20,3";"18,4";"1003,9";"1005,0";"1003,9";"3,2";"102,0";"5,9";"3117,50";"0,0"
"26/09/2006";"1900";"36,3";"36,8";"36,1";"38,0";"40,0";"35,0";"19,7";"20,7";"18,7";"1003,2";"1003,9";"1003,2";"3,0";"116,0";"5,4";"2587,50";"0,0"
"26/09/2006";"2000";"35,8";"36,6";"35,8";"40,0";"41,0";"37,0";"20,2";"20,6";"19,2";"1002,6";"1003,1";"1002,6";"2,6";"110,0";"5,1";"1784,90";"0,0"
"26/09/2006";"2100";"34,9";"35,9";"34,9";"45,0";"45,0";"39,0";"21,0";"21,2";"19,8";"1002,2";"1002,6";"1002,1";"1,7";"73,0";"5,1";"942,50";"0,0"
"26/09/2006";"2200";"32,7";"34,9";"32,7";"55,0";"57,0";"44,0";"22,4";"23,2";"21,0";"1002,5";"1002,5";"1002,2";"0,6";"3,0";"3,7";"159,50";"0,0"
"26/09/2006";"2300";"32,1";"33,0";"30,8";"51,0";"62,0";"51,0";"20,5";"23,5";"20,5";"1002,8";"1002,8";"1002,5";"0,7";"74,0";"1,6";"";"0,0"
"27/09/2006";"0000";"30,5";"32,3";"30,3";"64,0";"64,0";"50,0";"22,8";"23,0";"20,5";"1003,6";"1003,7";"1002,8";"0,0";"53,0";"1,3";"";"0,0"
"27/09/2006";"0100";"29,5";"30,5";"29,3";"67,0";"72,0";"60,0";"22,6";"23,9";"21,6";"1004,6";"1004,6";"1003,6";"1,0";"139,0";"2,1";"";"0,0"
"27/09/2006";"0200";"30,2";"30,5";"29,5";"70,0";"70,0";"65,0";"24,1";"24,2";"22,7";"1005,5";"1005,5";"1004,6";"0,9";"124,0";"2,2";"";"0,0"
"27/09/2006";"0300";"29,0";"30,2";"29,0";"74,0";"74,0";"70,0";"23,9";"24,2";"23,7";"1005,8";"1005,9";"1005,4";"0,8";"157,0";"2,1";"";"0,0"
"27/09/2006";"0400";"28,2";"29,0";"28,2";"77,0";"77,0";"74,0";"23,7";"23,9";"23,6";"1005,7";"1005,9";"1005,7";"0,6";"169,0";"1,7";"";"0,0"
"27/09/2006";"0500";"27,0";"28,3";"27,0";"83,0";"84,0";"77,0";"23,9";"24,1";"23,7";"1005,0";"1005,7";"1005,0";"0,7";"292,0";"1,8";"";"0,0"
"27/09/2006";"0600";"26,8";"27,4";"26,8";"82,0";"84,0";"80,0";"23,5";"24,0";"23,5";"1004,4";"1005,0";"1004,4";"0,5";"247,0";"2,2";"";"0,0"
"27/09/2006";"0700";"26,5";"26,9";"26,2";"83,0";"84,0";"82,0";"23,4";"23,6";"23,2";"1004,3";"1004,6";"1004,3";"0,4";"263,0";"1,4";"";"0,0"
"27/09/2006";"0800";"25,8";"26,7";"25,6";"88,0";"89,0";"83,0";"23,6";"23,7";"23,3";"1004,2";"1004,3";"1004,2";"0,2";"233,0";"0,7";"";"0,0"
"27/09/2006";"0900";"25,8";"26,4";"25,5";"87,0";"88,0";"85,0";"23,4";"23,7";"23,3";"1004,2";"1004,2";"1003,8";"0,3";"252,0";"1,1";"";"0,0"
"27/09/2006";"1000";"25,6";"25,8";"25,3";"90,0";"91,0";"87,0";"23,8";"23,9";"23,2";"1004,9";"1005,0";"1004,2";"0,2";"270,0";"1,2";"2,10";"0,0"
"27/09/2006";"1100";"28,2";"28,2";"25,6";"83,0";"90,0";"83,0";"25,0";"25,3";"23,8";"1005,7";"1005,7";"1004,9";"1,1";"206,0";"1,8";"249,60";"0,0"
"27/09/2006";"1200";"30,6";"30,7";"28,2";"74,0";"83,0";"73,0";"25,5";"25,6";"24,3";"1006,7";"1006,7";"1005,7";"1,2";"163,0";"3,1";"1078,80";"0,0"
"27/09/2006";"1300";"32,0";"32,0";"30,6";"64,0";"75,0";"64,0";"24,4";"25,7";"24,3";"1007,2";"1007,2";"1006,7";"1,7";"166,0";"3,4";"1932,50";"0,0"
"27/09/2006";"1400";"33,1";"33,3";"31,7";"62,0";"66,0";"58,0";"24,8";"25,1";"23,9";"1007,3";"1007,4";"1007,2";"1,3";"136,0";"3,4";"2426,20";"0,0"
"27/09/2006";"1500";"34,5";"34,7";"33,2";"53,0";"62,0";"49,0";"23,6";"24,8";"22,1";"1006,5";"1007,4";"1006,5";"2,6";"140,0";"4,5";"3156,80";"0,0"
"27/09/2006";"1600";"35,0";"35,8";"34,2";"48,0";"54,0";"47,0";"22,2";"23,8";"22,2";"1005,4";"1006,5";"1005,4";"3,0";"103,0";"6,2";"3498,60";"0,0"
"27/09/2006";"1700";"36,0";"36,0";"35,0";"43,0";"49,0";"43,0";"21,6";"23,1";"21,5";"1003,9";"1005,4";"1003,9";"2,7";"104,0";"6,0";"3479,80";"0,0"
"27/09/2006";"1800";"35,2";"37,0";"35,2";"45,0";"47,0";"41,0";"21,5";"22,4";"20,9";"1002,5";"1003,9";"1002,5";"3,2";"100,0";"6,0";"2989,60";"0,0"
"27/09/2006";"1900";"35,0";"36,0";"35,0";"47,0";"47,0";"42,0";"22,0";"22,1";"21,0";"1002,2";"1002,6";"1001,9";"1,7";"311,0";"5,2";"2030,00";"0,0"
"27/09/2006";"2000";"31,9";"35,0";"31,8";"57,0";"57,0";"44,0";"22,2";"22,4";"20,8";"1001,9";"1002,3";"1001,9";"2,7";"285,0";"7,9";"1174,70";"0,0"
"27/09/2006";"2100";"31,4";"32,2";"31,4";"58,0";"58,0";"56,0";"22,1";"22,3";"22,0";"1001,9";"1002,0";"1001,4";"2,3";"298,0";"6,6";"506,10";"0,0"
"27/09/2006";"2200";"30,8";"31,4";"30,8";"59,0";"59,0";"58,0";"21,9";"22,2";"21,8";"1001,9";"1002,2";"1001,7";"2,1";"296,0";"5,3";"101,10";"0,0"
"27/09/2006";"2300";"29,5";"30,8";"29,3";"63,0";"65,0";"58,0";"21,6";"22,2";"21,4";"1002,7";"1002,7";"1001,9";"0,3";"167,0";"4,9";"";"0,0"
"28/09/2006";"0000";"29,1";"29,8";"28,8";"72,0";"75,0";"62,0";"23,6";"23,9";"21,6";"1004,1";"1004,1";"1002,7";"0,5";"241,0";"2,6";"";"0,0"
"28/09/2006";"0100";"28,6";"29,1";"28,4";"74,0";"77,0";"72,0";"23,5";"24,5";"23,4";"1005,0";"1005,0";"1004,1";"1,0";"242,0";"2,9";"";"0,0"
"28/09/2006";"0200";"28,3";"28,7";"28,2";"73,0";"75,0";"71,0";"23,1";"23,7";"22,8";"1005,7";"1005,7";"1005,0";"1,0";"201,0";"2,3";"";"0,0"
"28/09/2006";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/09/2006";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/09/2006";"0500";"27,6";"28,2";"27,6";"79,0";"80,0";"72,0";"23,7";"24,3";"22,3";"1005,1";"1005,2";"1005,0";"2,2";"127,0";"4,8";"";"0,0"
"28/09/2006";"0600";"25,8";"27,6";"25,7";"88,0";"90,0";"79,0";"23,6";"24,2";"23,5";"1004,6";"1005,1";"1004,6";"0,4";"181,0";"4,4";"";"0,8"
"28/09/2006";"0700";"25,4";"25,8";"25,2";"92,0";"92,0";"88,0";"24,0";"24,0";"23,6";"1004,2";"1004,6";"1004,1";"1,1";"123,0";"2,5";"";"0,0"
"28/09/2006";"0800";"25,9";"26,0";"25,3";"87,0";"92,0";"86,0";"23,6";"23,9";"23,4";"1004,7";"1004,7";"1004,2";"0,4";"88,0";"2,0";"";"0,0"
"28/09/2006";"0900";"25,1";"25,9";"25,1";"92,0";"92,0";"87,0";"23,7";"24,0";"23,6";"1005,2";"1005,2";"1004,7";"0,0";"315,0";"1,2";"";"0,0"
"28/09/2006";"1000";"25,5";"25,5";"24,9";"90,0";"93,0";"90,0";"23,8";"23,9";"23,6";"1006,1";"1006,2";"1005,0";"0,1";"122,0";"1,2";"0,10";"0,0"
"28/09/2006";"1100";"26,8";"26,8";"25,4";"87,0";"91,0";"86,0";"24,4";"24,6";"23,7";"1006,6";"1006,6";"1006,1";"1,6";"142,0";"3,4";"244,90";"0,0"
"28/09/2006";"1200";"27,3";"27,4";"26,7";"82,0";"88,0";"81,0";"23,9";"24,6";"23,6";"1007,1";"1007,1";"1006,6";"2,5";"106,0";"4,5";"420,40";"0,0"
"28/09/2006";"1300";"28,2";"28,3";"27,3";"80,0";"84,0";"79,0";"24,5";"24,8";"23,9";"1007,7";"1007,7";"1007,1";"0,7";"158,0";"4,5";"706,40";"0,0"
"28/09/2006";"1400";"29,5";"29,5";"28,0";"74,0";"81,0";"74,0";"24,4";"24,6";"24,0";"1008,0";"1008,2";"1007,7";"1,4";"116,0";"4,0";"1208,30";"0,0"
"28/09/2006";"1500";"30,6";"30,8";"29,5";"68,0";"74,0";"67,0";"23,9";"24,8";"23,4";"1007,5";"1008,0";"1007,5";"1,9";"128,0";"3,7";"2276,50";"0,0"
"28/09/2006";"1600";"31,7";"32,1";"30,6";"61,0";"69,0";"61,0";"23,4";"24,4";"22,9";"1006,4";"1007,5";"1006,4";"2,5";"115,0";"5,5";"2604,70";"0,0"
"28/09/2006";"1700";"31,2";"31,7";"30,3";"63,0";"70,0";"61,0";"23,2";"24,7";"23,0";"1004,5";"1006,3";"1004,5";"2,4";"124,0";"7,7";"2848,80";"0,0"
"28/09/2006";"1800";"31,3";"31,9";"30,7";"61,0";"63,0";"58,0";"22,9";"23,3";"22,1";"1002,9";"1004,5";"1002,9";"2,3";"127,0";"5,4";"2400,20";"0,0"
"28/09/2006";"1900";"32,6";"33,2";"30,9";"58,0";"63,0";"55,0";"23,2";"23,5";"22,6";"1001,9";"1002,9";"1001,9";"1,6";"154,0";"4,7";"2490,50";"0,0"
"28/09/2006";"2000";"32,1";"33,2";"31,9";"59,0";"60,0";"56,0";"22,9";"23,5";"22,8";"1001,8";"1002,0";"1001,8";"2,4";"113,0";"4,7";"1837,20";"0,0"
"28/09/2006";"2100";"31,0";"32,3";"31,0";"63,0";"64,0";"58,0";"23,2";"23,5";"22,7";"1001,5";"1001,9";"1001,3";"1,1";"100,0";"4,2";"700,10";"0,0"
"28/09/2006";"2200";"29,1";"31,0";"29,1";"74,0";"74,0";"63,0";"24,0";"24,0";"23,3";"1002,7";"1002,7";"1001,5";"2,5";"81,0";"4,7";"141,80";"0,0"
"28/09/2006";"2300";"28,8";"29,0";"27,8";"73,0";"79,0";"73,0";"23,5";"24,0";"23,0";"1004,0";"1004,1";"1002,6";"1,3";"17,0";"5,0";"";"0,2"
"29/09/2006";"0000";"29,0";"29,0";"28,7";"71,0";"76,0";"71,0";"23,2";"24,1";"23,2";"1004,7";"1004,7";"1004,0";"0,8";"66,0";"3,0";"";"0,0"
"29/09/2006";"0100";"28,8";"29,0";"28,7";"75,0";"75,0";"70,0";"23,9";"23,9";"22,9";"1005,2";"1005,2";"1004,7";"0,6";"83,0";"1,7";"";"0,0"
"29/09/2006";"0200";"26,9";"28,8";"26,9";"86,0";"86,0";"75,0";"24,4";"24,7";"23,9";"1005,9";"1005,9";"1005,2";"0,2";"241,0";"1,7";"";"0,0"
"29/09/2006";"0300";"27,2";"27,4";"26,8";"87,0";"87,0";"84,0";"24,8";"24,9";"24,3";"1006,0";"1006,1";"1005,9";"0,0";"341,0";"1,4";"";"0,0"
"29/09/2006";"0400";"27,5";"27,6";"26,8";"84,0";"88,0";"83,0";"24,7";"24,9";"24,3";"1005,2";"1006,0";"1005,2";"0,3";"334,0";"1,2";"";"0,0"
"29/09/2006";"0500";"27,0";"27,5";"26,8";"86,0";"87,0";"84,0";"24,4";"24,6";"24,2";"1004,7";"1005,3";"1004,7";"0,2";"328,0";"1,3";"";"0,0"
"29/09/2006";"0600";"27,1";"27,6";"27,0";"84,0";"86,0";"80,0";"24,1";"24,3";"23,7";"1004,5";"1004,7";"1004,5";"0,3";"298,0";"2,0";"";"0,0"
"29/09/2006";"0700";"27,1";"27,1";"26,7";"85,0";"86,0";"83,0";"24,2";"24,2";"23,7";"1004,3";"1004,6";"1004,3";"0,3";"30,0";"1,0";"";"0,0"
"29/09/2006";"0800";"26,4";"27,1";"26,4";"87,0";"88,0";"83,0";"24,2";"24,4";"23,8";"1003,8";"1004,3";"1003,8";"0,3";"289,0";"1,3";"";"0,0"
"29/09/2006";"0900";"26,1";"27,0";"26,1";"88,0";"88,0";"83,0";"24,0";"24,2";"23,9";"1004,0";"1004,1";"1003,8";"0,0";"6,0";"1,7";"";"0,0"
"29/09/2006";"1000";"26,5";"26,6";"25,6";"83,0";"91,0";"83,0";"23,3";"24,1";"23,3";"1004,9";"1004,9";"1004,0";"0,7";"26,0";"1,5";"";"0,0"
"29/09/2006";"1100";"27,2";"27,2";"26,5";"80,0";"83,0";"80,0";"23,5";"23,6";"23,2";"1005,9";"1005,9";"1004,9";"0,7";"22,0";"2,6";"161,80";"0,0"
"29/09/2006";"1200";"28,4";"28,5";"27,2";"77,0";"81,0";"75,0";"24,1";"24,1";"23,4";"1007,1";"1007,2";"1005,9";"1,2";"54,0";"3,2";"775,10";"0,0"
"29/09/2006";"1300";"30,3";"30,7";"28,4";"73,0";"77,0";"70,0";"24,9";"25,1";"24,0";"1007,7";"1007,7";"1007,1";"2,8";"96,0";"5,3";"1776,60";"0,0"
"29/09/2006";"1400";"29,3";"30,4";"29,1";"73,0";"78,0";"71,0";"24,0";"25,1";"23,9";"1008,0";"1008,1";"1007,7";"2,8";"91,0";"5,3";"1288,10";"0,0"
"29/09/2006";"1500";"29,6";"29,6";"29,1";"74,0";"75,0";"72,0";"24,4";"24,5";"23,9";"1006,7";"1008,0";"1006,7";"2,4";"105,0";"5,7";"1004,00";"0,0"
"29/09/2006";"1600";"29,3";"31,4";"29,1";"69,0";"75,0";"65,0";"23,0";"24,6";"22,8";"1006,4";"1006,8";"1006,4";"2,7";"116,0";"6,4";"1488,50";"0,0"
"29/09/2006";"1700";"28,6";"29,4";"28,4";"75,0";"75,0";"67,0";"23,7";"23,7";"22,6";"1005,8";"1006,4";"1005,8";"2,7";"133,0";"7,1";"789,90";"0,0"
"29/09/2006";"1800";"27,8";"28,6";"27,1";"73,0";"78,0";"71,0";"22,5";"24,0";"22,2";"1003,9";"1005,8";"1003,9";"2,6";"65,0";"7,3";"1133,60";"0,0"
"29/09/2006";"1900";"27,8";"27,9";"27,3";"78,0";"81,0";"73,0";"23,6";"23,9";"22,6";"1002,9";"1003,9";"1002,9";"2,6";"86,0";"7,1";"865,70";"0,0"
"29/09/2006";"2000";"27,7";"28,0";"27,4";"72,0";"78,0";"72,0";"22,2";"23,7";"22,0";"1002,0";"1002,9";"1002,0";"1,0";"19,0";"5,0";"507,00";"0,0"
"29/09/2006";"2100";"27,2";"27,8";"27,2";"74,0";"74,0";"70,0";"22,2";"22,3";"21,7";"1001,3";"1002,0";"1001,3";"0,6";"68,0";"3,0";"253,10";"0,0"
"29/09/2006";"2200";"26,7";"27,2";"26,6";"79,0";"79,0";"74,0";"22,8";"22,8";"22,2";"1001,8";"1001,8";"1001,2";"0,8";"58,0";"2,2";"70,10";"0,0"
"29/09/2006";"2300";"26,2";"26,7";"26,2";"81,0";"82,0";"79,0";"22,7";"22,9";"22,7";"1002,8";"1002,8";"1001,8";"0,9";"15,0";"3,1";"";"0,0"
"30/09/2006";"0000";"25,9";"26,2";"25,7";"81,0";"84,0";"80,0";"22,3";"22,9";"22,3";"1003,5";"1003,5";"1002,8";"0,3";"336,0";"3,1";"";"0,0"
"30/09/2006";"0100";"25,3";"26,2";"25,3";"84,0";"84,0";"79,0";"22,4";"22,7";"22,0";"1004,0";"1004,0";"1003,5";"0,1";"340,0";"1,2";"";"0,0"
"30/09/2006";"0200";"25,7";"25,7";"24,9";"83,0";"86,0";"83,0";"22,6";"22,6";"22,2";"1004,3";"1004,4";"1004,0";"0,8";"303,0";"1,6";"";"0,0"
"30/09/2006";"0300";"25,8";"25,9";"25,7";"83,0";"83,0";"81,0";"22,7";"22,7";"22,5";"1004,6";"1004,7";"1004,3";"0,7";"323,0";"1,7";"";"0,0"
"30/09/2006";"0400";"25,4";"25,8";"25,2";"85,0";"86,0";"83,0";"22,6";"22,7";"22,6";"1004,2";"1004,7";"1004,2";"0,2";"312,0";"1,9";"";"0,0"
"30/09/2006";"0500";"25,4";"25,6";"25,4";"86,0";"86,0";"84,0";"22,9";"22,9";"22,7";"1003,7";"1004,3";"1003,7";"0,9";"319,0";"1,9";"";"0,0"
"30/09/2006";"0600";"25,1";"25,4";"25,1";"87,0";"87,0";"86,0";"22,8";"22,9";"22,7";"1003,2";"1003,7";"1003,2";"0,4";"319,0";"2,2";"";"0,0"
"30/09/2006";"0700";"25,2";"25,2";"25,1";"87,0";"87,0";"87,0";"22,8";"22,9";"22,8";"1003,3";"1003,4";"1003,2";"1,0";"321,0";"2,4";"";"0,0"
"30/09/2006";"0800";"24,9";"25,2";"24,9";"87,0";"87,0";"86,0";"22,6";"22,8";"22,6";"1003,5";"1003,6";"1003,3";"0,5";"309,0";"2,3";"";"0,0"
"30/09/2006";"0900";"24,6";"24,9";"24,5";"89,0";"89,0";"87,0";"22,6";"22,7";"22,4";"1003,8";"1003,8";"1003,5";"0,4";"285,0";"1,4";"";"0,0"
"30/09/2006";"1000";"24,6";"24,7";"24,2";"89,0";"90,0";"88,0";"22,6";"22,7";"22,4";"1004,6";"1004,6";"1003,8";"0,5";"329,0";"1,5";"2,80";"0,0"
"30/09/2006";"1100";"26,5";"26,5";"24,6";"80,0";"89,0";"79,0";"22,7";"22,9";"22,6";"1005,8";"1005,8";"1004,6";"0,6";"284,0";"1,6";"291,10";"0,0"
"30/09/2006";"1200";"30,0";"30,0";"26,5";"64,0";"80,0";"64,0";"22,5";"23,0";"21,9";"1006,6";"1006,6";"1005,8";"0,7";"142,0";"1,5";"1103,80";"0,0"
"30/09/2006";"1300";"31,7";"31,7";"29,9";"60,0";"65,0";"60,0";"22,9";"23,1";"22,3";"1006,9";"1006,9";"1006,6";"1,6";"98,0";"2,9";"1914,60";"0,0"
"30/09/2006";"1400";"31,8";"32,2";"31,3";"61,0";"64,0";"58,0";"23,4";"23,7";"22,8";"1007,1";"1007,2";"1006,9";"2,5";"107,0";"4,6";"2654,50";"0,0"
