"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"11/01/2001";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/01/2001";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/01/2001";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/01/2001";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/01/2001";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/01/2001";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/01/2001";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/01/2001";"1600";"28,5";"29,2";"28,3";"67,0";"70,0";"65,0";"21,7";"22,6";"21,7";"1006,0";"1006,5";"1006,0";"2,9";"105,0";"6,1";"2350,00";"0,0"
"11/01/2001";"1700";"29,5";"29,6";"28,5";"65,0";"69,0";"64,0";"22,2";"22,7";"22,0";"1005,0";"1005,9";"1005,0";"2,8";"106,0";"5,9";"2345,00";"0,0"
"11/01/2001";"1800";"29,4";"";"";"64,0";"";"";"22,0";"";"";"1003,8";"";"";"2,4";"106,0";"";"939,00";"0,0"
"11/01/2001";"1900";"29,6";"30,4";"29,2";"64,0";"66,0";"60,0";"22,0";"22,5";"21,6";"1002,6";"1003,7";"1002,6";"3,2";"104,0";"5,1";"2070,00";"0,0"
"11/01/2001";"2000";"28,4";"30,3";"28,3";"70,0";"72,0";"61,0";"22,5";"23,4";"21,9";"1002,3";"1002,6";"1002,2";"3,0";"42,0";"6,2";"1601,00";"0,0"
"11/01/2001";"2100";"27,8";"28,8";"27,8";"71,0";"74,0";"68,0";"22,1";"22,9";"21,6";"1002,3";"1002,3";"1002,0";"2,4";"33,0";"7,1";"1393,00";"0,0"
"11/01/2001";"2200";"27,0";"27,7";"27,0";"78,0";"78,0";"72,0";"22,8";"22,9";"22,2";"1002,1";"1002,4";"1002,0";"1,4";"41,0";"5,6";"400,00";"0,0"
"11/01/2001";"2300";"26,1";"27,0";"26,1";"79,0";"82,0";"77,0";"22,1";"23,1";"21,9";"1002,9";"1002,9";"1002,1";"2,1";"83,0";"4,9";"8,00";"0,0"
"12/01/2001";"0000";"25,8";"26,1";"25,8";"82,0";"82,0";"79,0";"22,4";"22,7";"22,1";"1003,6";"1003,6";"1003,0";"1,2";"89,0";"4,5";"";"0,0"
"12/01/2001";"0100";"25,7";"25,8";"25,6";"85,0";"87,0";"82,0";"23,0";"23,3";"22,4";"1004,3";"1004,3";"1003,6";"0,9";"39,0";"3,4";"";"0,0"
"12/01/2001";"0200";"25,2";"25,7";"25,2";"87,0";"87,0";"84,0";"22,8";"23,0";"22,6";"1005,2";"1005,2";"1004,4";"0,9";"36,0";"4,1";"";"0,0"
"12/01/2001";"0300";"24,7";"25,2";"24,7";"86,0";"87,0";"84,0";"22,3";"22,8";"22,3";"1005,5";"1005,5";"1005,1";"1,0";"71,0";"3,0";"";"0,0"
"12/01/2001";"0400";"24,9";"25,2";"24,8";"86,0";"86,0";"83,0";"22,3";"22,3";"22,0";"1005,6";"1005,7";"1005,5";"1,0";"34,0";"3,7";"";"0,0"
"12/01/2001";"0500";"25,2";"25,2";"24,8";"82,0";"86,0";"82,0";"21,9";"22,3";"21,9";"1005,1";"1005,6";"1005,1";"1,7";"65,0";"4,2";"";"0,0"
"12/01/2001";"0600";"24,5";"25,2";"24,5";"87,0";"87,0";"82,0";"22,3";"22,4";"21,9";"1004,2";"1005,1";"1004,2";"1,7";"39,0";"3,4";"";"0,0"
"12/01/2001";"0700";"23,8";"24,5";"23,8";"92,0";"92,0";"86,0";"22,5";"22,5";"22,1";"1003,5";"1004,2";"1003,5";"0,3";"40,0";"4,0";"";"0,4"
"12/01/2001";"0800";"23,6";"23,8";"23,4";"95,0";"95,0";"92,0";"22,7";"22,7";"22,4";"1003,5";"1003,5";"1003,3";"0,1";"256,0";"2,1";"";"0,0"
"12/01/2001";"0900";"23,7";"24,0";"23,6";"94,0";"95,0";"93,0";"22,7";"22,8";"22,6";"1003,9";"1003,9";"1003,5";"0,0";"327,0";"1,4";"";"0,0"
"12/01/2001";"1000";"23,5";"23,7";"23,4";"96,0";"96,0";"94,0";"22,7";"22,8";"22,6";"1004,2";"1004,2";"1003,9";"0,0";"295,0";"0,5";"";"0,0"
"12/01/2001";"1100";"24,2";"24,2";"23,5";"93,0";"96,0";"93,0";"23,0";"23,0";"22,7";"1004,8";"1004,8";"1004,2";"0,1";"22,0";"0,8";"147,00";"0,0"
"12/01/2001";"1200";"25,8";"25,8";"24,2";"83,0";"92,0";"83,0";"22,8";"23,4";"22,7";"1005,3";"1005,3";"1004,9";"1,1";"90,0";"2,1";"591,00";"0,0"
"12/01/2001";"1300";"27,1";"27,4";"25,9";"76,0";"85,0";"73,0";"22,4";"23,4";"21,8";"1005,9";"1005,9";"1005,3";"2,6";"61,0";"5,6";"1868,00";"0,0"
"12/01/2001";"1400";"27,1";"28,0";"26,8";"77,0";"78,0";"72,0";"22,8";"22,9";"21,6";"1006,0";"1006,1";"1005,9";"3,0";"100,0";"6,5";"1936,00";"0,0"
"12/01/2001";"1500";"28,1";"29,3";"27,2";"74,0";"78,0";"69,0";"23,0";"23,7";"22,6";"1005,6";"1005,9";"1005,6";"2,5";"68,0";"5,4";"2253,00";"0,0"
"12/01/2001";"1600";"28,8";"29,6";"27,5";"71,0";"77,0";"67,0";"22,9";"23,8";"22,1";"1004,5";"1005,6";"1004,5";"1,7";"40,0";"6,6";"2727,00";"0,0"
"12/01/2001";"1700";"25,2";"30,1";"25,2";"86,0";"86,0";"65,0";"22,7";"23,1";"21,8";"1004,2";"1004,5";"1003,9";"5,8";"34,0";"11,0";"2039,00";"0,2"
"12/01/2001";"1800";"26,4";"26,5";"24,8";"85,0";"90,0";"83,0";"23,6";"23,8";"22,4";"1002,7";"1004,1";"1002,7";"1,9";"39,0";"8,2";"1976,00";"1,0"
"12/01/2001";"1900";"28,3";"28,3";"26,5";"73,0";"85,0";"72,0";"23,1";"24,0";"22,7";"1001,2";"1002,7";"1001,2";"2,6";"90,0";"5,3";"2335,00";"0,0"
"12/01/2001";"2000";"28,4";"29,4";"28,3";"72,0";"74,0";"67,0";"22,9";"23,4";"22,3";"1000,4";"1001,2";"1000,4";"1,8";"76,0";"4,9";"1783,00";"0,0"
"12/01/2001";"2100";"28,8";"29,2";"28,3";"70,0";"73,0";"68,0";"22,8";"23,2";"22,5";"1000,5";"1000,5";"1000,1";"1,0";"48,0";"4,4";"1142,00";"0,0"
"12/01/2001";"2200";"28,0";"28,9";"28,0";"75,0";"75,0";"69,0";"23,1";"23,2";"22,4";"1000,8";"1000,8";"1000,5";"1,0";"31,0";"3,6";"407,00";"0,0"
"12/01/2001";"2300";"27,3";"28,0";"27,2";"79,0";"79,0";"74,0";"23,3";"23,3";"22,7";"1001,7";"1001,8";"1000,8";"0,8";"54,0";"2,2";"5,00";"0,0"
"13/01/2001";"0000";"27,0";"27,2";"26,5";"80,0";"84,0";"79,0";"23,3";"23,7";"23,2";"1002,6";"1002,6";"1001,7";"0,8";"61,0";"2,4";"";"0,0"
"13/01/2001";"0100";"26,5";"27,0";"26,4";"84,0";"84,0";"81,0";"23,7";"23,7";"23,3";"1003,3";"1003,3";"1002,6";"0,8";"94,0";"2,3";"";"0,0"
"13/01/2001";"0200";"25,9";"26,6";"25,9";"87,0";"88,0";"83,0";"23,5";"23,8";"23,4";"1004,0";"1004,0";"1003,3";"0,3";"339,0";"2,3";"";"0,0"
"13/01/2001";"0300";"25,5";"25,9";"25,4";"84,0";"88,0";"83,0";"22,6";"23,5";"22,6";"1004,1";"1004,1";"1004,0";"1,0";"90,0";"1,5";"";"0,0"
"13/01/2001";"0400";"24,5";"25,8";"24,5";"90,0";"90,0";"82,0";"22,8";"23,1";"22,5";"1003,9";"1004,1";"1003,8";"0,0";"358,0";"2,7";"";"0,0"
"13/01/2001";"0500";"24,0";"24,4";"24,0";"93,0";"93,0";"90,0";"22,8";"22,9";"22,6";"1002,9";"1003,8";"1002,9";"0,1";"11,0";"1,4";"";"0,0"
"13/01/2001";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2001";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2001";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2001";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2001";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2001";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2001";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2001";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2001";"1400";"27,9";"27,9";"26,1";"72,0";"80,0";"71,0";"22,3";"22,7";"22,0";"1006,1";"1006,1";"1005,8";"2,2";"35,0";"";"1692,00";"0,0"
"13/01/2001";"1500";"28,8";"29,1";"27,8";"66,0";"72,0";"63,0";"21,8";"22,2";"21,1";"1005,4";"1006,1";"1005,4";"2,6";"60,0";"7,9";"2599,00";"0,0"
"13/01/2001";"1600";"28,3";"28,9";"28,0";"71,0";"72,0";"66,0";"22,6";"23,0";"21,7";"1004,5";"1005,4";"1004,5";"2,2";"81,0";"5,8";"1582,00";"0,0"
"13/01/2001";"1700";"28,3";"28,3";"25,4";"72,0";"86,0";"70,0";"22,8";"23,7";"22,0";"1003,4";"1004,6";"1003,4";"2,9";"102,0";"6,7";"2586,00";"1,0"
"13/01/2001";"1800";"29,8";"30,1";"28,1";"65,0";"75,0";"63,0";"22,4";"23,4";"21,5";"1002,2";"1003,4";"1002,2";"2,9";"101,0";"5,7";"3250,00";"0,0"
"13/01/2001";"1900";"30,3";"30,5";"28,7";"60,0";"69,0";"60,0";"21,7";"23,0";"21,4";"1001,1";"1002,2";"1001,0";"1,8";"85,0";"5,9";"2241,00";"0,0"
"13/01/2001";"2000";"29,7";"30,1";"29,2";"62,0";"65,0";"59,0";"21,7";"22,5";"21,0";"1000,8";"1001,0";"1000,7";"1,5";"27,0";"4,8";"1131,00";"0,0"
"13/01/2001";"2100";"27,8";"29,6";"27,8";"71,0";"71,0";"63,0";"22,0";"22,8";"21,9";"1001,7";"1001,7";"1000,7";"1,7";"291,0";"4,8";"358,00";"0,0"
"13/01/2001";"2200";"27,0";"27,8";"27,0";"75,0";"76,0";"71,0";"22,3";"22,7";"21,9";"1002,0";"1002,0";"1001,7";"2,2";"280,0";"4,7";"178,00";"0,0"
"13/01/2001";"2300";"25,6";"27,0";"25,6";"83,0";"83,0";"76,0";"22,5";"22,5";"22,3";"1003,2";"1003,2";"1002,1";"2,0";"242,0";"5,3";"1,00";"0,0"
"14/01/2001";"0000";"25,0";"25,6";"25,0";"86,0";"87,0";"83,0";"22,5";"22,9";"22,4";"1004,1";"1004,1";"1003,2";"1,6";"216,0";"4,2";"";"0,0"
"14/01/2001";"0100";"24,9";"25,0";"24,8";"90,0";"90,0";"86,0";"23,1";"23,2";"22,5";"1005,0";"1005,0";"1004,1";"1,7";"197,0";"4,3";"";"0,0"
"14/01/2001";"0200";"24,1";"25,0";"24,1";"94,0";"94,0";"89,0";"23,0";"23,3";"23,0";"1006,1";"1006,1";"1005,0";"1,7";"170,0";"5,0";"";"2,4"
"14/01/2001";"0300";"23,5";"24,1";"23,5";"95,0";"96,0";"94,0";"22,7";"23,1";"22,7";"1005,6";"1006,2";"1005,6";"1,3";"205,0";"4,6";"";"4,4"
"14/01/2001";"0400";"23,5";"23,6";"23,5";"94,0";"95,0";"94,0";"22,6";"22,7";"22,5";"1005,4";"1005,7";"1005,4";"1,6";"186,0";"4,9";"";"0,0"
"14/01/2001";"0500";"23,6";"23,6";"23,4";"95,0";"95,0";"95,0";"22,7";"22,7";"22,6";"1004,2";"1005,3";"1004,2";"1,6";"169,0";"3,5";"";"0,0"
"14/01/2001";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2001";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2001";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2001";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2001";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2001";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2001";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2001";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2001";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2001";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2001";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2001";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2001";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2001";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2001";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2001";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2001";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2001";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2001";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2001";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2001";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2001";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2001";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2001";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2001";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2001";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2001";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2001";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2001";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2001";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2001";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2001";"1300";"26,2";"26,4";"25,6";"82,0";"88,0";"82,0";"23,0";"23,9";"22,9";"1006,7";"1006,7";"1006,2";"1,2";"89,0";"2,8";"937,00";"0,0"
"15/01/2001";"1400";"28,1";"28,1";"26,1";"75,0";"84,0";"72,0";"23,2";"23,7";"22,3";"1006,7";"1006,8";"1006,7";"1,8";"114,0";"4,0";"2149,00";"0,0"
"15/01/2001";"1500";"29,0";"29,0";"27,7";"70,0";"77,0";"69,0";"22,9";"23,9";"22,7";"1006,2";"1006,7";"1006,2";"1,6";"95,0";"4,0";"3052,00";"0,0"
"15/01/2001";"1600";"29,3";"29,4";"27,3";"69,0";"83,0";"67,0";"23,0";"24,3";"22,1";"1005,4";"1006,2";"1005,4";"1,3";"85,0";"4,3";"2788,00";"0,4"
"15/01/2001";"1700";"28,9";"29,4";"25,7";"73,0";"89,0";"67,0";"23,6";"24,2";"22,0";"1004,4";"1005,4";"1004,4";"0,5";"71,0";"6,2";"1987,00";"2,2"
"15/01/2001";"1800";"29,7";"29,7";"27,6";"65,0";"85,0";"65,0";"22,5";"25,1";"22,5";"1002,7";"1004,4";"1002,7";"1,8";"84,0";"3,7";"1953,00";"0,4"
"15/01/2001";"1900";"25,1";"29,5";"24,7";"86,0";"88,0";"67,0";"22,7";"23,2";"21,8";"1002,6";"1002,8";"1002,5";"2,6";"357,0";"10,3";"981,00";"0,2"
"15/01/2001";"2000";"26,3";"26,3";"24,8";"77,0";"87,0";"77,0";"22,0";"22,8";"21,8";"1001,4";"1002,6";"1001,4";"2,5";"347,0";"6,5";"1646,00";"0,0"
"15/01/2001";"2100";"25,7";"26,3";"25,6";"80,0";"81,0";"77,0";"22,0";"22,3";"21,8";"1001,5";"1001,5";"1001,3";"1,5";"19,0";"6,0";"763,00";"0,0"
"15/01/2001";"2200";"25,0";"25,7";"25,0";"85,0";"85,0";"80,0";"22,4";"22,4";"22,0";"1001,7";"1001,7";"1001,5";"1,5";"41,0";"3,7";"245,00";"0,0"
"15/01/2001";"2300";"23,9";"25,0";"23,9";"92,0";"92,0";"86,0";"22,5";"22,7";"22,4";"1002,1";"1002,1";"1001,5";"0,1";"26,0";"2,7";"9,00";"0,0"
"16/01/2001";"0000";"24,3";"24,5";"23,9";"90,0";"92,0";"89,0";"22,6";"22,7";"22,5";"1003,1";"1003,1";"1002,1";"0,8";"41,0";"1,7";"";"0,0"
"16/01/2001";"0100";"24,2";"24,5";"24,2";"91,0";"92,0";"90,0";"22,7";"22,8";"22,6";"1004,3";"1004,3";"1003,1";"0,3";"339,0";"1,9";"";"0,0"
"16/01/2001";"0200";"24,1";"24,2";"23,9";"91,0";"93,0";"91,0";"22,6";"22,7";"22,5";"1004,9";"1004,9";"1004,3";"0,5";"314,0";"1,5";"";"0,0"
"16/01/2001";"0300";"23,9";"24,1";"23,8";"92,0";"93,0";"90,0";"22,5";"22,6";"22,4";"1004,7";"1005,2";"1004,7";"0,6";"342,0";"1,8";"";"0,0"
"16/01/2001";"0400";"23,3";"23,9";"23,1";"94,0";"95,0";"92,0";"22,3";"22,6";"22,2";"1004,8";"1005,1";"1004,7";"0,0";"360,0";"1,3";"";"0,0"
"16/01/2001";"0500";"23,7";"23,8";"23,2";"92,0";"95,0";"92,0";"22,3";"22,5";"22,3";"1004,1";"1004,8";"1004,1";"0,5";"336,0";"1,7";"";"0,0"
"16/01/2001";"0600";"23,2";"23,7";"23,2";"93,0";"93,0";"91,0";"22,0";"22,3";"21,9";"1003,6";"1004,2";"1003,6";"0,1";"326,0";"2,1";"";"0,0"
"16/01/2001";"0700";"23,1";"23,3";"23,1";"92,0";"93,0";"91,0";"21,7";"22,0";"21,7";"1002,6";"1003,6";"1002,6";"0,6";"338,0";"2,0";"";"0,0"
"16/01/2001";"0800";"23,0";"23,2";"22,9";"93,0";"94,0";"92,0";"21,9";"21,9";"21,7";"1002,9";"1002,9";"1002,6";"0,1";"5,0";"1,1";"";"0,0"
"16/01/2001";"0900";"23,1";"23,5";"22,9";"93,0";"94,0";"91,0";"21,9";"22,0";"21,8";"1003,5";"1003,5";"1002,9";"0,0";"1,0";"1,5";"";"0,0"
"16/01/2001";"1000";"23,2";"23,4";"22,9";"94,0";"95,0";"92,0";"22,2";"22,3";"21,9";"1004,1";"1004,1";"1003,5";"0,2";"333,0";"0,9";"";"0,0"
"16/01/2001";"1100";"23,9";"23,9";"23,3";"90,0";"93,0";"90,0";"22,2";"22,2";"22,0";"1004,7";"1004,7";"1004,1";"0,4";"327,0";"1,6";"83,00";"0,0"
"16/01/2001";"1200";"23,7";"25,0";"23,7";"89,0";"90,0";"84,0";"21,7";"22,7";"21,6";"1005,6";"1005,6";"1004,7";"4,3";"36,0";"9,3";"364,00";"0,2"
"16/01/2001";"1300";"22,7";"23,6";"22,7";"91,0";"91,0";"88,0";"21,1";"21,6";"21,1";"1006,1";"1006,2";"1005,6";"3,6";"51,0";"7,3";"178,00";"0,4"
"16/01/2001";"1400";"22,9";"";"";"93,0";"";"";"21,7";"";"";"1006,7";"";"";"1,7";"";"";"";"1,8"
"16/01/2001";"1500";"23,3";"23,4";"22,8";"93,0";"94,0";"92,0";"22,1";"22,3";"21,6";"1006,5";"1006,7";"1006,5";"2,8";"92,0";"5,9";"361,00";"0,8"
"16/01/2001";"1600";"23,7";"23,7";"23,3";"91,0";"94,0";"91,0";"22,2";"22,5";"22,0";"1005,8";"1006,5";"1005,8";"0,8";"42,0";"4,8";"457,00";"0,6"
"16/01/2001";"1700";"24,1";"24,1";"23,7";"92,0";"92,0";"88,0";"22,6";"22,6";"21,9";"1005,1";"1005,8";"1005,1";"0,9";"82,0";"2,8";"627,00";"0,4"
"16/01/2001";"1800";"24,8";"24,8";"24,1";"86,0";"92,0";"86,0";"22,3";"23,0";"21,9";"1003,5";"1005,0";"1003,5";"1,0";"48,0";"3,2";"912,00";"0,0"
"16/01/2001";"1900";"25,3";"25,3";"24,7";"85,0";"89,0";"84,0";"22,6";"22,9";"22,2";"1002,4";"1003,4";"1002,4";"0,5";"101,0";"2,6";"806,00";"0,0"
"16/01/2001";"2000";"25,8";"25,8";"25,2";"84,0";"86,0";"82,0";"23,0";"23,4";"22,3";"1001,7";"1002,4";"1001,7";"0,6";"90,0";"1,6";"844,00";"0,0"
"16/01/2001";"2100";"25,8";"26,5";"25,8";"85,0";"85,0";"80,0";"23,0";"23,4";"22,5";"1001,0";"1001,6";"1001,0";"0,8";"119,0";"2,0";"824,00";"0,0"
"16/01/2001";"2200";"25,1";"25,7";"25,1";"87,0";"87,0";"83,0";"22,8";"23,0";"22,5";"1000,6";"1001,0";"1000,6";"0,3";"86,0";"1,5";"286,00";"0,0"
"16/01/2001";"2300";"23,9";"25,1";"23,9";"95,0";"95,0";"87,0";"23,0";"23,1";"22,8";"1001,0";"1001,0";"1000,6";"0,3";"169,0";"1,4";"6,00";"0,0"
"17/01/2001";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2001";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2001";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2001";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2001";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2001";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2001";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2001";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2001";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2001";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2001";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2001";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2001";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2001";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2001";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2001";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2001";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2001";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2001";"1800";"27,5";"27,7";"26,4";"77,0";"81,0";"74,0";"23,1";"23,7";"22,0";"1003,2";"1004,5";"1003,2";"1,9";"122,0";"";"1955,00";"0,0"
"17/01/2001";"1900";"27,8";"28,1";"26,9";"71,0";"80,0";"70,0";"22,0";"23,4";"21,8";"1002,2";"1003,0";"1002,2";"2,4";"105,0";"4,8";"1665,00";"0,0"
"17/01/2001";"2000";"27,1";"27,9";"27,1";"78,0";"79,0";"70,0";"23,0";"23,3";"21,8";"1002,1";"1002,1";"1001,9";"1,4";"113,0";"4,1";"1301,00";"0,0"
"17/01/2001";"2100";"26,6";"27,1";"26,6";"81,0";"82,0";"77,0";"23,0";"23,5";"22,7";"1002,1";"1002,1";"1002,0";"1,3";"127,0";"2,9";"678,00";"0,0"
"17/01/2001";"2200";"26,1";"26,7";"26,0";"82,0";"83,0";"81,0";"22,7";"23,4";"22,5";"1002,9";"1002,9";"1002,0";"0,7";"55,0";"2,6";"199,00";"0,0"
"17/01/2001";"2300";"25,5";"26,1";"25,4";"85,0";"86,0";"81,0";"22,8";"23,0";"22,5";"1003,6";"1003,6";"1002,9";"0,9";"78,0";"2,0";"3,00";"0,0"
"18/01/2001";"0000";"25,2";"25,5";"25,2";"87,0";"87,0";"85,0";"22,8";"23,0";"22,7";"1004,1";"1004,1";"1003,6";"0,3";"136,0";"2,9";"";"0,0"
"18/01/2001";"0100";"25,1";"25,3";"25,0";"88,0";"89,0";"86,0";"23,0";"23,1";"22,7";"1005,2";"1005,2";"1004,2";"1,3";"105,0";"3,0";"";"0,0"
"18/01/2001";"0200";"24,6";"25,1";"24,6";"92,0";"92,0";"88,0";"23,1";"23,2";"22,9";"1005,7";"1005,7";"1005,2";"0,5";"137,0";"2,8";"";"0,0"
"18/01/2001";"0300";"23,7";"24,7";"23,7";"94,0";"94,0";"90,0";"22,8";"23,1";"22,8";"1005,8";"1005,8";"1005,6";"0,0";"187,0";"2,2";"";"0,0"
"18/01/2001";"0400";"23,9";"24,0";"23,7";"95,0";"95,0";"94,0";"23,0";"23,1";"22,8";"1005,6";"1005,9";"1005,5";"0,0";"358,0";"0,8";"";"0,0"
"18/01/2001";"0500";"24,0";"24,3";"23,9";"95,0";"95,0";"93,0";"23,1";"23,2";"22,9";"1005,2";"1005,6";"1005,2";"0,2";"303,0";"1,7";"";"1,0"
"18/01/2001";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/01/2001";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/01/2001";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/01/2001";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/01/2001";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/01/2001";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/01/2001";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/01/2001";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/01/2001";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/01/2001";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/01/2001";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/01/2001";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/01/2001";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/01/2001";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/01/2001";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/01/2001";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
